iloc,x,y,z,t
104,25.11886431509581,35.06990004490251,0,3600
104,25.11886431509581,35.06990004490251,0,5400
104,25.11886431509581,35.06990004490251,0,7200
104,25.11886431509581,35.06990004490251,0,9000
104,25.11886431509581,35.06990004490251,0,10800
105,31.622776601683793,0.0,0,1800
105,31.622776601683793,0.0,0,3600
105,31.622776601683793,0.0,0,5400
105,31.622776601683793,0.0,0,7200
105,31.622776601683793,0.0,0,9000
105,31.622776601683793,0.0,0,10800
106,31.622776601683793,6.667250880859078,0,1800
106,31.622776601683793,6.667250880859078,0,3600
106,31.622776601683793,6.667250880859078,0,5400
106,31.622776601683793,6.667250880859078,0,7200
106,31.622776601683793,6.667250880859078,0,9000
106,31.622776601683793,6.667250880859078,0,10800
107,31.622776601683793,13.334501761718156,0,1800
107,31.622776601683793,13.334501761718156,0,3600
107,31.622776601683793,13.334501761718156,0,5400
107,31.622776601683793,13.334501761718156,0,7200
107,31.622776601683793,13.334501761718156,0,9000
107,31.622776601683793,13.334501761718156,0,10800
108,31.622776601683793,20.001752642577234,0,1800
108,31.622776601683793,20.001752642577234,0,3600
108,31.622776601683793,20.001752642577234,0,5400
108,31.622776601683793,20.001752642577234,0,7200
108,31.622776601683793,20.001752642577234,0,9000
108,31.622776601683793,20.001752642577234,0,10800
109,31.622776601683793,26.669003523436313,0,1800
109,31.622776601683793,26.669003523436313,0,3600
109,31.622776601683793,26.669003523436313,0,5400
109,31.622776601683793,26.669003523436313,0,7200
109,31.622776601683793,26.669003523436313,0,9000
109,31.622776601683793,26.669003523436313,0,10800
110,31.622776601683793,33.33625440429539,0,1800
110,31.622776601683793,33.33625440429539,0,3600
110,31.622776601683793,33.33625440429539,0,5400
110,31.622776601683793,33.33625440429539,0,7200
110,31.622776601683793,33.33625440429539,0,9000
110,31.622776601683793,33.33625440429539,0,10800
111,31.622776601683793,40.00350528515447,0,1800
111,31.622776601683793,40.00350528515447,0,3600
111,31.622776601683793,40.00350528515447,0,5400
111,31.622776601683793,40.00350528515447,0,7200
111,31.622776601683793,40.00350528515447,0,9000
111,31.622776601683793,40.00350528515447,0,10800
112,39.810717055349734,0.0,0,1800
112,39.810717055349734,0.0,0,3600
112,39.810717055349734,0.0,0,5400
112,39.810717055349734,0.0,0,7200
112,39.810717055349734,0.0,0,9000
112,39.810717055349734,0.0,0,10800
113,39.810717055349734,7.6452612463757585,0,1800
113,39.810717055349734,7.6452612463757585,0,3600
113,39.810717055349734,7.6452612463757585,0,5400
113,39.810717055349734,7.6452612463757585,0,7200
113,39.810717055349734,7.6452612463757585,0,9000
113,39.810717055349734,7.6452612463757585,0,10800
114,39.810717055349734,15.290522492751517,0,1800
114,39.810717055349734,15.290522492751517,0,3600
114,39.810717055349734,15.290522492751517,0,5400
114,39.810717055349734,15.290522492751517,0,7200
114,39.810717055349734,15.290522492751517,0,9000
114,39.810717055349734,15.290522492751517,0,10800
115,39.810717055349734,22.935783739127274,0,1800
115,39.810717055349734,22.935783739127274,0,3600
115,39.810717055349734,22.935783739127274,0,5400
115,39.810717055349734,22.935783739127274,0,7200
115,39.810717055349734,22.935783739127274,0,9000
115,39.810717055349734,22.935783739127274,0,10800
116,39.810717055349734,30.581044985503034,0,1800
116,39.810717055349734,30.581044985503034,0,3600
116,39.810717055349734,30.581044985503034,0,5400
116,39.810717055349734,30.581044985503034,0,7200
116,39.810717055349734,30.581044985503034,0,9000
116,39.810717055349734,30.581044985503034,0,10800
117,39.810717055349734,38.226306231878795,0,1800
117,39.810717055349734,38.226306231878795,0,3600
117,39.810717055349734,38.226306231878795,0,5400
117,39.810717055349734,38.226306231878795,0,7200
117,39.810717055349734,38.226306231878795,0,9000
117,39.810717055349734,38.226306231878795,0,10800
118,39.810717055349734,45.87156747825455,0,1800
118,39.810717055349734,45.87156747825455,0,3600
118,39.810717055349734,45.87156747825455,0,5400
118,39.810717055349734,45.87156747825455,0,7200
118,39.810717055349734,45.87156747825455,0,9000
118,39.810717055349734,45.87156747825455,0,10800
119,50.11872336272725,0.0,0,1800
119,50.11872336272725,0.0,0,3600
119,50.11872336272725,0.0,0,5400
119,50.11872336272725,0.0,0,7200
119,50.11872336272725,0.0,0,9000
119,50.11872336272725,0.0,0,10800
120,50.11872336272725,8.76673468117698,0,1800
120,50.11872336272725,8.76673468117698,0,3600
120,50.11872336272725,8.76673468117698,0,5400
120,50.11872336272725,8.76673468117698,0,7200
120,50.11872336272725,8.76673468117698,0,9000
120,50.11872336272725,8.76673468117698,0,10800
121,50.11872336272725,17.53346936235396,0,1800
121,50.11872336272725,17.53346936235396,0,3600
121,50.11872336272725,17.53346936235396,0,5400
121,50.11872336272725,17.53346936235396,0,7200
121,50.11872336272725,17.53346936235396,0,9000
121,50.11872336272725,17.53346936235396,0,10800
122,50.11872336272725,26.30020404353094,0,1800
122,50.11872336272725,26.30020404353094,0,3600
122,50.11872336272725,26.30020404353094,0,5400
122,50.11872336272725,26.30020404353094,0,7200
122,50.11872336272725,26.30020404353094,0,9000
122,50.11872336272725,26.30020404353094,0,10800
123,50.11872336272725,35.06693872470792,0,1800
123,50.11872336272725,35.06693872470792,0,3600
123,50.11872336272725,35.06693872470792,0,5400
123,50.11872336272725,35.06693872470792,0,7200
123,50.11872336272725,35.06693872470792,0,9000
123,50.11872336272725,35.06693872470792,0,10800
124,50.11872336272725,43.833673405884895,0,1800
124,50.11872336272725,43.833673405884895,0,3600
124,50.11872336272725,43.833673405884895,0,5400
124,50.11872336272725,43.833673405884895,0,7200
124,50.11872336272725,43.833673405884895,0,9000
124,50.11872336272725,43.833673405884895,0,10800
125,50.11872336272725,52.60040808706188,0,1800
125,50.11872336272725,52.60040808706188,0,3600
125,50.11872336272725,52.60040808706188,0,5400
125,50.11872336272725,52.60040808706188,0,7200
125,50.11872336272725,52.60040808706188,0,9000
125,50.11872336272725,52.60040808706188,0,10800
126,63.09573444801933,0.0,0,1800
126,63.09573444801933,0.0,0,3600
126,63.09573444801933,0.0,0,5400
126,63.09573444801933,0.0,0,7200
126,63.09573444801933,0.0,0,9000
126,63.09573444801933,0.0,0,10800
127,63.09573444801933,10.052715596420544,0,1800
127,63.09573444801933,10.052715596420544,0,3600
127,63.09573444801933,10.052715596420544,0,5400
127,63.09573444801933,10.052715596420544,0,7200
127,63.09573444801933,10.052715596420544,0,9000
127,63.09573444801933,10.052715596420544,0,10800
128,63.09573444801933,20.10543119284109,0,1800
128,63.09573444801933,20.10543119284109,0,3600
128,63.09573444801933,20.10543119284109,0,5400
128,63.09573444801933,20.10543119284109,0,7200
128,63.09573444801933,20.10543119284109,0,9000
128,63.09573444801933,20.10543119284109,0,10800
129,63.09573444801933,30.158146789261632,0,1800
129,63.09573444801933,30.158146789261632,0,3600
129,63.09573444801933,30.158146789261632,0,5400
129,63.09573444801933,30.158146789261632,0,7200
129,63.09573444801933,30.158146789261632,0,9000
129,63.09573444801933,30.158146789261632,0,10800
130,63.09573444801933,40.21086238568218,0,1800
130,63.09573444801933,40.21086238568218,0,3600
130,63.09573444801933,40.21086238568218,0,5400
130,63.09573444801933,40.21086238568218,0,7200
130,63.09573444801933,40.21086238568218,0,9000
130,63.09573444801933,40.21086238568218,0,10800
131,63.09573444801933,50.26357798210272,0,1800
131,63.09573444801933,50.26357798210272,0,3600
131,63.09573444801933,50.26357798210272,0,5400
131,63.09573444801933,50.26357798210272,0,7200
131,63.09573444801933,50.26357798210272,0,9000
131,63.09573444801933,50.26357798210272,0,10800
132,63.09573444801933,60.316293578523265,0,1800
132,63.09573444801933,60.316293578523265,0,3600
132,63.09573444801933,60.316293578523265,0,5400
132,63.09573444801933,60.316293578523265,0,7200
132,63.09573444801933,60.316293578523265,0,9000
132,63.09573444801933,60.316293578523265,0,10800
133,79.43282347242817,0.0,0,1800
133,79.43282347242817,0.0,0,3600
133,79.43282347242817,0.0,0,5400
133,79.43282347242817,0.0,0,7200
133,79.43282347242817,0.0,0,9000
133,79.43282347242817,0.0,0,10800
134,79.43282347242817,11.527335380583182,0,1800
134,79.43282347242817,11.527335380583182,0,3600
134,79.43282347242817,11.527335380583182,0,5400
134,79.43282347242817,11.527335380583182,0,7200
134,79.43282347242817,11.527335380583182,0,9000
134,79.43282347242817,11.527335380583182,0,10800
135,79.43282347242817,23.054670761166363,0,1800
135,79.43282347242817,23.054670761166363,0,3600
135,79.43282347242817,23.054670761166363,0,5400
135,79.43282347242817,23.054670761166363,0,7200
135,79.43282347242817,23.054670761166363,0,9000
135,79.43282347242817,23.054670761166363,0,10800
136,79.43282347242817,34.582006141749545,0,1800
136,79.43282347242817,34.582006141749545,0,3600
136,79.43282347242817,34.582006141749545,0,5400
136,79.43282347242817,34.582006141749545,0,7200
136,79.43282347242817,34.582006141749545,0,9000
136,79.43282347242817,34.582006141749545,0,10800
137,79.43282347242817,46.10934152233273,0,1800
137,79.43282347242817,46.10934152233273,0,3600
137,79.43282347242817,46.10934152233273,0,5400
137,79.43282347242817,46.10934152233273,0,7200
137,79.43282347242817,46.10934152233273,0,9000
137,79.43282347242817,46.10934152233273,0,10800
138,79.43282347242817,57.63667690291591,0,1800
138,79.43282347242817,57.63667690291591,0,3600
138,79.43282347242817,57.63667690291591,0,5400
138,79.43282347242817,57.63667690291591,0,7200
138,79.43282347242817,57.63667690291591,0,9000
138,79.43282347242817,57.63667690291591,0,10800
139,79.43282347242817,69.16401228349909,0,1800
139,79.43282347242817,69.16401228349909,0,3600
139,79.43282347242817,69.16401228349909,0,5400
139,79.43282347242817,69.16401228349909,0,7200
139,79.43282347242817,69.16401228349909,0,9000
139,79.43282347242817,69.16401228349909,0,10800
140,100.0,0.0,0,1800
140,100.0,0.0,0,3600
140,100.0,0.0,0,5400
140,100.0,0.0,0,7200
140,100.0,0.0,0,9000
140,100.0,0.0,0,10800
141,100.0,13.218265224150862,0,1800
141,100.0,13.218265224150862,0,3600
141,100.0,13.218265224150862,0,5400
141,100.0,13.218265224150862,0,7200
141,100.0,13.218265224150862,0,9000
141,100.0,13.218265224150862,0,10800
142,100.0,26.436530448301724,0,1800
142,100.0,26.436530448301724,0,3600
142,100.0,26.436530448301724,0,5400
142,100.0,26.436530448301724,0,7200
142,100.0,26.436530448301724,0,9000
142,100.0,26.436530448301724,0,10800
143,100.0,39.654795672452586,0,1800
143,100.0,39.654795672452586,0,3600
143,100.0,39.654795672452586,0,5400
143,100.0,39.654795672452586,0,7200
143,100.0,39.654795672452586,0,9000
143,100.0,39.654795672452586,0,10800
144,100.0,52.87306089660345,0,1800
144,100.0,52.87306089660345,0,3600
144,100.0,52.87306089660345,0,5400
144,100.0,52.87306089660345,0,7200
144,100.0,52.87306089660345,0,9000
144,100.0,52.87306089660345,0,10800
145,100.0,66.0913261207543,0,1800
145,100.0,66.0913261207543,0,3600
145,100.0,66.0913261207543,0,5400
145,100.0,66.0913261207543,0,7200
145,100.0,66.0913261207543,0,9000
145,100.0,66.0913261207543,0,10800
146,100.0,79.30959134490517,0,1800
146,100.0,79.30959134490517,0,3600
146,100.0,79.30959134490517,0,5400
146,100.0,79.30959134490517,0,7200
146,100.0,79.30959134490517,0,9000
146,100.0,79.30959134490517,0,10800
147,125.89254117941675,0.0,0,1800
147,125.89254117941675,0.0,0,3600
147,125.89254117941675,0.0,0,5400
147,125.89254117941675,0.0,0,7200
147,125.89254117941675,0.0,0,9000
147,125.89254117941675,0.0,0,10800
148,125.89254117941675,15.579318993194022,0,1800
148,125.89254117941675,15.579318993194022,0,3600
148,125.89254117941675,15.579318993194022,0,5400
148,125.89254117941675,15.579318993194022,0,7200
148,125.89254117941675,15.579318993194022,0,9000
148,125.89254117941675,15.579318993194022,0,10800
149,125.89254117941675,31.158637986388044,0,1800
149,125.89254117941675,31.158637986388044,0,3600
149,125.89254117941675,31.158637986388044,0,5400
149,125.89254117941675,31.158637986388044,0,7200
149,125.89254117941675,31.158637986388044,0,9000
149,125.89254117941675,31.158637986388044,0,10800
150,125.89254117941675,46.737956979582066,0,1800
150,125.89254117941675,46.737956979582066,0,3600
150,125.89254117941675,46.737956979582066,0,5400
150,125.89254117941675,46.737956979582066,0,7200
150,125.89254117941675,46.737956979582066,0,9000
150,125.89254117941675,46.737956979582066,0,10800
151,125.89254117941675,62.31727597277609,0,1800
151,125.89254117941675,62.31727597277609,0,3600
151,125.89254117941675,62.31727597277609,0,5400
151,125.89254117941675,62.31727597277609,0,7200
151,125.89254117941675,62.31727597277609,0,9000
151,125.89254117941675,62.31727597277609,0,10800
152,125.89254117941675,77.89659496597011,0,1800
152,125.89254117941675,77.89659496597011,0,3600
152,125.89254117941675,77.89659496597011,0,5400
152,125.89254117941675,77.89659496597011,0,7200
152,125.89254117941675,77.89659496597011,0,9000
152,125.89254117941675,77.89659496597011,0,10800
153,125.89254117941675,93.47591395916413,0,1800
153,125.89254117941675,93.47591395916413,0,3600
153,125.89254117941675,93.47591395916413,0,5400
153,125.89254117941675,93.47591395916413,0,7200
153,125.89254117941675,93.47591395916413,0,9000
153,125.89254117941675,93.47591395916413,0,10800
154,158.48931924611142,0.0,0,1800
154,158.48931924611142,0.0,0,3600
154,158.48931924611142,0.0,0,5400
154,158.48931924611142,0.0,0,7200
154,158.48931924611142,0.0,0,9000
154,158.48931924611142,0.0,0,10800
155,158.48931924611142,18.362105478730697,0,1800
155,158.48931924611142,18.362105478730697,0,3600
155,158.48931924611142,18.362105478730697,0,5400
155,158.48931924611142,18.362105478730697,0,7200
155,158.48931924611142,18.362105478730697,0,9000
155,158.48931924611142,18.362105478730697,0,10800
156,158.48931924611142,36.724210957461395,0,1800
156,158.48931924611142,36.724210957461395,0,3600
156,158.48931924611142,36.724210957461395,0,5400
156,158.48931924611142,36.724210957461395,0,7200
156,158.48931924611142,36.724210957461395,0,9000
156,158.48931924611142,36.724210957461395,0,10800
157,158.48931924611142,55.08631643619209,0,1800
157,158.48931924611142,55.08631643619209,0,3600
157,158.48931924611142,55.08631643619209,0,5400
157,158.48931924611142,55.08631643619209,0,7200
157,158.48931924611142,55.08631643619209,0,9000
157,158.48931924611142,55.08631643619209,0,10800
158,158.48931924611142,73.44842191492279,0,1800
158,158.48931924611142,73.44842191492279,0,3600
158,158.48931924611142,73.44842191492279,0,5400
158,158.48931924611142,73.44842191492279,0,7200
158,158.48931924611142,73.44842191492279,0,9000
158,158.48931924611142,73.44842191492279,0,10800
159,158.48931924611142,91.81052739365349,0,1800
159,158.48931924611142,91.81052739365349,0,3600
159,158.48931924611142,91.81052739365349,0,5400
159,158.48931924611142,91.81052739365349,0,7200
159,158.48931924611142,91.81052739365349,0,9000
159,158.48931924611142,91.81052739365349,0,10800
160,158.48931924611142,110.17263287238418,0,1800
160,158.48931924611142,110.17263287238418,0,3600
160,158.48931924611142,110.17263287238418,0,5400
160,158.48931924611142,110.17263287238418,0,7200
160,158.48931924611142,110.17263287238418,0,9000
160,158.48931924611142,110.17263287238418,0,10800
161,199.52623149688807,0.0,0,1800
161,199.52623149688807,0.0,0,3600
161,199.52623149688807,0.0,0,5400
161,199.52623149688807,0.0,0,7200
161,199.52623149688807,0.0,0,9000
161,199.52623149688807,0.0,0,10800
162,199.52623149688807,21.641954809406414,0,1800
162,199.52623149688807,21.641954809406414,0,3600
162,199.52623149688807,21.641954809406414,0,5400
162,199.52623149688807,21.641954809406414,0,7200
162,199.52623149688807,21.641954809406414,0,9000
162,199.52623149688807,21.641954809406414,0,10800
163,199.52623149688807,43.28390961881283,0,1800
163,199.52623149688807,43.28390961881283,0,3600
163,199.52623149688807,43.28390961881283,0,5400
163,199.52623149688807,43.28390961881283,0,7200
163,199.52623149688807,43.28390961881283,0,9000
163,199.52623149688807,43.28390961881283,0,10800
164,199.52623149688807,64.92586442821924,0,1800
164,199.52623149688807,64.92586442821924,0,3600
164,199.52623149688807,64.92586442821924,0,5400
164,199.52623149688807,64.92586442821924,0,7200
164,199.52623149688807,64.92586442821924,0,9000
164,199.52623149688807,64.92586442821924,0,10800
165,199.52623149688807,86.56781923762566,0,1800
165,199.52623149688807,86.56781923762566,0,3600
165,199.52623149688807,86.56781923762566,0,5400
165,199.52623149688807,86.56781923762566,0,7200
165,199.52623149688807,86.56781923762566,0,9000
165,199.52623149688807,86.56781923762566,0,10800
166,199.52623149688807,108.20977404703207,0,1800
166,199.52623149688807,108.20977404703207,0,3600
166,199.52623149688807,108.20977404703207,0,5400
166,199.52623149688807,108.20977404703207,0,7200
166,199.52623149688807,108.20977404703207,0,9000
166,199.52623149688807,108.20977404703207,0,10800
167,199.52623149688807,129.85172885643848,0,1800
167,199.52623149688807,129.85172885643848,0,3600
167,199.52623149688807,129.85172885643848,0,5400
167,199.52623149688807,129.85172885643848,0,7200
167,199.52623149688807,129.85172885643848,0,9000
167,199.52623149688807,129.85172885643848,0,10800
168,251.18864315095823,0.0,0,1800
168,251.18864315095823,0.0,0,3600
168,251.18864315095823,0.0,0,5400
168,251.18864315095823,0.0,0,7200
168,251.18864315095823,0.0,0,9000
168,251.18864315095823,0.0,0,10800
169,251.18864315095823,25.507652622675508,0,1800
169,251.18864315095823,25.507652622675508,0,3600
169,251.18864315095823,25.507652622675508,0,5400
169,251.18864315095823,25.507652622675508,0,7200
169,251.18864315095823,25.507652622675508,0,9000
169,251.18864315095823,25.507652622675508,0,10800
170,251.18864315095823,51.015305245351016,0,1800
170,251.18864315095823,51.015305245351016,0,3600
170,251.18864315095823,51.015305245351016,0,5400
170,251.18864315095823,51.015305245351016,0,7200
170,251.18864315095823,51.015305245351016,0,9000
170,251.18864315095823,51.015305245351016,0,10800
171,251.18864315095823,76.52295786802652,0,1800
171,251.18864315095823,76.52295786802652,0,3600
171,251.18864315095823,76.52295786802652,0,5400
171,251.18864315095823,76.52295786802652,0,7200
171,251.18864315095823,76.52295786802652,0,9000
171,251.18864315095823,76.52295786802652,0,10800
172,251.18864315095823,102.03061049070203,0,1800
172,251.18864315095823,102.03061049070203,0,3600
172,251.18864315095823,102.03061049070203,0,5400
172,251.18864315095823,102.03061049070203,0,7200
172,251.18864315095823,102.03061049070203,0,9000
172,251.18864315095823,102.03061049070203,0,10800
173,251.18864315095823,127.53826311337754,0,1800
173,251.18864315095823,127.53826311337754,0,3600
173,251.18864315095823,127.53826311337754,0,5400
173,251.18864315095823,127.53826311337754,0,7200
173,251.18864315095823,127.53826311337754,0,9000
173,251.18864315095823,127.53826311337754,0,10800
174,251.18864315095823,153.04591573605305,0,1800
174,251.18864315095823,153.04591573605305,0,3600
174,251.18864315095823,153.04591573605305,0,5400
174,251.18864315095823,153.04591573605305,0,7200
174,251.18864315095823,153.04591573605305,0,9000
174,251.18864315095823,153.04591573605305,0,10800
175,316.22776601683796,0.0,0,1800
175,316.22776601683796,0.0,0,3600
175,316.22776601683796,0.0,0,5400
175,316.22776601683796,0.0,0,7200
175,316.22776601683796,0.0,0,9000
175,316.22776601683796,0.0,0,10800
176,316.22776601683796,30.063843495149115,0,1800
176,316.22776601683796,30.063843495149115,0,3600
176,316.22776601683796,30.063843495149115,0,5400
176,316.22776601683796,30.063843495149115,0,7200
176,316.22776601683796,30.063843495149115,0,9000
176,316.22776601683796,30.063843495149115,0,10800
177,316.22776601683796,60.12768699029823,0,1800
177,316.22776601683796,60.12768699029823,0,3600
177,316.22776601683796,60.12768699029823,0,5400
177,316.22776601683796,60.12768699029823,0,7200
177,316.22776601683796,60.12768699029823,0,9000
177,316.22776601683796,60.12768699029823,0,10800
178,316.22776601683796,90.19153048544734,0,1800
178,316.22776601683796,90.19153048544734,0,3600
178,316.22776601683796,90.19153048544734,0,5400
178,316.22776601683796,90.19153048544734,0,7200
178,316.22776601683796,90.19153048544734,0,9000
178,316.22776601683796,90.19153048544734,0,10800
179,316.22776601683796,120.25537398059646,0,1800
179,316.22776601683796,120.25537398059646,0,3600
179,316.22776601683796,120.25537398059646,0,5400
179,316.22776601683796,120.25537398059646,0,7200
179,316.22776601683796,120.25537398059646,0,9000
179,316.22776601683796,120.25537398059646,0,10800
180,316.22776601683796,150.31921747574557,0,1800
180,316.22776601683796,150.31921747574557,0,3600
180,316.22776601683796,150.31921747574557,0,5400
180,316.22776601683796,150.31921747574557,0,7200
180,316.22776601683796,150.31921747574557,0,9000
180,316.22776601683796,150.31921747574557,0,10800
181,316.22776601683796,180.3830609708947,0,1800
181,316.22776601683796,180.3830609708947,0,3600
181,316.22776601683796,180.3830609708947,0,5400
181,316.22776601683796,180.3830609708947,0,7200
181,316.22776601683796,180.3830609708947,0,9000
181,316.22776601683796,180.3830609708947,0,10800
182,398.1071705534973,0.0,0,1800
182,398.1071705534973,0.0,0,3600
182,398.1071705534973,0.0,0,5400
182,398.1071705534973,0.0,0,7200
182,398.1071705534973,0.0,0,9000
182,398.1071705534973,0.0,0,10800
183,398.1071705534973,35.81283726622768,0,1800
183,398.1071705534973,35.81283726622768,0,3600
183,398.1071705534973,35.81283726622768,0,5400
183,398.1071705534973,35.81283726622768,0,7200
183,398.1071705534973,35.81283726622768,0,9000
183,398.1071705534973,35.81283726622768,0,10800
184,398.1071705534973,71.62567453245536,0,1800
184,398.1071705534973,71.62567453245536,0,3600
184,398.1071705534973,71.62567453245536,0,5400
184,398.1071705534973,71.62567453245536,0,7200
184,398.1071705534973,71.62567453245536,0,9000
184,398.1071705534973,71.62567453245536,0,10800
185,398.1071705534973,107.43851179868304,0,1800
185,398.1071705534973,107.43851179868304,0,3600
185,398.1071705534973,107.43851179868304,0,5400
185,398.1071705534973,107.43851179868304,0,7200
185,398.1071705534973,107.43851179868304,0,9000
185,398.1071705534973,107.43851179868304,0,10800
186,398.1071705534973,143.25134906491073,0,1800
186,398.1071705534973,143.25134906491073,0,3600
186,398.1071705534973,143.25134906491073,0,5400
186,398.1071705534973,143.25134906491073,0,7200
186,398.1071705534973,143.25134906491073,0,9000
186,398.1071705534973,143.25134906491073,0,10800
187,398.1071705534973,179.06418633113842,0,1800
187,398.1071705534973,179.06418633113842,0,3600
187,398.1071705534973,179.06418633113842,0,5400
187,398.1071705534973,179.06418633113842,0,7200
187,398.1071705534973,179.06418633113842,0,9000
187,398.1071705534973,179.06418633113842,0,10800
188,398.1071705534973,214.87702359736608,0,1800
188,398.1071705534973,214.87702359736608,0,3600
188,398.1071705534973,214.87702359736608,0,5400
188,398.1071705534973,214.87702359736608,0,7200
188,398.1071705534973,214.87702359736608,0,9000
188,398.1071705534973,214.87702359736608,0,10800
189,501.18723362727246,0.0,0,1800
189,501.18723362727246,0.0,0,3600
189,501.18723362727246,0.0,0,5400
189,501.18723362727246,0.0,0,7200
189,501.18723362727246,0.0,0,9000
189,501.18723362727246,0.0,0,10800
190,501.18723362727246,42.66118912121971,0,1800
190,501.18723362727246,42.66118912121971,0,3600
190,501.18723362727246,42.66118912121971,0,5400
190,501.18723362727246,42.66118912121971,0,7200
190,501.18723362727246,42.66118912121971,0,9000
190,501.18723362727246,42.66118912121971,0,10800
191,501.18723362727246,85.32237824243941,0,1800
191,501.18723362727246,85.32237824243941,0,3600
191,501.18723362727246,85.32237824243941,0,5400
191,501.18723362727246,85.32237824243941,0,7200
191,501.18723362727246,85.32237824243941,0,9000
191,501.18723362727246,85.32237824243941,0,10800
192,501.18723362727246,127.98356736365912,0,1800
192,501.18723362727246,127.98356736365912,0,3600
192,501.18723362727246,127.98356736365912,0,5400
192,501.18723362727246,127.98356736365912,0,7200
192,501.18723362727246,127.98356736365912,0,9000
192,501.18723362727246,127.98356736365912,0,10800
193,501.18723362727246,170.64475648487883,0,1800
193,501.18723362727246,170.64475648487883,0,3600
193,501.18723362727246,170.64475648487883,0,5400
193,501.18723362727246,170.64475648487883,0,7200
193,501.18723362727246,170.64475648487883,0,9000
193,501.18723362727246,170.64475648487883,0,10800
194,501.18723362727246,213.30594560609853,0,1800
194,501.18723362727246,213.30594560609853,0,3600
194,501.18723362727246,213.30594560609853,0,5400
194,501.18723362727246,213.30594560609853,0,7200
194,501.18723362727246,213.30594560609853,0,9000
194,501.18723362727246,213.30594560609853,0,10800
195,501.18723362727246,255.96713472731824,0,1800
195,501.18723362727246,255.96713472731824,0,3600
195,501.18723362727246,255.96713472731824,0,5400
195,501.18723362727246,255.96713472731824,0,7200
195,501.18723362727246,255.96713472731824,0,9000
195,501.18723362727246,255.96713472731824,0,10800
196,630.9573444801937,0.0,0,1800
196,630.9573444801937,0.0,0,3600
196,630.9573444801937,0.0,0,5400
196,630.9573444801937,0.0,0,7200
196,630.9573444801937,0.0,0,9000
196,630.9573444801937,0.0,0,10800
197,630.9573444801937,50.81912510050564,0,1800
197,630.9573444801937,50.81912510050564,0,3600
197,630.9573444801937,50.81912510050564,0,5400
197,630.9573444801937,50.81912510050564,0,7200
197,630.9573444801937,50.81912510050564,0,9000
197,630.9573444801937,50.81912510050564,0,10800
198,630.9573444801937,101.63825020101127,0,1800
198,630.9573444801937,101.63825020101127,0,3600
198,630.9573444801937,101.63825020101127,0,5400
198,630.9573444801937,101.63825020101127,0,7200
198,630.9573444801937,101.63825020101127,0,9000
198,630.9573444801937,101.63825020101127,0,10800
199,630.9573444801937,152.45737530151692,0,1800
199,630.9573444801937,152.45737530151692,0,3600
199,630.9573444801937,152.45737530151692,0,5400
199,630.9573444801937,152.45737530151692,0,7200
199,630.9573444801937,152.45737530151692,0,9000
199,630.9573444801937,152.45737530151692,0,10800
200,630.9573444801937,203.27650040202255,0,1800
200,630.9573444801937,203.27650040202255,0,3600
200,630.9573444801937,203.27650040202255,0,5400
200,630.9573444801937,203.27650040202255,0,7200
200,630.9573444801937,203.27650040202255,0,9000
200,630.9573444801937,203.27650040202255,0,10800
201,630.9573444801937,254.09562550252818,0,1800
201,630.9573444801937,254.09562550252818,0,3600
201,630.9573444801937,254.09562550252818,0,5400
201,630.9573444801937,254.09562550252818,0,7200
201,630.9573444801937,254.09562550252818,0,9000
201,630.9573444801937,254.09562550252818,0,10800
202,630.9573444801937,304.91475060303384,0,1800
202,630.9573444801937,304.91475060303384,0,3600
202,630.9573444801937,304.91475060303384,0,5400
202,630.9573444801937,304.91475060303384,0,7200
202,630.9573444801937,304.91475060303384,0,9000
202,630.9573444801937,304.91475060303384,0,10800
203,794.3282347242822,0.0,0,1800
203,794.3282347242822,0.0,0,3600
203,794.3282347242822,0.0,0,5400
203,794.3282347242822,0.0,0,7200
203,794.3282347242822,0.0,0,9000
203,794.3282347242822,0.0,0,10800
204,794.3282347242822,60.53707196586934,0,1800
204,794.3282347242822,60.53707196586934,0,3600
204,794.3282347242822,60.53707196586934,0,5400
204,794.3282347242822,60.53707196586934,0,7200
204,794.3282347242822,60.53707196586934,0,9000
204,794.3282347242822,60.53707196586934,0,10800
205,794.3282347242822,121.07414393173867,0,1800
205,794.3282347242822,121.07414393173867,0,3600
205,794.3282347242822,121.07414393173867,0,5400
205,794.3282347242822,121.07414393173867,0,7200
205,794.3282347242822,121.07414393173867,0,9000
205,794.3282347242822,121.07414393173867,0,10800
206,794.3282347242822,181.61121589760802,0,1800
206,794.3282347242822,181.61121589760802,0,3600
206,794.3282347242822,181.61121589760802,0,5400
206,794.3282347242822,181.61121589760802,0,7200
206,794.3282347242822,181.61121589760802,0,9000
206,794.3282347242822,181.61121589760802,0,10800
207,794.3282347242822,242.14828786347735,0,1800
207,794.3282347242822,242.14828786347735,0,3600
207,794.3282347242822,242.14828786347735,0,5400
207,794.3282347242822,242.14828786347735,0,7200
207,794.3282347242822,242.14828786347735,0,9000
207,794.3282347242822,242.14828786347735,0,10800
208,794.3282347242822,302.6853598293467,0,1800
208,794.3282347242822,302.6853598293467,0,3600
208,794.3282347242822,302.6853598293467,0,5400
208,794.3282347242822,302.6853598293467,0,7200
208,794.3282347242822,302.6853598293467,0,9000
208,794.3282347242822,302.6853598293467,0,10800
209,794.3282347242822,363.22243179521604,0,1800
