iloc,x,y,z,t
104,25.11886431509581,53.329450346959575,0,1800
104,25.11886431509581,53.329450346959575,0,3600
104,25.11886431509581,53.329450346959575,0,5400
104,25.11886431509581,53.329450346959575,0,7200
104,25.11886431509581,53.329450346959575,0,9000
104,25.11886431509581,53.329450346959575,0,10800
105,31.622776601683793,0.0,0,1800
105,31.622776601683793,0.0,0,3600
105,31.622776601683793,0.0,0,5400
105,31.622776601683793,0.0,0,7200
105,31.622776601683793,0.0,0,9000
105,31.622776601683793,0.0,0,10800
106,31.622776601683793,10.066007595228912,0,1800
106,31.622776601683793,10.066007595228912,0,3600
106,31.622776601683793,10.066007595228912,0,5400
106,31.622776601683793,10.066007595228912,0,7200
106,31.622776601683793,10.066007595228912,0,9000
106,31.622776601683793,10.066007595228912,0,10800
107,31.622776601683793,20.132015190457825,0,1800
107,31.622776601683793,20.132015190457825,0,3600
107,31.622776601683793,20.132015190457825,0,5400
107,31.622776601683793,20.132015190457825,0,7200
107,31.622776601683793,20.132015190457825,0,9000
107,31.622776601683793,20.132015190457825,0,10800
108,31.622776601683793,30.19802278568674,0,1800
108,31.622776601683793,30.19802278568674,0,3600
108,31.622776601683793,30.19802278568674,0,5400
108,31.622776601683793,30.19802278568674,0,7200
108,31.622776601683793,30.19802278568674,0,9000
108,31.622776601683793,30.19802278568674,0,10800
109,31.622776601683793,40.26403038091565,0,1800
109,31.622776601683793,40.26403038091565,0,3600
109,31.622776601683793,40.26403038091565,0,5400
109,31.622776601683793,40.26403038091565,0,7200
109,31.622776601683793,40.26403038091565,0,9000
109,31.622776601683793,40.26403038091565,0,10800
110,31.622776601683793,50.33003797614456,0,1800
110,31.622776601683793,50.33003797614456,0,3600
110,31.622776601683793,50.33003797614456,0,5400
110,31.622776601683793,50.33003797614456,0,7200
110,31.622776601683793,50.33003797614456,0,9000
110,31.622776601683793,50.33003797614456,0,10800
111,31.622776601683793,60.39604557137348,0,1800
111,31.622776601683793,60.39604557137348,0,3600
111,31.622776601683793,60.39604557137348,0,5400
111,31.622776601683793,60.39604557137348,0,7200
111,31.622776601683793,60.39604557137348,0,9000
111,31.622776601683793,60.39604557137348,0,10800
112,39.810717055349734,0.0,0,1800
112,39.810717055349734,0.0,0,3600
112,39.810717055349734,0.0,0,5400
112,39.810717055349734,0.0,0,7200
112,39.810717055349734,0.0,0,9000
112,39.810717055349734,0.0,0,10800
113,39.810717055349734,12.722693302499506,0,1800
113,39.810717055349734,12.722693302499506,0,3600
113,39.810717055349734,12.722693302499506,0,5400
113,39.810717055349734,12.722693302499506,0,7200
113,39.810717055349734,12.722693302499506,0,9000
113,39.810717055349734,12.722693302499506,0,10800
114,39.810717055349734,25.445386604999012,0,1800
114,39.810717055349734,25.445386604999012,0,3600
114,39.810717055349734,25.445386604999012,0,5400
114,39.810717055349734,25.445386604999012,0,7200
114,39.810717055349734,25.445386604999012,0,9000
114,39.810717055349734,25.445386604999012,0,10800
115,39.810717055349734,38.168079907498516,0,1800
115,39.810717055349734,38.168079907498516,0,3600
115,39.810717055349734,38.168079907498516,0,5400
115,39.810717055349734,38.168079907498516,0,7200
115,39.810717055349734,38.168079907498516,0,9000
115,39.810717055349734,38.168079907498516,0,10800
116,39.810717055349734,50.890773209998024,0,1800
116,39.810717055349734,50.890773209998024,0,3600
116,39.810717055349734,50.890773209998024,0,5400
116,39.810717055349734,50.890773209998024,0,7200
116,39.810717055349734,50.890773209998024,0,9000
116,39.810717055349734,50.890773209998024,0,10800
117,39.810717055349734,63.61346651249753,0,1800
117,39.810717055349734,63.61346651249753,0,3600
117,39.810717055349734,63.61346651249753,0,5400
117,39.810717055349734,63.61346651249753,0,7200
117,39.810717055349734,63.61346651249753,0,9000
117,39.810717055349734,63.61346651249753,0,10800
118,39.810717055349734,76.33615981499703,0,1800
118,39.810717055349734,76.33615981499703,0,3600
118,39.810717055349734,76.33615981499703,0,5400
118,39.810717055349734,76.33615981499703,0,7200
118,39.810717055349734,76.33615981499703,0,9000
118,39.810717055349734,76.33615981499703,0,10800
119,50.11872336272725,0.0,0,1800
119,50.11872336272725,0.0,0,3600
119,50.11872336272725,0.0,0,5400
119,50.11872336272725,0.0,0,7200
119,50.11872336272725,0.0,0,9000
119,50.11872336272725,0.0,0,10800
120,50.11872336272725,16.080548652296624,0,1800
120,50.11872336272725,16.080548652296624,0,3600
120,50.11872336272725,16.080548652296624,0,5400
120,50.11872336272725,16.080548652296624,0,7200
120,50.11872336272725,16.080548652296624,0,9000
120,50.11872336272725,16.080548652296624,0,10800
121,50.11872336272725,32.16109730459325,0,1800
121,50.11872336272725,32.16109730459325,0,3600
121,50.11872336272725,32.16109730459325,0,5400
121,50.11872336272725,32.16109730459325,0,7200
121,50.11872336272725,32.16109730459325,0,9000
121,50.11872336272725,32.16109730459325,0,10800
122,50.11872336272725,48.24164595688987,0,1800
122,50.11872336272725,48.24164595688987,0,3600
122,50.11872336272725,48.24164595688987,0,5400
122,50.11872336272725,48.24164595688987,0,7200
122,50.11872336272725,48.24164595688987,0,9000
122,50.11872336272725,48.24164595688987,0,10800
123,50.11872336272725,64.3221946091865,0,1800
123,50.11872336272725,64.3221946091865,0,3600
123,50.11872336272725,64.3221946091865,0,5400
123,50.11872336272725,64.3221946091865,0,7200
123,50.11872336272725,64.3221946091865,0,9000
123,50.11872336272725,64.3221946091865,0,10800
124,50.11872336272725,80.40274326148312,0,1800
124,50.11872336272725,80.40274326148312,0,3600
124,50.11872336272725,80.40274326148312,0,5400
124,50.11872336272725,80.40274326148312,0,7200
124,50.11872336272725,80.40274326148312,0,9000
124,50.11872336272725,80.40274326148312,0,10800
125,50.11872336272725,96.48329191377974,0,1800
125,50.11872336272725,96.48329191377974,0,3600
125,50.11872336272725,96.48329191377974,0,5400
125,50.11872336272725,96.48329191377974,0,7200
125,50.11872336272725,96.48329191377974,0,9000
125,50.11872336272725,96.48329191377974,0,10800
126,63.09573444801933,0.0,0,1800
126,63.09573444801933,0.0,0,3600
126,63.09573444801933,0.0,0,5400
126,63.09573444801933,0.0,0,7200
126,63.09573444801933,0.0,0,9000
126,63.09573444801933,0.0,0,10800
127,63.09573444801933,20.324630863189693,0,1800
127,63.09573444801933,20.324630863189693,0,3600
127,63.09573444801933,20.324630863189693,0,5400
127,63.09573444801933,20.324630863189693,0,7200
127,63.09573444801933,20.324630863189693,0,9000
127,63.09573444801933,20.324630863189693,0,10800
128,63.09573444801933,40.649261726379386,0,1800
128,63.09573444801933,40.649261726379386,0,3600
128,63.09573444801933,40.649261726379386,0,5400
128,63.09573444801933,40.649261726379386,0,7200
128,63.09573444801933,40.649261726379386,0,9000
128,63.09573444801933,40.649261726379386,0,10800
129,63.09573444801933,60.973892589569076,0,1800
129,63.09573444801933,60.973892589569076,0,3600
129,63.09573444801933,60.973892589569076,0,5400
129,63.09573444801933,60.973892589569076,0,7200
129,63.09573444801933,60.973892589569076,0,9000
129,63.09573444801933,60.973892589569076,0,10800
130,63.09573444801933,81.29852345275877,0,1800
130,63.09573444801933,81.29852345275877,0,3600
130,63.09573444801933,81.29852345275877,0,5400
130,63.09573444801933,81.29852345275877,0,7200
130,63.09573444801933,81.29852345275877,0,9000
130,63.09573444801933,81.29852345275877,0,10800
131,63.09573444801933,101.62315431594847,0,1800
131,63.09573444801933,101.62315431594847,0,3600
131,63.09573444801933,101.62315431594847,0,5400
131,63.09573444801933,101.62315431594847,0,7200
131,63.09573444801933,101.62315431594847,0,9000
131,63.09573444801933,101.62315431594847,0,10800
132,63.09573444801933,121.94778517913815,0,1800
132,63.09573444801933,121.94778517913815,0,3600
132,63.09573444801933,121.94778517913815,0,5400
132,63.09573444801933,121.94778517913815,0,7200
132,63.09573444801933,121.94778517913815,0,9000
132,63.09573444801933,121.94778517913815,0,10800
133,79.43282347242817,0.0,0,1800
133,79.43282347242817,0.0,0,3600
133,79.43282347242817,0.0,0,5400
133,79.43282347242817,0.0,0,7200
133,79.43282347242817,0.0,0,9000
133,79.43282347242817,0.0,0,10800
134,79.43282347242817,25.688838649539882,0,1800
134,79.43282347242817,25.688838649539882,0,3600
134,79.43282347242817,25.688838649539882,0,5400
134,79.43282347242817,25.688838649539882,0,7200
134,79.43282347242817,25.688838649539882,0,9000
134,79.43282347242817,25.688838649539882,0,10800
135,79.43282347242817,51.377677299079764,0,1800
135,79.43282347242817,51.377677299079764,0,3600
135,79.43282347242817,51.377677299079764,0,5400
135,79.43282347242817,51.377677299079764,0,7200
135,79.43282347242817,51.377677299079764,0,9000
135,79.43282347242817,51.377677299079764,0,10800
136,79.43282347242817,77.06651594861964,0,1800
136,79.43282347242817,77.06651594861964,0,3600
136,79.43282347242817,77.06651594861964,0,5400
136,79.43282347242817,77.06651594861964,0,7200
136,79.43282347242817,77.06651594861964,0,9000
136,79.43282347242817,77.06651594861964,0,10800
137,79.43282347242817,102.75535459815953,0,1800
137,79.43282347242817,102.75535459815953,0,3600
137,79.43282347242817,102.75535459815953,0,5400
137,79.43282347242817,102.75535459815953,0,7200
137,79.43282347242817,102.75535459815953,0,9000
137,79.43282347242817,102.75535459815953,0,10800
138,79.43282347242817,128.44419324769942,0,1800
138,79.43282347242817,128.44419324769942,0,3600
138,79.43282347242817,128.44419324769942,0,5400
138,79.43282347242817,128.44419324769942,0,7200
138,79.43282347242817,128.44419324769942,0,9000
138,79.43282347242817,128.44419324769942,0,10800
139,79.43282347242817,154.13303189723928,0,1800
139,79.43282347242817,154.13303189723928,0,3600
139,79.43282347242817,154.13303189723928,0,5400
139,79.43282347242817,154.13303189723928,0,7200
139,79.43282347242817,154.13303189723928,0,9000
139,79.43282347242817,154.13303189723928,0,10800
140,100.0,0.0,0,1800
140,100.0,0.0,0,3600
140,100.0,0.0,0,5400
140,100.0,0.0,0,7200
140,100.0,0.0,0,9000
140,100.0,0.0,0,10800
141,100.0,32.4688027843733,0,1800
141,100.0,32.4688027843733,0,3600
141,100.0,32.4688027843733,0,5400
141,100.0,32.4688027843733,0,7200
141,100.0,32.4688027843733,0,9000
141,100.0,32.4688027843733,0,10800
142,100.0,64.9376055687466,0,1800
142,100.0,64.9376055687466,0,3600
142,100.0,64.9376055687466,0,5400
142,100.0,64.9376055687466,0,7200
142,100.0,64.9376055687466,0,9000
142,100.0,64.9376055687466,0,10800
143,100.0,97.4064083531199,0,1800
143,100.0,97.4064083531199,0,3600
143,100.0,97.4064083531199,0,5400
143,100.0,97.4064083531199,0,7200
143,100.0,97.4064083531199,0,9000
143,100.0,97.4064083531199,0,10800
144,100.0,129.8752111374932,0,1800
144,100.0,129.8752111374932,0,3600
144,100.0,129.8752111374932,0,5400
144,100.0,129.8752111374932,0,7200
144,100.0,129.8752111374932,0,9000
144,100.0,129.8752111374932,0,10800
145,100.0,162.34401392186652,0,1800
145,100.0,162.34401392186652,0,3600
145,100.0,162.34401392186652,0,5400
145,100.0,162.34401392186652,0,7200
145,100.0,162.34401392186652,0,9000
145,100.0,162.34401392186652,0,10800
146,100.0,194.8128167062398,0,1800
146,100.0,194.8128167062398,0,3600
146,100.0,194.8128167062398,0,5400
146,100.0,194.8128167062398,0,7200
146,100.0,194.8128167062398,0,9000
146,100.0,194.8128167062398,0,10800
147,125.89254117941675,0.0,0,1800
147,125.89254117941675,0.0,0,3600
147,125.89254117941675,0.0,0,5400
147,125.89254117941675,0.0,0,7200
147,125.89254117941675,0.0,0,9000
147,125.89254117941675,0.0,0,10800
148,125.89254117941675,40.06725007911315,0,1800
148,125.89254117941675,40.06725007911315,0,3600
148,125.89254117941675,40.06725007911315,0,5400
148,125.89254117941675,40.06725007911315,0,7200
148,125.89254117941675,40.06725007911315,0,9000
148,125.89254117941675,40.06725007911315,0,10800
149,125.89254117941675,80.1345001582263,0,1800
149,125.89254117941675,80.1345001582263,0,3600
149,125.89254117941675,80.1345001582263,0,5400
149,125.89254117941675,80.1345001582263,0,7200
149,125.89254117941675,80.1345001582263,0,9000
149,125.89254117941675,80.1345001582263,0,10800
150,125.89254117941675,120.20175023733945,0,1800
150,125.89254117941675,120.20175023733945,0,3600
150,125.89254117941675,120.20175023733945,0,5400
150,125.89254117941675,120.20175023733945,0,7200
150,125.89254117941675,120.20175023733945,0,9000
150,125.89254117941675,120.20175023733945,0,10800
151,125.89254117941675,160.2690003164526,0,1800
151,125.89254117941675,160.2690003164526,0,3600
151,125.89254117941675,160.2690003164526,0,5400
151,125.89254117941675,160.2690003164526,0,7200
151,125.89254117941675,160.2690003164526,0,9000
151,125.89254117941675,160.2690003164526,0,10800
152,125.89254117941675,200.33625039556574,0,1800
152,125.89254117941675,200.33625039556574,0,3600
152,125.89254117941675,200.33625039556574,0,5400
152,125.89254117941675,200.33625039556574,0,7200
152,125.89254117941675,200.33625039556574,0,9000
152,125.89254117941675,200.33625039556574,0,10800
153,125.89254117941675,240.4035004746789,0,1800
153,125.89254117941675,240.4035004746789,0,3600
153,125.89254117941675,240.4035004746789,0,5400
153,125.89254117941675,240.4035004746789,0,7200
153,125.89254117941675,240.4035004746789,0,9000
153,125.89254117941675,240.4035004746789,0,10800
154,158.48931924611142,0.0,0,1800
154,158.48931924611142,0.0,0,3600
154,158.48931924611142,0.0,0,5400
154,158.48931924611142,0.0,0,7200
154,158.48931924611142,0.0,0,9000
154,158.48931924611142,0.0,0,10800
155,158.48931924611142,49.44390895973651,0,1800
155,158.48931924611142,49.44390895973651,0,3600
155,158.48931924611142,49.44390895973651,0,5400
155,158.48931924611142,49.44390895973651,0,7200
155,158.48931924611142,49.44390895973651,0,9000
155,158.48931924611142,49.44390895973651,0,10800
156,158.48931924611142,98.88781791947302,0,1800
156,158.48931924611142,98.88781791947302,0,3600
156,158.48931924611142,98.88781791947302,0,5400
156,158.48931924611142,98.88781791947302,0,7200
156,158.48931924611142,98.88781791947302,0,9000
156,158.48931924611142,98.88781791947302,0,10800
157,158.48931924611142,148.33172687920953,0,1800
157,158.48931924611142,148.33172687920953,0,3600
157,158.48931924611142,148.33172687920953,0,5400
157,158.48931924611142,148.33172687920953,0,7200
157,158.48931924611142,148.33172687920953,0,9000
157,158.48931924611142,148.33172687920953,0,10800
158,158.48931924611142,197.77563583894604,0,1800
158,158.48931924611142,197.77563583894604,0,3600
158,158.48931924611142,197.77563583894604,0,5400
158,158.48931924611142,197.77563583894604,0,7200
158,158.48931924611142,197.77563583894604,0,9000
158,158.48931924611142,197.77563583894604,0,10800
159,158.48931924611142,247.21954479868256,0,1800
159,158.48931924611142,247.21954479868256,0,3600
159,158.48931924611142,247.21954479868256,0,5400
159,158.48931924611142,247.21954479868256,0,7200
159,158.48931924611142,247.21954479868256,0,9000
159,158.48931924611142,247.21954479868256,0,10800
160,158.48931924611142,296.66345375841905,0,1800
160,158.48931924611142,296.66345375841905,0,3600
160,158.48931924611142,296.66345375841905,0,5400
160,158.48931924611142,296.66345375841905,0,7200
160,158.48931924611142,296.66345375841905,0,9000
160,158.48931924611142,296.66345375841905,0,10800
161,199.52623149688807,0.0,0,1800
161,199.52623149688807,0.0,0,3600
161,199.52623149688807,0.0,0,5400
161,199.52623149688807,0.0,0,7200
161,199.52623149688807,0.0,0,9000
161,199.52623149688807,0.0,0,10800
162,199.52623149688807,61.01492187239278,0,1800
162,199.52623149688807,61.01492187239278,0,3600
162,199.52623149688807,61.01492187239278,0,5400
162,199.52623149688807,61.01492187239278,0,7200
162,199.52623149688807,61.01492187239278,0,9000
162,199.52623149688807,61.01492187239278,0,10800
163,199.52623149688807,122.02984374478557,0,1800
163,199.52623149688807,122.02984374478557,0,3600
163,199.52623149688807,122.02984374478557,0,5400
163,199.52623149688807,122.02984374478557,0,7200
163,199.52623149688807,122.02984374478557,0,9000
163,199.52623149688807,122.02984374478557,0,10800
164,199.52623149688807,183.04476561717834,0,1800
164,199.52623149688807,183.04476561717834,0,3600
164,199.52623149688807,183.04476561717834,0,5400
164,199.52623149688807,183.04476561717834,0,7200
164,199.52623149688807,183.04476561717834,0,9000
164,199.52623149688807,183.04476561717834,0,10800
165,199.52623149688807,244.05968748957113,0,1800
165,199.52623149688807,244.05968748957113,0,3600
165,199.52623149688807,244.05968748957113,0,5400
165,199.52623149688807,244.05968748957113,0,7200
165,199.52623149688807,244.05968748957113,0,9000
165,199.52623149688807,244.05968748957113,0,10800
166,199.52623149688807,305.0746093619639,0,1800
166,199.52623149688807,305.0746093619639,0,3600
166,199.52623149688807,305.0746093619639,0,5400
166,199.52623149688807,305.0746093619639,0,7200
166,199.52623149688807,305.0746093619639,0,9000
166,199.52623149688807,305.0746093619639,0,10800
167,199.52623149688807,366.0895312343567,0,1800
167,199.52623149688807,366.0895312343567,0,3600
167,199.52623149688807,366.0895312343567,0,5400
167,199.52623149688807,366.0895312343567,0,7200
167,199.52623149688807,366.0895312343567,0,9000
167,199.52623149688807,366.0895312343567,0,10800
168,251.18864315095823,0.0,0,1800
168,251.18864315095823,0.0,0,3600
168,251.18864315095823,0.0,0,5400
168,251.18864315095823,0.0,0,7200
168,251.18864315095823,0.0,0,9000
168,251.18864315095823,0.0,0,10800
169,251.18864315095823,75.29381817537505,0,1800
169,251.18864315095823,75.29381817537505,0,3600
169,251.18864315095823,75.29381817537505,0,5400
169,251.18864315095823,75.29381817537505,0,7200
169,251.18864315095823,75.29381817537505,0,9000
169,251.18864315095823,75.29381817537505,0,10800
170,251.18864315095823,150.5876363507501,0,1800
170,251.18864315095823,150.5876363507501,0,3600
170,251.18864315095823,150.5876363507501,0,5400
170,251.18864315095823,150.5876363507501,0,7200
170,251.18864315095823,150.5876363507501,0,9000
170,251.18864315095823,150.5876363507501,0,10800
171,251.18864315095823,225.88145452612514,0,1800
171,251.18864315095823,225.88145452612514,0,3600
171,251.18864315095823,225.88145452612514,0,5400
171,251.18864315095823,225.88145452612514,0,7200
171,251.18864315095823,225.88145452612514,0,9000
171,251.18864315095823,225.88145452612514,0,10800
172,251.18864315095823,301.1752727015002,0,1800
172,251.18864315095823,301.1752727015002,0,3600
172,251.18864315095823,301.1752727015002,0,5400
172,251.18864315095823,301.1752727015002,0,7200
172,251.18864315095823,301.1752727015002,0,9000
172,251.18864315095823,301.1752727015002,0,10800
173,251.18864315095823,376.46909087687527,0,1800
173,251.18864315095823,376.46909087687527,0,3600
173,251.18864315095823,376.46909087687527,0,5400
173,251.18864315095823,376.46909087687527,0,7200
173,251.18864315095823,376.46909087687527,0,9000
173,251.18864315095823,376.46909087687527,0,10800
174,251.18864315095823,451.7629090522503,0,1800
174,251.18864315095823,451.7629090522503,0,3600
174,251.18864315095823,451.7629090522503,0,5400
174,251.18864315095823,451.7629090522503,0,7200
174,251.18864315095823,451.7629090522503,0,9000
174,251.18864315095823,451.7629090522503,0,10800
175,316.22776601683796,0.0,0,1800
175,316.22776601683796,0.0,0,3600
175,316.22776601683796,0.0,0,5400
175,316.22776601683796,0.0,0,7200
175,316.22776601683796,0.0,0,9000
175,316.22776601683796,0.0,0,10800
176,316.22776601683796,92.91430491844216,0,1800
176,316.22776601683796,92.91430491844216,0,3600
176,316.22776601683796,92.91430491844216,0,5400
176,316.22776601683796,92.91430491844216,0,7200
176,316.22776601683796,92.91430491844216,0,9000
176,316.22776601683796,92.91430491844216,0,10800
177,316.22776601683796,185.8286098368843,0,1800
177,316.22776601683796,185.8286098368843,0,3600
177,316.22776601683796,185.8286098368843,0,5400
177,316.22776601683796,185.8286098368843,0,7200
177,316.22776601683796,185.8286098368843,0,9000
177,316.22776601683796,185.8286098368843,0,10800
178,316.22776601683796,278.74291475532647,0,1800
178,316.22776601683796,278.74291475532647,0,3600
178,316.22776601683796,278.74291475532647,0,5400
178,316.22776601683796,278.74291475532647,0,7200
178,316.22776601683796,278.74291475532647,0,9000
178,316.22776601683796,278.74291475532647,0,10800
179,316.22776601683796,371.6572196737686,0,1800
179,316.22776601683796,371.6572196737686,0,3600
179,316.22776601683796,371.6572196737686,0,5400
179,316.22776601683796,371.6572196737686,0,7200
179,316.22776601683796,371.6572196737686,0,9000
179,316.22776601683796,371.6572196737686,0,10800
180,316.22776601683796,464.5715245922108,0,1800
180,316.22776601683796,464.5715245922108,0,3600
180,316.22776601683796,464.5715245922108,0,5400
180,316.22776601683796,464.5715245922108,0,7200
180,316.22776601683796,464.5715245922108,0,9000
180,316.22776601683796,464.5715245922108,0,10800
181,316.22776601683796,557.4858295106529,0,1800
181,316.22776601683796,557.4858295106529,0,3600
181,316.22776601683796,557.4858295106529,0,5400
181,316.22776601683796,557.4858295106529,0,7200
181,316.22776601683796,557.4858295106529,0,9000
181,316.22776601683796,557.4858295106529,0,10800
182,398.1071705534973,0.0,0,1800
182,398.1071705534973,0.0,0,3600
182,398.1071705534973,0.0,0,5400
182,398.1071705534973,0.0,0,7200
182,398.1071705534973,0.0,0,9000
182,398.1071705534973,0.0,0,10800
183,398.1071705534973,111.83273650329744,0,1800
183,398.1071705534973,111.83273650329744,0,3600
183,398.1071705534973,111.83273650329744,0,5400
183,398.1071705534973,111.83273650329744,0,7200
183,398.1071705534973,111.83273650329744,0,9000
183,398.1071705534973,111.83273650329744,0,10800
184,398.1071705534973,223.66547300659488,0,1800
184,398.1071705534973,223.66547300659488,0,3600
184,398.1071705534973,223.66547300659488,0,5400
184,398.1071705534973,223.66547300659488,0,7200
184,398.1071705534973,223.66547300659488,0,9000
184,398.1071705534973,223.66547300659488,0,10800
185,398.1071705534973,335.4982095098923,0,1800
185,398.1071705534973,335.4982095098923,0,3600
185,398.1071705534973,335.4982095098923,0,5400
185,398.1071705534973,335.4982095098923,0,7200
185,398.1071705534973,335.4982095098923,0,9000
185,398.1071705534973,335.4982095098923,0,10800
186,398.1071705534973,447.33094601318976,0,1800
186,398.1071705534973,447.33094601318976,0,3600
186,398.1071705534973,447.33094601318976,0,5400
186,398.1071705534973,447.33094601318976,0,7200
186,398.1071705534973,447.33094601318976,0,9000
186,398.1071705534973,447.33094601318976,0,10800
187,398.1071705534973,559.1636825164871,0,1800
187,398.1071705534973,559.1636825164871,0,3600
187,398.1071705534973,559.1636825164871,0,5400
187,398.1071705534973,559.1636825164871,0,7200
187,398.1071705534973,559.1636825164871,0,9000
187,398.1071705534973,559.1636825164871,0,10800
188,398.1071705534973,670.9964190197846,0,1800
188,398.1071705534973,670.9964190197846,0,3600
188,398.1071705534973,670.9964190197846,0,5400
188,398.1071705534973,670.9964190197846,0,7200
188,398.1071705534973,670.9964190197846,0,9000
188,398.1071705534973,670.9964190197846,0,10800
189,501.18723362727246,0.0,0,1800
189,501.18723362727246,0.0,0,3600
189,501.18723362727246,0.0,0,5400
189,501.18723362727246,0.0,0,7200
189,501.18723362727246,0.0,0,9000
189,501.18723362727246,0.0,0,10800
190,501.18723362727246,134.60318047682637,0,1800
190,501.18723362727246,134.60318047682637,0,3600
190,501.18723362727246,134.60318047682637,0,5400
190,501.18723362727246,134.60318047682637,0,7200
190,501.18723362727246,134.60318047682637,0,9000
190,501.18723362727246,134.60318047682637,0,10800
191,501.18723362727246,269.20636095365273,0,1800
191,501.18723362727246,269.20636095365273,0,3600
191,501.18723362727246,269.20636095365273,0,5400
191,501.18723362727246,269.20636095365273,0,7200
191,501.18723362727246,269.20636095365273,0,9000
191,501.18723362727246,269.20636095365273,0,10800
192,501.18723362727246,403.8095414304791,0,1800
192,501.18723362727246,403.8095414304791,0,3600
192,501.18723362727246,403.8095414304791,0,5400
192,501.18723362727246,403.8095414304791,0,7200
192,501.18723362727246,403.8095414304791,0,9000
192,501.18723362727246,403.8095414304791,0,10800
193,501.18723362727246,538.4127219073055,0,1800
193,501.18723362727246,538.4127219073055,0,3600
193,501.18723362727246,538.4127219073055,0,5400
193,501.18723362727246,538.4127219073055,0,7200
193,501.18723362727246,538.4127219073055,0,9000
193,501.18723362727246,538.4127219073055,0,10800
194,501.18723362727246,673.0159023841318,0,1800
194,501.18723362727246,673.0159023841318,0,3600
194,501.18723362727246,673.0159023841318,0,5400
194,501.18723362727246,673.0159023841318,0,7200
194,501.18723362727246,673.0159023841318,0,9000
194,501.18723362727246,673.0159023841318,0,10800
195,501.18723362727246,807.6190828609582,0,1800
195,501.18723362727246,807.6190828609582,0,3600
195,501.18723362727246,807.6190828609582,0,5400
195,501.18723362727246,807.6190828609582,0,7200
195,501.18723362727246,807.6190828609582,0,9000
195,501.18723362727246,807.6190828609582,0,10800
196,630.9573444801937,0.0,0,1800
196,630.9573444801937,0.0,0,3600
196,630.9573444801937,0.0,0,5400
196,630.9573444801937,0.0,0,7200
196,630.9573444801937,0.0,0,9000
196,630.9573444801937,0.0,0,10800
197,630.9573444801937,162.00995129849926,0,1800
197,630.9573444801937,162.00995129849926,0,3600
197,630.9573444801937,162.00995129849926,0,5400
197,630.9573444801937,162.00995129849926,0,7200
197,630.9573444801937,162.00995129849926,0,9000
197,630.9573444801937,162.00995129849926,0,10800
198,630.9573444801937,324.0199025969985,0,1800
198,630.9573444801937,324.0199025969985,0,3600
198,630.9573444801937,324.0199025969985,0,5400
198,630.9573444801937,324.0199025969985,0,7200
198,630.9573444801937,324.0199025969985,0,9000
198,630.9573444801937,324.0199025969985,0,10800
199,630.9573444801937,486.0298538954978,0,1800
199,630.9573444801937,486.0298538954978,0,3600
199,630.9573444801937,486.0298538954978,0,5400
199,630.9573444801937,486.0298538954978,0,7200
199,630.9573444801937,486.0298538954978,0,9000
199,630.9573444801937,486.0298538954978,0,10800
200,630.9573444801937,648.039805193997,0,1800
200,630.9573444801937,648.039805193997,0,3600
200,630.9573444801937,648.039805193997,0,5400
200,630.9573444801937,648.039805193997,0,7200
200,630.9573444801937,648.039805193997,0,9000
200,630.9573444801937,648.039805193997,0,10800
201,630.9573444801937,810.0497564924963,0,1800
201,630.9573444801937,810.0497564924963,0,3600
201,630.9573444801937,810.0497564924963,0,5400
201,630.9573444801937,810.0497564924963,0,7200
201,630.9573444801937,810.0497564924963,0,9000
201,630.9573444801937,810.0497564924963,0,10800
202,630.9573444801937,972.0597077909956,0,1800
202,630.9573444801937,972.0597077909956,0,3600
202,630.9573444801937,972.0597077909956,0,5400
202,630.9573444801937,972.0597077909956,0,7200
202,630.9573444801937,972.0597077909956,0,9000
202,630.9573444801937,972.0597077909956,0,10800
203,794.3282347242822,0.0,0,1800
203,794.3282347242822,0.0,0,3600
203,794.3282347242822,0.0,0,5400
203,794.3282347242822,0.0,0,7200
203,794.3282347242822,0.0,0,9000
203,794.3282347242822,0.0,0,10800
204,794.3282347242822,194.99705896073422,0,1800
204,794.3282347242822,194.99705896073422,0,3600
204,794.3282347242822,194.99705896073422,0,5400
204,794.3282347242822,194.99705896073422,0,7200
204,794.3282347242822,194.99705896073422,0,9000
204,794.3282347242822,194.99705896073422,0,10800
205,794.3282347242822,389.99411792146844,0,1800
205,794.3282347242822,389.99411792146844,0,3600
205,794.3282347242822,389.99411792146844,0,5400
205,794.3282347242822,389.99411792146844,0,7200
205,794.3282347242822,389.99411792146844,0,9000
205,794.3282347242822,389.99411792146844,0,10800
206,794.3282347242822,584.9911768822027,0,1800
206,794.3282347242822,584.9911768822027,0,3600
206,794.3282347242822,584.9911768822027,0,5400
206,794.3282347242822,584.9911768822027,0,7200
206,794.3282347242822,584.9911768822027,0,9000
206,794.3282347242822,584.9911768822027,0,10800
207,794.3282347242822,779.9882358429369,0,1800
207,794.3282347242822,779.9882358429369,0,3600
207,794.3282347242822,779.9882358429369,0,5400
207,794.3282347242822,779.9882358429369,0,7200
207,794.3282347242822,779.9882358429369,0,9000
207,794.3282347242822,779.9882358429369,0,10800
208,794.3282347242822,974.9852948036711,0,1800
208,794.3282347242822,974.9852948036711,0,3600
208,794.3282347242822,974.9852948036711,0,5400
208,794.3282347242822,974.9852948036711,0,7200
208,794.3282347242822,974.9852948036711,0,9000
208,794.3282347242822,974.9852948036711,0,10800
209,794.3282347242822,1169.9823537644054,0,1800
