iloc,x,y,z,t
104,25.11886431509581,54.21186665732245,0,1800
104,25.11886431509581,54.21186665732245,0,3600
104,25.11886431509581,54.21186665732245,0,5400
104,25.11886431509581,54.21186665732245,0,7200
104,25.11886431509581,54.21186665732245,0,9000
104,25.11886431509581,54.21186665732245,0,10800
105,31.622776601683793,0.0,0,1800
105,31.622776601683793,0.0,0,3600
105,31.622776601683793,0.0,0,5400
105,31.622776601683793,0.0,0,7200
105,31.622776601683793,0.0,0,9000
105,31.622776601683793,0.0,0,10800
106,31.622776601683793,10.934027652700559,0,1800
106,31.622776601683793,10.934027652700559,0,3600
106,31.622776601683793,10.934027652700559,0,5400
106,31.622776601683793,10.934027652700559,0,7200
106,31.622776601683793,10.934027652700559,0,9000
106,31.622776601683793,10.934027652700559,0,10800
107,31.622776601683793,21.868055305401118,0,1800
107,31.622776601683793,21.868055305401118,0,3600
107,31.622776601683793,21.868055305401118,0,5400
107,31.622776601683793,21.868055305401118,0,7200
107,31.622776601683793,21.868055305401118,0,9000
107,31.622776601683793,21.868055305401118,0,10800
108,31.622776601683793,32.80208295810168,0,1800
108,31.622776601683793,32.80208295810168,0,3600
108,31.622776601683793,32.80208295810168,0,5400
108,31.622776601683793,32.80208295810168,0,7200
108,31.622776601683793,32.80208295810168,0,9000
108,31.622776601683793,32.80208295810168,0,10800
109,31.622776601683793,43.736110610802235,0,1800
109,31.622776601683793,43.736110610802235,0,3600
109,31.622776601683793,43.736110610802235,0,5400
109,31.622776601683793,43.736110610802235,0,7200
109,31.622776601683793,43.736110610802235,0,9000
109,31.622776601683793,43.736110610802235,0,10800
110,31.622776601683793,54.67013826350279,0,1800
110,31.622776601683793,54.67013826350279,0,3600
110,31.622776601683793,54.67013826350279,0,5400
110,31.622776601683793,54.67013826350279,0,7200
110,31.622776601683793,54.67013826350279,0,9000
110,31.622776601683793,54.67013826350279,0,10800
111,31.622776601683793,65.60416591620336,0,1800
111,31.622776601683793,65.60416591620336,0,3600
111,31.622776601683793,65.60416591620336,0,5400
111,31.622776601683793,65.60416591620336,0,7200
111,31.622776601683793,65.60416591620336,0,9000
111,31.622776601683793,65.60416591620336,0,10800
112,39.810717055349734,0.0,0,1800
112,39.810717055349734,0.0,0,3600
112,39.810717055349734,0.0,0,5400
112,39.810717055349734,0.0,0,7200
112,39.810717055349734,0.0,0,9000
112,39.810717055349734,0.0,0,10800
113,39.810717055349734,12.905423811316163,0,1800
113,39.810717055349734,12.905423811316163,0,3600
113,39.810717055349734,12.905423811316163,0,5400
113,39.810717055349734,12.905423811316163,0,7200
113,39.810717055349734,12.905423811316163,0,9000
113,39.810717055349734,12.905423811316163,0,10800
114,39.810717055349734,25.810847622632327,0,1800
114,39.810717055349734,25.810847622632327,0,3600
114,39.810717055349734,25.810847622632327,0,5400
114,39.810717055349734,25.810847622632327,0,7200
114,39.810717055349734,25.810847622632327,0,9000
114,39.810717055349734,25.810847622632327,0,10800
115,39.810717055349734,38.71627143394849,0,1800
115,39.810717055349734,38.71627143394849,0,3600
115,39.810717055349734,38.71627143394849,0,5400
115,39.810717055349734,38.71627143394849,0,7200
115,39.810717055349734,38.71627143394849,0,9000
115,39.810717055349734,38.71627143394849,0,10800
116,39.810717055349734,51.621695245264654,0,1800
116,39.810717055349734,51.621695245264654,0,3600
116,39.810717055349734,51.621695245264654,0,5400
116,39.810717055349734,51.621695245264654,0,7200
116,39.810717055349734,51.621695245264654,0,9000
116,39.810717055349734,51.621695245264654,0,10800
117,39.810717055349734,64.52711905658082,0,1800
117,39.810717055349734,64.52711905658082,0,3600
117,39.810717055349734,64.52711905658082,0,5400
117,39.810717055349734,64.52711905658082,0,7200
117,39.810717055349734,64.52711905658082,0,9000
117,39.810717055349734,64.52711905658082,0,10800
118,39.810717055349734,77.43254286789698,0,1800
118,39.810717055349734,77.43254286789698,0,3600
118,39.810717055349734,77.43254286789698,0,5400
118,39.810717055349734,77.43254286789698,0,7200
118,39.810717055349734,77.43254286789698,0,9000
118,39.810717055349734,77.43254286789698,0,10800
119,50.11872336272725,0.0,0,1800
119,50.11872336272725,0.0,0,3600
119,50.11872336272725,0.0,0,5400
119,50.11872336272725,0.0,0,7200
119,50.11872336272725,0.0,0,9000
119,50.11872336272725,0.0,0,10800
120,50.11872336272725,15.232261069739522,0,1800
120,50.11872336272725,15.232261069739522,0,3600
120,50.11872336272725,15.232261069739522,0,5400
120,50.11872336272725,15.232261069739522,0,7200
120,50.11872336272725,15.232261069739522,0,9000
120,50.11872336272725,15.232261069739522,0,10800
121,50.11872336272725,30.464522139479044,0,1800
121,50.11872336272725,30.464522139479044,0,3600
121,50.11872336272725,30.464522139479044,0,5400
121,50.11872336272725,30.464522139479044,0,7200
121,50.11872336272725,30.464522139479044,0,9000
121,50.11872336272725,30.464522139479044,0,10800
122,50.11872336272725,45.696783209218566,0,1800
122,50.11872336272725,45.696783209218566,0,3600
122,50.11872336272725,45.696783209218566,0,5400
122,50.11872336272725,45.696783209218566,0,7200
122,50.11872336272725,45.696783209218566,0,9000
122,50.11872336272725,45.696783209218566,0,10800
123,50.11872336272725,60.92904427895809,0,1800
123,50.11872336272725,60.92904427895809,0,3600
123,50.11872336272725,60.92904427895809,0,5400
123,50.11872336272725,60.92904427895809,0,7200
123,50.11872336272725,60.92904427895809,0,9000
123,50.11872336272725,60.92904427895809,0,10800
124,50.11872336272725,76.16130534869761,0,1800
124,50.11872336272725,76.16130534869761,0,3600
124,50.11872336272725,76.16130534869761,0,5400
124,50.11872336272725,76.16130534869761,0,7200
124,50.11872336272725,76.16130534869761,0,9000
124,50.11872336272725,76.16130534869761,0,10800
125,50.11872336272725,91.39356641843713,0,1800
125,50.11872336272725,91.39356641843713,0,3600
125,50.11872336272725,91.39356641843713,0,5400
125,50.11872336272725,91.39356641843713,0,7200
125,50.11872336272725,91.39356641843713,0,9000
125,50.11872336272725,91.39356641843713,0,10800
126,63.09573444801933,0.0,0,1800
126,63.09573444801933,0.0,0,3600
126,63.09573444801933,0.0,0,5400
126,63.09573444801933,0.0,0,7200
126,63.09573444801933,0.0,0,9000
126,63.09573444801933,0.0,0,10800
127,63.09573444801933,17.978625164812716,0,1800
127,63.09573444801933,17.978625164812716,0,3600
127,63.09573444801933,17.978625164812716,0,5400
127,63.09573444801933,17.978625164812716,0,7200
127,63.09573444801933,17.978625164812716,0,9000
127,63.09573444801933,17.978625164812716,0,10800
128,63.09573444801933,35.95725032962543,0,1800
128,63.09573444801933,35.95725032962543,0,3600
128,63.09573444801933,35.95725032962543,0,5400
128,63.09573444801933,35.95725032962543,0,7200
128,63.09573444801933,35.95725032962543,0,9000
128,63.09573444801933,35.95725032962543,0,10800
129,63.09573444801933,53.93587549443815,0,1800
129,63.09573444801933,53.93587549443815,0,3600
129,63.09573444801933,53.93587549443815,0,5400
129,63.09573444801933,53.93587549443815,0,7200
129,63.09573444801933,53.93587549443815,0,9000
129,63.09573444801933,53.93587549443815,0,10800
130,63.09573444801933,71.91450065925086,0,1800
130,63.09573444801933,71.91450065925086,0,3600
130,63.09573444801933,71.91450065925086,0,5400
130,63.09573444801933,71.91450065925086,0,7200
130,63.09573444801933,71.91450065925086,0,9000
130,63.09573444801933,71.91450065925086,0,10800
131,63.09573444801933,89.89312582406357,0,1800
131,63.09573444801933,89.89312582406357,0,3600
131,63.09573444801933,89.89312582406357,0,5400
131,63.09573444801933,89.89312582406357,0,7200
131,63.09573444801933,89.89312582406357,0,9000
131,63.09573444801933,89.89312582406357,0,10800
132,63.09573444801933,107.8717509888763,0,1800
132,63.09573444801933,107.8717509888763,0,3600
132,63.09573444801933,107.8717509888763,0,5400
132,63.09573444801933,107.8717509888763,0,7200
132,63.09573444801933,107.8717509888763,0,9000
132,63.09573444801933,107.8717509888763,0,10800
133,79.43282347242817,0.0,0,1800
133,79.43282347242817,0.0,0,3600
133,79.43282347242817,0.0,0,5400
133,79.43282347242817,0.0,0,7200
133,79.43282347242817,0.0,0,9000
133,79.43282347242817,0.0,0,10800
134,79.43282347242817,21.220156438821128,0,1800
134,79.43282347242817,21.220156438821128,0,3600
134,79.43282347242817,21.220156438821128,0,5400
134,79.43282347242817,21.220156438821128,0,7200
134,79.43282347242817,21.220156438821128,0,9000
134,79.43282347242817,21.220156438821128,0,10800
135,79.43282347242817,42.440312877642256,0,1800
135,79.43282347242817,42.440312877642256,0,3600
135,79.43282347242817,42.440312877642256,0,5400
135,79.43282347242817,42.440312877642256,0,7200
135,79.43282347242817,42.440312877642256,0,9000
135,79.43282347242817,42.440312877642256,0,10800
136,79.43282347242817,63.660469316463384,0,1800
136,79.43282347242817,63.660469316463384,0,3600
136,79.43282347242817,63.660469316463384,0,5400
136,79.43282347242817,63.660469316463384,0,7200
136,79.43282347242817,63.660469316463384,0,9000
136,79.43282347242817,63.660469316463384,0,10800
137,79.43282347242817,84.88062575528451,0,1800
137,79.43282347242817,84.88062575528451,0,3600
137,79.43282347242817,84.88062575528451,0,5400
137,79.43282347242817,84.88062575528451,0,7200
137,79.43282347242817,84.88062575528451,0,9000
137,79.43282347242817,84.88062575528451,0,10800
138,79.43282347242817,106.10078219410565,0,1800
138,79.43282347242817,106.10078219410565,0,3600
138,79.43282347242817,106.10078219410565,0,5400
138,79.43282347242817,106.10078219410565,0,7200
138,79.43282347242817,106.10078219410565,0,9000
138,79.43282347242817,106.10078219410565,0,10800
139,79.43282347242817,127.32093863292677,0,1800
139,79.43282347242817,127.32093863292677,0,3600
139,79.43282347242817,127.32093863292677,0,5400
139,79.43282347242817,127.32093863292677,0,7200
139,79.43282347242817,127.32093863292677,0,9000
139,79.43282347242817,127.32093863292677,0,10800
140,100.0,0.0,0,1800
140,100.0,0.0,0,3600
140,100.0,0.0,0,5400
140,100.0,0.0,0,7200
140,100.0,0.0,0,9000
140,100.0,0.0,0,10800
141,100.0,25.046133125315215,0,1800
141,100.0,25.046133125315215,0,3600
141,100.0,25.046133125315215,0,5400
141,100.0,25.046133125315215,0,7200
141,100.0,25.046133125315215,0,9000
141,100.0,25.046133125315215,0,10800
142,100.0,50.09226625063043,0,1800
142,100.0,50.09226625063043,0,3600
142,100.0,50.09226625063043,0,5400
142,100.0,50.09226625063043,0,7200
142,100.0,50.09226625063043,0,9000
142,100.0,50.09226625063043,0,10800
143,100.0,75.13839937594565,0,1800
143,100.0,75.13839937594565,0,3600
143,100.0,75.13839937594565,0,5400
143,100.0,75.13839937594565,0,7200
143,100.0,75.13839937594565,0,9000
143,100.0,75.13839937594565,0,10800
144,100.0,100.18453250126086,0,1800
144,100.0,100.18453250126086,0,3600
144,100.0,100.18453250126086,0,5400
144,100.0,100.18453250126086,0,7200
144,100.0,100.18453250126086,0,9000
144,100.0,100.18453250126086,0,10800
145,100.0,125.23066562657607,0,1800
145,100.0,125.23066562657607,0,3600
145,100.0,125.23066562657607,0,5400
145,100.0,125.23066562657607,0,7200
145,100.0,125.23066562657607,0,9000
145,100.0,125.23066562657607,0,10800
146,100.0,150.2767987518913,0,1800
146,100.0,150.2767987518913,0,3600
146,100.0,150.2767987518913,0,5400
146,100.0,150.2767987518913,0,7200
146,100.0,150.2767987518913,0,9000
146,100.0,150.2767987518913,0,10800
147,125.89254117941675,0.0,0,1800
147,125.89254117941675,0.0,0,3600
147,125.89254117941675,0.0,0,5400
147,125.89254117941675,0.0,0,7200
147,125.89254117941675,0.0,0,9000
147,125.89254117941675,0.0,0,10800
148,125.89254117941675,29.027463291141657,0,1800
148,125.89254117941675,29.027463291141657,0,3600
148,125.89254117941675,29.027463291141657,0,5400
148,125.89254117941675,29.027463291141657,0,7200
148,125.89254117941675,29.027463291141657,0,9000
148,125.89254117941675,29.027463291141657,0,10800
149,125.89254117941675,58.054926582283315,0,1800
149,125.89254117941675,58.054926582283315,0,3600
149,125.89254117941675,58.054926582283315,0,5400
149,125.89254117941675,58.054926582283315,0,7200
149,125.89254117941675,58.054926582283315,0,9000
149,125.89254117941675,58.054926582283315,0,10800
150,125.89254117941675,87.08238987342497,0,1800
150,125.89254117941675,87.08238987342497,0,3600
150,125.89254117941675,87.08238987342497,0,5400
150,125.89254117941675,87.08238987342497,0,7200
150,125.89254117941675,87.08238987342497,0,9000
150,125.89254117941675,87.08238987342497,0,10800
151,125.89254117941675,116.10985316456663,0,1800
151,125.89254117941675,116.10985316456663,0,3600
151,125.89254117941675,116.10985316456663,0,5400
151,125.89254117941675,116.10985316456663,0,7200
151,125.89254117941675,116.10985316456663,0,9000
151,125.89254117941675,116.10985316456663,0,10800
152,125.89254117941675,145.1373164557083,0,1800
152,125.89254117941675,145.1373164557083,0,3600
152,125.89254117941675,145.1373164557083,0,5400
152,125.89254117941675,145.1373164557083,0,7200
152,125.89254117941675,145.1373164557083,0,9000
152,125.89254117941675,145.1373164557083,0,10800
153,125.89254117941675,174.16477974684994,0,1800
153,125.89254117941675,174.16477974684994,0,3600
153,125.89254117941675,174.16477974684994,0,5400
153,125.89254117941675,174.16477974684994,0,7200
153,125.89254117941675,174.16477974684994,0,9000
153,125.89254117941675,174.16477974684994,0,10800
154,158.48931924611142,0.0,0,1800
154,158.48931924611142,0.0,0,3600
154,158.48931924611142,0.0,0,5400
154,158.48931924611142,0.0,0,7200
154,158.48931924611142,0.0,0,9000
154,158.48931924611142,0.0,0,10800
155,158.48931924611142,33.641665198486486,0,1800
155,158.48931924611142,33.641665198486486,0,3600
155,158.48931924611142,33.641665198486486,0,5400
155,158.48931924611142,33.641665198486486,0,7200
155,158.48931924611142,33.641665198486486,0,9000
155,158.48931924611142,33.641665198486486,0,10800
156,158.48931924611142,67.28333039697297,0,1800
156,158.48931924611142,67.28333039697297,0,3600
156,158.48931924611142,67.28333039697297,0,5400
156,158.48931924611142,67.28333039697297,0,7200
156,158.48931924611142,67.28333039697297,0,9000
156,158.48931924611142,67.28333039697297,0,10800
157,158.48931924611142,100.92499559545945,0,1800
157,158.48931924611142,100.92499559545945,0,3600
157,158.48931924611142,100.92499559545945,0,5400
157,158.48931924611142,100.92499559545945,0,7200
157,158.48931924611142,100.92499559545945,0,9000
157,158.48931924611142,100.92499559545945,0,10800
158,158.48931924611142,134.56666079394594,0,1800
158,158.48931924611142,134.56666079394594,0,3600
158,158.48931924611142,134.56666079394594,0,5400
158,158.48931924611142,134.56666079394594,0,7200
158,158.48931924611142,134.56666079394594,0,9000
158,158.48931924611142,134.56666079394594,0,10800
159,158.48931924611142,168.20832599243244,0,1800
159,158.48931924611142,168.20832599243244,0,3600
159,158.48931924611142,168.20832599243244,0,5400
159,158.48931924611142,168.20832599243244,0,7200
159,158.48931924611142,168.20832599243244,0,9000
159,158.48931924611142,168.20832599243244,0,10800
160,158.48931924611142,201.8499911909189,0,1800
160,158.48931924611142,201.8499911909189,0,3600
160,158.48931924611142,201.8499911909189,0,5400
160,158.48931924611142,201.8499911909189,0,7200
160,158.48931924611142,201.8499911909189,0,9000
160,158.48931924611142,201.8499911909189,0,10800
161,199.52623149688807,0.0,0,1800
161,199.52623149688807,0.0,0,3600
161,199.52623149688807,0.0,0,5400
161,199.52623149688807,0.0,0,7200
161,199.52623149688807,0.0,0,9000
161,199.52623149688807,0.0,0,10800
162,199.52623149688807,38.989340059640575,0,1800
162,199.52623149688807,38.989340059640575,0,3600
162,199.52623149688807,38.989340059640575,0,5400
162,199.52623149688807,38.989340059640575,0,7200
162,199.52623149688807,38.989340059640575,0,9000
162,199.52623149688807,38.989340059640575,0,10800
163,199.52623149688807,77.97868011928115,0,1800
163,199.52623149688807,77.97868011928115,0,3600
163,199.52623149688807,77.97868011928115,0,5400
163,199.52623149688807,77.97868011928115,0,7200
163,199.52623149688807,77.97868011928115,0,9000
163,199.52623149688807,77.97868011928115,0,10800
164,199.52623149688807,116.96802017892173,0,1800
164,199.52623149688807,116.96802017892173,0,3600
164,199.52623149688807,116.96802017892173,0,5400
164,199.52623149688807,116.96802017892173,0,7200
164,199.52623149688807,116.96802017892173,0,9000
164,199.52623149688807,116.96802017892173,0,10800
165,199.52623149688807,155.9573602385623,0,1800
165,199.52623149688807,155.9573602385623,0,3600
165,199.52623149688807,155.9573602385623,0,5400
165,199.52623149688807,155.9573602385623,0,7200
165,199.52623149688807,155.9573602385623,0,9000
165,199.52623149688807,155.9573602385623,0,10800
166,199.52623149688807,194.94670029820287,0,1800
166,199.52623149688807,194.94670029820287,0,3600
166,199.52623149688807,194.94670029820287,0,5400
166,199.52623149688807,194.94670029820287,0,7200
166,199.52623149688807,194.94670029820287,0,9000
166,199.52623149688807,194.94670029820287,0,10800
167,199.52623149688807,233.93604035784347,0,1800
167,199.52623149688807,233.93604035784347,0,3600
167,199.52623149688807,233.93604035784347,0,5400
167,199.52623149688807,233.93604035784347,0,7200
167,199.52623149688807,233.93604035784347,0,9000
167,199.52623149688807,233.93604035784347,0,10800
168,251.18864315095823,0.0,0,1800
168,251.18864315095823,0.0,0,3600
168,251.18864315095823,0.0,0,5400
168,251.18864315095823,0.0,0,7200
168,251.18864315095823,0.0,0,9000
168,251.18864315095823,0.0,0,10800
169,251.18864315095823,45.18708064292511,0,1800
169,251.18864315095823,45.18708064292511,0,3600
169,251.18864315095823,45.18708064292511,0,5400
169,251.18864315095823,45.18708064292511,0,7200
169,251.18864315095823,45.18708064292511,0,9000
169,251.18864315095823,45.18708064292511,0,10800
170,251.18864315095823,90.37416128585022,0,1800
170,251.18864315095823,90.37416128585022,0,3600
170,251.18864315095823,90.37416128585022,0,5400
170,251.18864315095823,90.37416128585022,0,7200
170,251.18864315095823,90.37416128585022,0,9000
170,251.18864315095823,90.37416128585022,0,10800
171,251.18864315095823,135.56124192877533,0,1800
171,251.18864315095823,135.56124192877533,0,3600
171,251.18864315095823,135.56124192877533,0,5400
171,251.18864315095823,135.56124192877533,0,7200
171,251.18864315095823,135.56124192877533,0,9000
171,251.18864315095823,135.56124192877533,0,10800
172,251.18864315095823,180.74832257170044,0,1800
172,251.18864315095823,180.74832257170044,0,3600
172,251.18864315095823,180.74832257170044,0,5400
172,251.18864315095823,180.74832257170044,0,7200
172,251.18864315095823,180.74832257170044,0,9000
172,251.18864315095823,180.74832257170044,0,10800
173,251.18864315095823,225.93540321462555,0,1800
173,251.18864315095823,225.93540321462555,0,3600
173,251.18864315095823,225.93540321462555,0,5400
173,251.18864315095823,225.93540321462555,0,7200
173,251.18864315095823,225.93540321462555,0,9000
173,251.18864315095823,225.93540321462555,0,10800
174,251.18864315095823,271.12248385755066,0,1800
174,251.18864315095823,271.12248385755066,0,3600
174,251.18864315095823,271.12248385755066,0,5400
174,251.18864315095823,271.12248385755066,0,7200
174,251.18864315095823,271.12248385755066,0,9000
174,251.18864315095823,271.12248385755066,0,10800
175,316.22776601683796,0.0,0,1800
175,316.22776601683796,0.0,0,3600
175,316.22776601683796,0.0,0,5400
175,316.22776601683796,0.0,0,7200
175,316.22776601683796,0.0,0,9000
175,316.22776601683796,0.0,0,10800
176,316.22776601683796,52.37001328842283,0,1800
176,316.22776601683796,52.37001328842283,0,3600
176,316.22776601683796,52.37001328842283,0,5400
176,316.22776601683796,52.37001328842283,0,7200
176,316.22776601683796,52.37001328842283,0,9000
176,316.22776601683796,52.37001328842283,0,10800
177,316.22776601683796,104.74002657684566,0,1800
177,316.22776601683796,104.74002657684566,0,3600
177,316.22776601683796,104.74002657684566,0,5400
177,316.22776601683796,104.74002657684566,0,7200
177,316.22776601683796,104.74002657684566,0,9000
177,316.22776601683796,104.74002657684566,0,10800
178,316.22776601683796,157.1100398652685,0,1800
178,316.22776601683796,157.1100398652685,0,3600
178,316.22776601683796,157.1100398652685,0,5400
178,316.22776601683796,157.1100398652685,0,7200
178,316.22776601683796,157.1100398652685,0,9000
178,316.22776601683796,157.1100398652685,0,10800
179,316.22776601683796,209.48005315369133,0,1800
179,316.22776601683796,209.48005315369133,0,3600
179,316.22776601683796,209.48005315369133,0,5400
179,316.22776601683796,209.48005315369133,0,7200
179,316.22776601683796,209.48005315369133,0,9000
179,316.22776601683796,209.48005315369133,0,10800
180,316.22776601683796,261.85006644211416,0,1800
180,316.22776601683796,261.85006644211416,0,3600
180,316.22776601683796,261.85006644211416,0,5400
180,316.22776601683796,261.85006644211416,0,7200
180,316.22776601683796,261.85006644211416,0,9000
180,316.22776601683796,261.85006644211416,0,10800
181,316.22776601683796,314.220079730537,0,1800
181,316.22776601683796,314.220079730537,0,3600
181,316.22776601683796,314.220079730537,0,5400
181,316.22776601683796,314.220079730537,0,7200
181,316.22776601683796,314.220079730537,0,9000
181,316.22776601683796,314.220079730537,0,10800
182,398.1071705534973,0.0,0,1800
182,398.1071705534973,0.0,0,3600
182,398.1071705534973,0.0,0,5400
182,398.1071705534973,0.0,0,7200
182,398.1071705534973,0.0,0,9000
182,398.1071705534973,0.0,0,10800
183,398.1071705534973,60.434309734718305,0,1800
183,398.1071705534973,60.434309734718305,0,3600
183,398.1071705534973,60.434309734718305,0,5400
183,398.1071705534973,60.434309734718305,0,7200
183,398.1071705534973,60.434309734718305,0,9000
183,398.1071705534973,60.434309734718305,0,10800
184,398.1071705534973,120.86861946943661,0,1800
184,398.1071705534973,120.86861946943661,0,3600
184,398.1071705534973,120.86861946943661,0,5400
184,398.1071705534973,120.86861946943661,0,7200
184,398.1071705534973,120.86861946943661,0,9000
184,398.1071705534973,120.86861946943661,0,10800
185,398.1071705534973,181.3029292041549,0,1800
185,398.1071705534973,181.3029292041549,0,3600
185,398.1071705534973,181.3029292041549,0,5400
185,398.1071705534973,181.3029292041549,0,7200
185,398.1071705534973,181.3029292041549,0,9000
185,398.1071705534973,181.3029292041549,0,10800
186,398.1071705534973,241.73723893887322,0,1800
186,398.1071705534973,241.73723893887322,0,3600
186,398.1071705534973,241.73723893887322,0,5400
186,398.1071705534973,241.73723893887322,0,7200
186,398.1071705534973,241.73723893887322,0,9000
186,398.1071705534973,241.73723893887322,0,10800
187,398.1071705534973,302.17154867359153,0,1800
187,398.1071705534973,302.17154867359153,0,3600
187,398.1071705534973,302.17154867359153,0,5400
187,398.1071705534973,302.17154867359153,0,7200
187,398.1071705534973,302.17154867359153,0,9000
187,398.1071705534973,302.17154867359153,0,10800
188,398.1071705534973,362.6058584083098,0,1800
188,398.1071705534973,362.6058584083098,0,3600
188,398.1071705534973,362.6058584083098,0,5400
188,398.1071705534973,362.6058584083098,0,7200
188,398.1071705534973,362.6058584083098,0,9000
188,398.1071705534973,362.6058584083098,0,10800
189,501.18723362727246,0.0,0,1800
189,501.18723362727246,0.0,0,3600
189,501.18723362727246,0.0,0,5400
189,501.18723362727246,0.0,0,7200
189,501.18723362727246,0.0,0,9000
189,501.18723362727246,0.0,0,10800
190,501.18723362727246,69.74040226030006,0,1800
190,501.18723362727246,69.74040226030006,0,3600
190,501.18723362727246,69.74040226030006,0,5400
190,501.18723362727246,69.74040226030006,0,7200
190,501.18723362727246,69.74040226030006,0,9000
190,501.18723362727246,69.74040226030006,0,10800
191,501.18723362727246,139.48080452060012,0,1800
191,501.18723362727246,139.48080452060012,0,3600
191,501.18723362727246,139.48080452060012,0,5400
191,501.18723362727246,139.48080452060012,0,7200
191,501.18723362727246,139.48080452060012,0,9000
191,501.18723362727246,139.48080452060012,0,10800
192,501.18723362727246,209.22120678090016,0,1800
192,501.18723362727246,209.22120678090016,0,3600
192,501.18723362727246,209.22120678090016,0,5400
192,501.18723362727246,209.22120678090016,0,7200
192,501.18723362727246,209.22120678090016,0,9000
192,501.18723362727246,209.22120678090016,0,10800
193,501.18723362727246,278.96160904120023,0,1800
193,501.18723362727246,278.96160904120023,0,3600
193,501.18723362727246,278.96160904120023,0,5400
193,501.18723362727246,278.96160904120023,0,7200
193,501.18723362727246,278.96160904120023,0,9000
193,501.18723362727246,278.96160904120023,0,10800
194,501.18723362727246,348.7020113015003,0,1800
194,501.18723362727246,348.7020113015003,0,3600
194,501.18723362727246,348.7020113015003,0,5400
194,501.18723362727246,348.7020113015003,0,7200
194,501.18723362727246,348.7020113015003,0,9000
194,501.18723362727246,348.7020113015003,0,10800
195,501.18723362727246,418.4424135618003,0,1800
195,501.18723362727246,418.4424135618003,0,3600
195,501.18723362727246,418.4424135618003,0,5400
195,501.18723362727246,418.4424135618003,0,7200
195,501.18723362727246,418.4424135618003,0,9000
195,501.18723362727246,418.4424135618003,0,10800
196,630.9573444801937,0.0,0,1800
196,630.9573444801937,0.0,0,3600
196,630.9573444801937,0.0,0,5400
196,630.9573444801937,0.0,0,7200
196,630.9573444801937,0.0,0,9000
196,630.9573444801937,0.0,0,10800
197,630.9573444801937,80.4795112044501,0,1800
197,630.9573444801937,80.4795112044501,0,3600
197,630.9573444801937,80.4795112044501,0,5400
197,630.9573444801937,80.4795112044501,0,7200
197,630.9573444801937,80.4795112044501,0,9000
197,630.9573444801937,80.4795112044501,0,10800
198,630.9573444801937,160.9590224089002,0,1800
198,630.9573444801937,160.9590224089002,0,3600
198,630.9573444801937,160.9590224089002,0,5400
198,630.9573444801937,160.9590224089002,0,7200
198,630.9573444801937,160.9590224089002,0,9000
198,630.9573444801937,160.9590224089002,0,10800
199,630.9573444801937,241.43853361335033,0,1800
199,630.9573444801937,241.43853361335033,0,3600
199,630.9573444801937,241.43853361335033,0,5400
199,630.9573444801937,241.43853361335033,0,7200
199,630.9573444801937,241.43853361335033,0,9000
199,630.9573444801937,241.43853361335033,0,10800
200,630.9573444801937,321.9180448178004,0,1800
200,630.9573444801937,321.9180448178004,0,3600
200,630.9573444801937,321.9180448178004,0,5400
200,630.9573444801937,321.9180448178004,0,7200
200,630.9573444801937,321.9180448178004,0,9000
200,630.9573444801937,321.9180448178004,0,10800
201,630.9573444801937,402.3975560222505,0,1800
201,630.9573444801937,402.3975560222505,0,3600
201,630.9573444801937,402.3975560222505,0,5400
201,630.9573444801937,402.3975560222505,0,7200
201,630.9573444801937,402.3975560222505,0,9000
201,630.9573444801937,402.3975560222505,0,10800
202,630.9573444801937,482.87706722670066,0,1800
202,630.9573444801937,482.87706722670066,0,3600
202,630.9573444801937,482.87706722670066,0,5400
202,630.9573444801937,482.87706722670066,0,7200
202,630.9573444801937,482.87706722670066,0,9000
202,630.9573444801937,482.87706722670066,0,10800
203,794.3282347242822,0.0,0,1800
203,794.3282347242822,0.0,0,3600
203,794.3282347242822,0.0,0,5400
203,794.3282347242822,0.0,0,7200
203,794.3282347242822,0.0,0,9000
203,794.3282347242822,0.0,0,10800
204,794.3282347242822,92.87230233534555,0,1800
204,794.3282347242822,92.87230233534555,0,3600
204,794.3282347242822,92.87230233534555,0,5400
204,794.3282347242822,92.87230233534555,0,7200
204,794.3282347242822,92.87230233534555,0,9000
204,794.3282347242822,92.87230233534555,0,10800
205,794.3282347242822,185.7446046706911,0,1800
205,794.3282347242822,185.7446046706911,0,3600
205,794.3282347242822,185.7446046706911,0,5400
205,794.3282347242822,185.7446046706911,0,7200
205,794.3282347242822,185.7446046706911,0,9000
205,794.3282347242822,185.7446046706911,0,10800
206,794.3282347242822,278.6169070060366,0,1800
206,794.3282347242822,278.6169070060366,0,3600
206,794.3282347242822,278.6169070060366,0,5400
206,794.3282347242822,278.6169070060366,0,7200
206,794.3282347242822,278.6169070060366,0,9000
206,794.3282347242822,278.6169070060366,0,10800
207,794.3282347242822,371.4892093413822,0,1800
207,794.3282347242822,371.4892093413822,0,3600
207,794.3282347242822,371.4892093413822,0,5400
207,794.3282347242822,371.4892093413822,0,7200
207,794.3282347242822,371.4892093413822,0,9000
207,794.3282347242822,371.4892093413822,0,10800
208,794.3282347242822,464.3615116767278,0,1800
208,794.3282347242822,464.3615116767278,0,3600
208,794.3282347242822,464.3615116767278,0,5400
208,794.3282347242822,464.3615116767278,0,7200
208,794.3282347242822,464.3615116767278,0,9000
208,794.3282347242822,464.3615116767278,0,10800
209,794.3282347242822,557.2338140120733,0,1800
