iloc,x,y,z,t
104,25.11886431509581,52.59734509370932,0,1800
104,25.11886431509581,52.59734509370932,0,3600
104,25.11886431509581,52.59734509370932,0,5400
104,25.11886431509581,52.59734509370932,0,7200
104,25.11886431509581,52.59734509370932,0,9000
104,25.11886431509581,52.59734509370932,0,10800
105,31.622776601683793,0.0,0,1800
105,31.622776601683793,0.0,0,3600
105,31.622776601683793,0.0,0,5400
105,31.622776601683793,0.0,0,7200
105,31.622776601683793,0.0,0,9000
105,31.622776601683793,0.0,0,10800
106,31.622776601683793,10.28370974833256,0,1800
106,31.622776601683793,10.28370974833256,0,3600
106,31.622776601683793,10.28370974833256,0,5400
106,31.622776601683793,10.28370974833256,0,7200
106,31.622776601683793,10.28370974833256,0,9000
106,31.622776601683793,10.28370974833256,0,10800
107,31.622776601683793,20.56741949666512,0,1800
107,31.622776601683793,20.56741949666512,0,3600
107,31.622776601683793,20.56741949666512,0,5400
107,31.622776601683793,20.56741949666512,0,7200
107,31.622776601683793,20.56741949666512,0,9000
107,31.622776601683793,20.56741949666512,0,10800
108,31.622776601683793,30.85112924499768,0,1800
108,31.622776601683793,30.85112924499768,0,3600
108,31.622776601683793,30.85112924499768,0,5400
108,31.622776601683793,30.85112924499768,0,7200
108,31.622776601683793,30.85112924499768,0,9000
108,31.622776601683793,30.85112924499768,0,10800
109,31.622776601683793,41.13483899333024,0,1800
109,31.622776601683793,41.13483899333024,0,3600
109,31.622776601683793,41.13483899333024,0,5400
109,31.622776601683793,41.13483899333024,0,7200
109,31.622776601683793,41.13483899333024,0,9000
109,31.622776601683793,41.13483899333024,0,10800
110,31.622776601683793,51.4185487416628,0,1800
110,31.622776601683793,51.4185487416628,0,3600
110,31.622776601683793,51.4185487416628,0,5400
110,31.622776601683793,51.4185487416628,0,7200
110,31.622776601683793,51.4185487416628,0,9000
110,31.622776601683793,51.4185487416628,0,10800
111,31.622776601683793,61.70225848999536,0,1800
111,31.622776601683793,61.70225848999536,0,3600
111,31.622776601683793,61.70225848999536,0,5400
111,31.622776601683793,61.70225848999536,0,7200
111,31.622776601683793,61.70225848999536,0,9000
111,31.622776601683793,61.70225848999536,0,10800
112,39.810717055349734,0.0,0,1800
112,39.810717055349734,0.0,0,3600
112,39.810717055349734,0.0,0,5400
112,39.810717055349734,0.0,0,7200
112,39.810717055349734,0.0,0,9000
112,39.810717055349734,0.0,0,10800
113,39.810717055349734,12.811851618807673,0,1800
113,39.810717055349734,12.811851618807673,0,3600
113,39.810717055349734,12.811851618807673,0,5400
113,39.810717055349734,12.811851618807673,0,7200
113,39.810717055349734,12.811851618807673,0,9000
113,39.810717055349734,12.811851618807673,0,10800
114,39.810717055349734,25.623703237615345,0,1800
114,39.810717055349734,25.623703237615345,0,3600
114,39.810717055349734,25.623703237615345,0,5400
114,39.810717055349734,25.623703237615345,0,7200
114,39.810717055349734,25.623703237615345,0,9000
114,39.810717055349734,25.623703237615345,0,10800
115,39.810717055349734,38.43555485642302,0,1800
115,39.810717055349734,38.43555485642302,0,3600
115,39.810717055349734,38.43555485642302,0,5400
115,39.810717055349734,38.43555485642302,0,7200
115,39.810717055349734,38.43555485642302,0,9000
115,39.810717055349734,38.43555485642302,0,10800
116,39.810717055349734,51.24740647523069,0,1800
116,39.810717055349734,51.24740647523069,0,3600
116,39.810717055349734,51.24740647523069,0,5400
116,39.810717055349734,51.24740647523069,0,7200
116,39.810717055349734,51.24740647523069,0,9000
116,39.810717055349734,51.24740647523069,0,10800
117,39.810717055349734,64.05925809403837,0,1800
117,39.810717055349734,64.05925809403837,0,3600
117,39.810717055349734,64.05925809403837,0,5400
117,39.810717055349734,64.05925809403837,0,7200
117,39.810717055349734,64.05925809403837,0,9000
117,39.810717055349734,64.05925809403837,0,10800
118,39.810717055349734,76.87110971284604,0,1800
118,39.810717055349734,76.87110971284604,0,3600
118,39.810717055349734,76.87110971284604,0,5400
118,39.810717055349734,76.87110971284604,0,7200
118,39.810717055349734,76.87110971284604,0,9000
118,39.810717055349734,76.87110971284604,0,10800
119,50.11872336272725,0.0,0,1800
119,50.11872336272725,0.0,0,3600
119,50.11872336272725,0.0,0,5400
119,50.11872336272725,0.0,0,7200
119,50.11872336272725,0.0,0,9000
119,50.11872336272725,0.0,0,10800
120,50.11872336272725,15.961510575399082,0,1800
120,50.11872336272725,15.961510575399082,0,3600
120,50.11872336272725,15.961510575399082,0,5400
120,50.11872336272725,15.961510575399082,0,7200
120,50.11872336272725,15.961510575399082,0,9000
120,50.11872336272725,15.961510575399082,0,10800
121,50.11872336272725,31.923021150798164,0,1800
121,50.11872336272725,31.923021150798164,0,3600
121,50.11872336272725,31.923021150798164,0,5400
121,50.11872336272725,31.923021150798164,0,7200
121,50.11872336272725,31.923021150798164,0,9000
121,50.11872336272725,31.923021150798164,0,10800
122,50.11872336272725,47.884531726197245,0,1800
122,50.11872336272725,47.884531726197245,0,3600
122,50.11872336272725,47.884531726197245,0,5400
122,50.11872336272725,47.884531726197245,0,7200
122,50.11872336272725,47.884531726197245,0,9000
122,50.11872336272725,47.884531726197245,0,10800
123,50.11872336272725,63.84604230159633,0,1800
123,50.11872336272725,63.84604230159633,0,3600
123,50.11872336272725,63.84604230159633,0,5400
123,50.11872336272725,63.84604230159633,0,7200
123,50.11872336272725,63.84604230159633,0,9000
123,50.11872336272725,63.84604230159633,0,10800
124,50.11872336272725,79.8075528769954,0,1800
124,50.11872336272725,79.8075528769954,0,3600
124,50.11872336272725,79.8075528769954,0,5400
124,50.11872336272725,79.8075528769954,0,7200
124,50.11872336272725,79.8075528769954,0,9000
124,50.11872336272725,79.8075528769954,0,10800
125,50.11872336272725,95.76906345239449,0,1800
125,50.11872336272725,95.76906345239449,0,3600
125,50.11872336272725,95.76906345239449,0,5400
125,50.11872336272725,95.76906345239449,0,7200
125,50.11872336272725,95.76906345239449,0,9000
125,50.11872336272725,95.76906345239449,0,10800
126,63.09573444801933,0.0,0,1800
126,63.09573444801933,0.0,0,3600
126,63.09573444801933,0.0,0,5400
126,63.09573444801933,0.0,0,7200
126,63.09573444801933,0.0,0,9000
126,63.09573444801933,0.0,0,10800
127,63.09573444801933,19.885480056183052,0,1800
127,63.09573444801933,19.885480056183052,0,3600
127,63.09573444801933,19.885480056183052,0,5400
127,63.09573444801933,19.885480056183052,0,7200
127,63.09573444801933,19.885480056183052,0,9000
127,63.09573444801933,19.885480056183052,0,10800
128,63.09573444801933,39.770960112366105,0,1800
128,63.09573444801933,39.770960112366105,0,3600
128,63.09573444801933,39.770960112366105,0,5400
128,63.09573444801933,39.770960112366105,0,7200
128,63.09573444801933,39.770960112366105,0,9000
128,63.09573444801933,39.770960112366105,0,10800
129,63.09573444801933,59.65644016854915,0,1800
129,63.09573444801933,59.65644016854915,0,3600
129,63.09573444801933,59.65644016854915,0,5400
129,63.09573444801933,59.65644016854915,0,7200
129,63.09573444801933,59.65644016854915,0,9000
129,63.09573444801933,59.65644016854915,0,10800
130,63.09573444801933,79.54192022473221,0,1800
130,63.09573444801933,79.54192022473221,0,3600
130,63.09573444801933,79.54192022473221,0,5400
130,63.09573444801933,79.54192022473221,0,7200
130,63.09573444801933,79.54192022473221,0,9000
130,63.09573444801933,79.54192022473221,0,10800
131,63.09573444801933,99.42740028091526,0,1800
131,63.09573444801933,99.42740028091526,0,3600
131,63.09573444801933,99.42740028091526,0,5400
131,63.09573444801933,99.42740028091526,0,7200
131,63.09573444801933,99.42740028091526,0,9000
131,63.09573444801933,99.42740028091526,0,10800
132,63.09573444801933,119.3128803370983,0,1800
132,63.09573444801933,119.3128803370983,0,3600
132,63.09573444801933,119.3128803370983,0,5400
132,63.09573444801933,119.3128803370983,0,7200
132,63.09573444801933,119.3128803370983,0,9000
132,63.09573444801933,119.3128803370983,0,10800
133,79.43282347242817,0.0,0,1800
133,79.43282347242817,0.0,0,3600
133,79.43282347242817,0.0,0,5400
133,79.43282347242817,0.0,0,7200
133,79.43282347242817,0.0,0,9000
133,79.43282347242817,0.0,0,10800
134,79.43282347242817,24.774116158800183,0,1800
134,79.43282347242817,24.774116158800183,0,3600
134,79.43282347242817,24.774116158800183,0,5400
134,79.43282347242817,24.774116158800183,0,7200
134,79.43282347242817,24.774116158800183,0,9000
134,79.43282347242817,24.774116158800183,0,10800
135,79.43282347242817,49.548232317600366,0,1800
135,79.43282347242817,49.548232317600366,0,3600
135,79.43282347242817,49.548232317600366,0,5400
135,79.43282347242817,49.548232317600366,0,7200
135,79.43282347242817,49.548232317600366,0,9000
135,79.43282347242817,49.548232317600366,0,10800
136,79.43282347242817,74.32234847640055,0,1800
136,79.43282347242817,74.32234847640055,0,3600
136,79.43282347242817,74.32234847640055,0,5400
136,79.43282347242817,74.32234847640055,0,7200
136,79.43282347242817,74.32234847640055,0,9000
136,79.43282347242817,74.32234847640055,0,10800
137,79.43282347242817,99.09646463520073,0,1800
137,79.43282347242817,99.09646463520073,0,3600
137,79.43282347242817,99.09646463520073,0,5400
137,79.43282347242817,99.09646463520073,0,7200
137,79.43282347242817,99.09646463520073,0,9000
137,79.43282347242817,99.09646463520073,0,10800
138,79.43282347242817,123.87058079400092,0,1800
138,79.43282347242817,123.87058079400092,0,3600
138,79.43282347242817,123.87058079400092,0,5400
138,79.43282347242817,123.87058079400092,0,7200
138,79.43282347242817,123.87058079400092,0,9000
138,79.43282347242817,123.87058079400092,0,10800
139,79.43282347242817,148.6446969528011,0,1800
139,79.43282347242817,148.6446969528011,0,3600
139,79.43282347242817,148.6446969528011,0,5400
139,79.43282347242817,148.6446969528011,0,7200
139,79.43282347242817,148.6446969528011,0,9000
139,79.43282347242817,148.6446969528011,0,10800
140,100.0,0.0,0,1800
140,100.0,0.0,0,3600
140,100.0,0.0,0,5400
140,100.0,0.0,0,7200
140,100.0,0.0,0,9000
140,100.0,0.0,0,10800
141,100.0,30.864572025199188,0,1800
141,100.0,30.864572025199188,0,3600
141,100.0,30.864572025199188,0,5400
141,100.0,30.864572025199188,0,7200
141,100.0,30.864572025199188,0,9000
141,100.0,30.864572025199188,0,10800
142,100.0,61.729144050398375,0,1800
142,100.0,61.729144050398375,0,3600
142,100.0,61.729144050398375,0,5400
142,100.0,61.729144050398375,0,7200
142,100.0,61.729144050398375,0,9000
142,100.0,61.729144050398375,0,10800
143,100.0,92.59371607559757,0,1800
143,100.0,92.59371607559757,0,3600
143,100.0,92.59371607559757,0,5400
143,100.0,92.59371607559757,0,7200
143,100.0,92.59371607559757,0,9000
143,100.0,92.59371607559757,0,10800
144,100.0,123.45828810079675,0,1800
144,100.0,123.45828810079675,0,3600
144,100.0,123.45828810079675,0,5400
144,100.0,123.45828810079675,0,7200
144,100.0,123.45828810079675,0,9000
144,100.0,123.45828810079675,0,10800
145,100.0,154.32286012599593,0,1800
145,100.0,154.32286012599593,0,3600
145,100.0,154.32286012599593,0,5400
145,100.0,154.32286012599593,0,7200
145,100.0,154.32286012599593,0,9000
145,100.0,154.32286012599593,0,10800
146,100.0,185.18743215119514,0,1800
146,100.0,185.18743215119514,0,3600
146,100.0,185.18743215119514,0,5400
146,100.0,185.18743215119514,0,7200
146,100.0,185.18743215119514,0,9000
146,100.0,185.18743215119514,0,10800
147,125.89254117941675,0.0,0,1800
147,125.89254117941675,0.0,0,3600
147,125.89254117941675,0.0,0,5400
147,125.89254117941675,0.0,0,7200
147,125.89254117941675,0.0,0,9000
147,125.89254117941675,0.0,0,10800
148,125.89254117941675,35.28420055339526,0,1800
148,125.89254117941675,35.28420055339526,0,3600
148,125.89254117941675,35.28420055339526,0,5400
148,125.89254117941675,35.28420055339526,0,7200
148,125.89254117941675,35.28420055339526,0,9000
148,125.89254117941675,35.28420055339526,0,10800
149,125.89254117941675,70.56840110679052,0,1800
149,125.89254117941675,70.56840110679052,0,3600
149,125.89254117941675,70.56840110679052,0,5400
149,125.89254117941675,70.56840110679052,0,7200
149,125.89254117941675,70.56840110679052,0,9000
149,125.89254117941675,70.56840110679052,0,10800
150,125.89254117941675,105.85260166018577,0,1800
150,125.89254117941675,105.85260166018577,0,3600
150,125.89254117941675,105.85260166018577,0,5400
150,125.89254117941675,105.85260166018577,0,7200
150,125.89254117941675,105.85260166018577,0,9000
150,125.89254117941675,105.85260166018577,0,10800
151,125.89254117941675,141.13680221358103,0,1800
151,125.89254117941675,141.13680221358103,0,3600
151,125.89254117941675,141.13680221358103,0,5400
151,125.89254117941675,141.13680221358103,0,7200
151,125.89254117941675,141.13680221358103,0,9000
151,125.89254117941675,141.13680221358103,0,10800
152,125.89254117941675,176.4210027669763,0,1800
152,125.89254117941675,176.4210027669763,0,3600
152,125.89254117941675,176.4210027669763,0,5400
152,125.89254117941675,176.4210027669763,0,7200
152,125.89254117941675,176.4210027669763,0,9000
152,125.89254117941675,176.4210027669763,0,10800
153,125.89254117941675,211.70520332037154,0,1800
153,125.89254117941675,211.70520332037154,0,3600
153,125.89254117941675,211.70520332037154,0,5400
153,125.89254117941675,211.70520332037154,0,7200
153,125.89254117941675,211.70520332037154,0,9000
153,125.89254117941675,211.70520332037154,0,10800
154,158.48931924611142,0.0,0,1800
154,158.48931924611142,0.0,0,3600
154,158.48931924611142,0.0,0,5400
154,158.48931924611142,0.0,0,7200
154,158.48931924611142,0.0,0,9000
154,158.48931924611142,0.0,0,10800
155,158.48931924611142,40.33669437164936,0,1800
155,158.48931924611142,40.33669437164936,0,3600
155,158.48931924611142,40.33669437164936,0,5400
155,158.48931924611142,40.33669437164936,0,7200
155,158.48931924611142,40.33669437164936,0,9000
155,158.48931924611142,40.33669437164936,0,10800
156,158.48931924611142,80.67338874329872,0,1800
156,158.48931924611142,80.67338874329872,0,3600
156,158.48931924611142,80.67338874329872,0,5400
156,158.48931924611142,80.67338874329872,0,7200
156,158.48931924611142,80.67338874329872,0,9000
156,158.48931924611142,80.67338874329872,0,10800
157,158.48931924611142,121.01008311494807,0,1800
157,158.48931924611142,121.01008311494807,0,3600
157,158.48931924611142,121.01008311494807,0,5400
157,158.48931924611142,121.01008311494807,0,7200
157,158.48931924611142,121.01008311494807,0,9000
157,158.48931924611142,121.01008311494807,0,10800
158,158.48931924611142,161.34677748659743,0,1800
158,158.48931924611142,161.34677748659743,0,3600
158,158.48931924611142,161.34677748659743,0,5400
158,158.48931924611142,161.34677748659743,0,7200
158,158.48931924611142,161.34677748659743,0,9000
158,158.48931924611142,161.34677748659743,0,10800
159,158.48931924611142,201.68347185824678,0,1800
159,158.48931924611142,201.68347185824678,0,3600
159,158.48931924611142,201.68347185824678,0,5400
159,158.48931924611142,201.68347185824678,0,7200
159,158.48931924611142,201.68347185824678,0,9000
159,158.48931924611142,201.68347185824678,0,10800
160,158.48931924611142,242.02016622989615,0,1800
160,158.48931924611142,242.02016622989615,0,3600
160,158.48931924611142,242.02016622989615,0,5400
160,158.48931924611142,242.02016622989615,0,7200
160,158.48931924611142,242.02016622989615,0,9000
160,158.48931924611142,242.02016622989615,0,10800
161,199.52623149688807,0.0,0,1800
161,199.52623149688807,0.0,0,3600
161,199.52623149688807,0.0,0,5400
161,199.52623149688807,0.0,0,7200
161,199.52623149688807,0.0,0,9000
161,199.52623149688807,0.0,0,10800
162,199.52623149688807,46.112676135871325,0,1800
162,199.52623149688807,46.112676135871325,0,3600
162,199.52623149688807,46.112676135871325,0,5400
162,199.52623149688807,46.112676135871325,0,7200
162,199.52623149688807,46.112676135871325,0,9000
162,199.52623149688807,46.112676135871325,0,10800
163,199.52623149688807,92.22535227174265,0,1800
163,199.52623149688807,92.22535227174265,0,3600
163,199.52623149688807,92.22535227174265,0,5400
163,199.52623149688807,92.22535227174265,0,7200
163,199.52623149688807,92.22535227174265,0,9000
163,199.52623149688807,92.22535227174265,0,10800
164,199.52623149688807,138.338028407614,0,1800
164,199.52623149688807,138.338028407614,0,3600
164,199.52623149688807,138.338028407614,0,5400
164,199.52623149688807,138.338028407614,0,7200
164,199.52623149688807,138.338028407614,0,9000
164,199.52623149688807,138.338028407614,0,10800
165,199.52623149688807,184.4507045434853,0,1800
165,199.52623149688807,184.4507045434853,0,3600
165,199.52623149688807,184.4507045434853,0,5400
165,199.52623149688807,184.4507045434853,0,7200
165,199.52623149688807,184.4507045434853,0,9000
165,199.52623149688807,184.4507045434853,0,10800
166,199.52623149688807,230.5633806793566,0,1800
166,199.52623149688807,230.5633806793566,0,3600
166,199.52623149688807,230.5633806793566,0,5400
166,199.52623149688807,230.5633806793566,0,7200
166,199.52623149688807,230.5633806793566,0,9000
166,199.52623149688807,230.5633806793566,0,10800
167,199.52623149688807,276.676056815228,0,1800
167,199.52623149688807,276.676056815228,0,3600
167,199.52623149688807,276.676056815228,0,5400
167,199.52623149688807,276.676056815228,0,7200
167,199.52623149688807,276.676056815228,0,9000
167,199.52623149688807,276.676056815228,0,10800
168,251.18864315095823,0.0,0,1800
168,251.18864315095823,0.0,0,3600
168,251.18864315095823,0.0,0,5400
168,251.18864315095823,0.0,0,7200
168,251.18864315095823,0.0,0,9000
168,251.18864315095823,0.0,0,10800
169,251.18864315095823,52.715745143119264,0,1800
169,251.18864315095823,52.715745143119264,0,3600
169,251.18864315095823,52.715745143119264,0,5400
169,251.18864315095823,52.715745143119264,0,7200
169,251.18864315095823,52.715745143119264,0,9000
169,251.18864315095823,52.715745143119264,0,10800
170,251.18864315095823,105.43149028623853,0,1800
170,251.18864315095823,105.43149028623853,0,3600
170,251.18864315095823,105.43149028623853,0,5400
170,251.18864315095823,105.43149028623853,0,7200
170,251.18864315095823,105.43149028623853,0,9000
170,251.18864315095823,105.43149028623853,0,10800
171,251.18864315095823,158.1472354293578,0,1800
171,251.18864315095823,158.1472354293578,0,3600
171,251.18864315095823,158.1472354293578,0,5400
171,251.18864315095823,158.1472354293578,0,7200
171,251.18864315095823,158.1472354293578,0,9000
171,251.18864315095823,158.1472354293578,0,10800
172,251.18864315095823,210.86298057247706,0,1800
172,251.18864315095823,210.86298057247706,0,3600
172,251.18864315095823,210.86298057247706,0,5400
172,251.18864315095823,210.86298057247706,0,7200
172,251.18864315095823,210.86298057247706,0,9000
172,251.18864315095823,210.86298057247706,0,10800
173,251.18864315095823,263.5787257155963,0,1800
173,251.18864315095823,263.5787257155963,0,3600
173,251.18864315095823,263.5787257155963,0,5400
173,251.18864315095823,263.5787257155963,0,7200
173,251.18864315095823,263.5787257155963,0,9000
173,251.18864315095823,263.5787257155963,0,10800
174,251.18864315095823,316.2944708587156,0,1800
174,251.18864315095823,316.2944708587156,0,3600
174,251.18864315095823,316.2944708587156,0,5400
174,251.18864315095823,316.2944708587156,0,7200
174,251.18864315095823,316.2944708587156,0,9000
174,251.18864315095823,316.2944708587156,0,10800
175,316.22776601683796,0.0,0,1800
175,316.22776601683796,0.0,0,3600
175,316.22776601683796,0.0,0,5400
175,316.22776601683796,0.0,0,7200
175,316.22776601683796,0.0,0,9000
175,316.22776601683796,0.0,0,10800
176,316.22776601683796,60.26433551169536,0,1800
176,316.22776601683796,60.26433551169536,0,3600
176,316.22776601683796,60.26433551169536,0,5400
176,316.22776601683796,60.26433551169536,0,7200
176,316.22776601683796,60.26433551169536,0,9000
176,316.22776601683796,60.26433551169536,0,10800
177,316.22776601683796,120.52867102339071,0,1800
177,316.22776601683796,120.52867102339071,0,3600
177,316.22776601683796,120.52867102339071,0,5400
177,316.22776601683796,120.52867102339071,0,7200
177,316.22776601683796,120.52867102339071,0,9000
177,316.22776601683796,120.52867102339071,0,10800
178,316.22776601683796,180.79300653508608,0,1800
178,316.22776601683796,180.79300653508608,0,3600
178,316.22776601683796,180.79300653508608,0,5400
178,316.22776601683796,180.79300653508608,0,7200
178,316.22776601683796,180.79300653508608,0,9000
178,316.22776601683796,180.79300653508608,0,10800
179,316.22776601683796,241.05734204678143,0,1800
179,316.22776601683796,241.05734204678143,0,3600
179,316.22776601683796,241.05734204678143,0,5400
179,316.22776601683796,241.05734204678143,0,7200
179,316.22776601683796,241.05734204678143,0,9000
179,316.22776601683796,241.05734204678143,0,10800
180,316.22776601683796,301.3216775584768,0,1800
180,316.22776601683796,301.3216775584768,0,3600
180,316.22776601683796,301.3216775584768,0,5400
180,316.22776601683796,301.3216775584768,0,7200
180,316.22776601683796,301.3216775584768,0,9000
180,316.22776601683796,301.3216775584768,0,10800
181,316.22776601683796,361.58601307017216,0,1800
181,316.22776601683796,361.58601307017216,0,3600
181,316.22776601683796,361.58601307017216,0,5400
181,316.22776601683796,361.58601307017216,0,7200
181,316.22776601683796,361.58601307017216,0,9000
181,316.22776601683796,361.58601307017216,0,10800
182,398.1071705534973,0.0,0,1800
182,398.1071705534973,0.0,0,3600
182,398.1071705534973,0.0,0,5400
182,398.1071705534973,0.0,0,7200
182,398.1071705534973,0.0,0,9000
182,398.1071705534973,0.0,0,10800
183,398.1071705534973,69.32141885619632,0,1800
183,398.1071705534973,69.32141885619632,0,3600
183,398.1071705534973,69.32141885619632,0,5400
183,398.1071705534973,69.32141885619632,0,7200
183,398.1071705534973,69.32141885619632,0,9000
183,398.1071705534973,69.32141885619632,0,10800
184,398.1071705534973,138.64283771239263,0,1800
184,398.1071705534973,138.64283771239263,0,3600
184,398.1071705534973,138.64283771239263,0,5400
184,398.1071705534973,138.64283771239263,0,7200
184,398.1071705534973,138.64283771239263,0,9000
184,398.1071705534973,138.64283771239263,0,10800
185,398.1071705534973,207.96425656858895,0,1800
185,398.1071705534973,207.96425656858895,0,3600
185,398.1071705534973,207.96425656858895,0,5400
185,398.1071705534973,207.96425656858895,0,7200
185,398.1071705534973,207.96425656858895,0,9000
185,398.1071705534973,207.96425656858895,0,10800
186,398.1071705534973,277.28567542478527,0,1800
186,398.1071705534973,277.28567542478527,0,3600
186,398.1071705534973,277.28567542478527,0,5400
186,398.1071705534973,277.28567542478527,0,7200
186,398.1071705534973,277.28567542478527,0,9000
186,398.1071705534973,277.28567542478527,0,10800
187,398.1071705534973,346.6070942809816,0,1800
187,398.1071705534973,346.6070942809816,0,3600
187,398.1071705534973,346.6070942809816,0,5400
187,398.1071705534973,346.6070942809816,0,7200
187,398.1071705534973,346.6070942809816,0,9000
187,398.1071705534973,346.6070942809816,0,10800
188,398.1071705534973,415.9285131371779,0,1800
188,398.1071705534973,415.9285131371779,0,3600
188,398.1071705534973,415.9285131371779,0,5400
188,398.1071705534973,415.9285131371779,0,7200
188,398.1071705534973,415.9285131371779,0,9000
188,398.1071705534973,415.9285131371779,0,10800
189,501.18723362727246,0.0,0,1800
189,501.18723362727246,0.0,0,3600
189,501.18723362727246,0.0,0,5400
189,501.18723362727246,0.0,0,7200
189,501.18723362727246,0.0,0,9000
189,501.18723362727246,0.0,0,10800
190,501.18723362727246,79.7396846979857,0,1800
190,501.18723362727246,79.7396846979857,0,3600
190,501.18723362727246,79.7396846979857,0,5400
190,501.18723362727246,79.7396846979857,0,7200
190,501.18723362727246,79.7396846979857,0,9000
190,501.18723362727246,79.7396846979857,0,10800
191,501.18723362727246,159.4793693959714,0,1800
191,501.18723362727246,159.4793693959714,0,3600
191,501.18723362727246,159.4793693959714,0,5400
191,501.18723362727246,159.4793693959714,0,7200
191,501.18723362727246,159.4793693959714,0,9000
191,501.18723362727246,159.4793693959714,0,10800
192,501.18723362727246,239.21905409395708,0,1800
192,501.18723362727246,239.21905409395708,0,3600
192,501.18723362727246,239.21905409395708,0,5400
192,501.18723362727246,239.21905409395708,0,7200
192,501.18723362727246,239.21905409395708,0,9000
192,501.18723362727246,239.21905409395708,0,10800
193,501.18723362727246,318.9587387919428,0,1800
193,501.18723362727246,318.9587387919428,0,3600
193,501.18723362727246,318.9587387919428,0,5400
193,501.18723362727246,318.9587387919428,0,7200
193,501.18723362727246,318.9587387919428,0,9000
193,501.18723362727246,318.9587387919428,0,10800
194,501.18723362727246,398.6984234899285,0,1800
194,501.18723362727246,398.6984234899285,0,3600
194,501.18723362727246,398.6984234899285,0,5400
194,501.18723362727246,398.6984234899285,0,7200
194,501.18723362727246,398.6984234899285,0,9000
194,501.18723362727246,398.6984234899285,0,10800
195,501.18723362727246,478.43810818791417,0,1800
195,501.18723362727246,478.43810818791417,0,3600
195,501.18723362727246,478.43810818791417,0,5400
195,501.18723362727246,478.43810818791417,0,7200
195,501.18723362727246,478.43810818791417,0,9000
195,501.18723362727246,478.43810818791417,0,10800
196,630.9573444801937,0.0,0,1800
196,630.9573444801937,0.0,0,3600
196,630.9573444801937,0.0,0,5400
196,630.9573444801937,0.0,0,7200
196,630.9573444801937,0.0,0,9000
196,630.9573444801937,0.0,0,10800
197,630.9573444801937,91.72370416890033,0,1800
197,630.9573444801937,91.72370416890033,0,3600
197,630.9573444801937,91.72370416890033,0,5400
197,630.9573444801937,91.72370416890033,0,7200
197,630.9573444801937,91.72370416890033,0,9000
197,630.9573444801937,91.72370416890033,0,10800
198,630.9573444801937,183.44740833780065,0,1800
198,630.9573444801937,183.44740833780065,0,3600
198,630.9573444801937,183.44740833780065,0,5400
198,630.9573444801937,183.44740833780065,0,7200
198,630.9573444801937,183.44740833780065,0,9000
198,630.9573444801937,183.44740833780065,0,10800
199,630.9573444801937,275.171112506701,0,1800
199,630.9573444801937,275.171112506701,0,3600
199,630.9573444801937,275.171112506701,0,5400
199,630.9573444801937,275.171112506701,0,7200
199,630.9573444801937,275.171112506701,0,9000
199,630.9573444801937,275.171112506701,0,10800
200,630.9573444801937,366.8948166756013,0,1800
200,630.9573444801937,366.8948166756013,0,3600
200,630.9573444801937,366.8948166756013,0,5400
200,630.9573444801937,366.8948166756013,0,7200
200,630.9573444801937,366.8948166756013,0,9000
200,630.9573444801937,366.8948166756013,0,10800
201,630.9573444801937,458.61852084450163,0,1800
201,630.9573444801937,458.61852084450163,0,3600
201,630.9573444801937,458.61852084450163,0,5400
201,630.9573444801937,458.61852084450163,0,7200
201,630.9573444801937,458.61852084450163,0,9000
201,630.9573444801937,458.61852084450163,0,10800
202,630.9573444801937,550.342225013402,0,1800
202,630.9573444801937,550.342225013402,0,3600
202,630.9573444801937,550.342225013402,0,5400
202,630.9573444801937,550.342225013402,0,7200
202,630.9573444801937,550.342225013402,0,9000
202,630.9573444801937,550.342225013402,0,10800
203,794.3282347242822,0.0,0,1800
203,794.3282347242822,0.0,0,3600
203,794.3282347242822,0.0,0,5400
203,794.3282347242822,0.0,0,7200
203,794.3282347242822,0.0,0,9000
203,794.3282347242822,0.0,0,10800
204,794.3282347242822,105.50879324804332,0,1800
204,794.3282347242822,105.50879324804332,0,3600
204,794.3282347242822,105.50879324804332,0,5400
204,794.3282347242822,105.50879324804332,0,7200
204,794.3282347242822,105.50879324804332,0,9000
204,794.3282347242822,105.50879324804332,0,10800
205,794.3282347242822,211.01758649608664,0,1800
205,794.3282347242822,211.01758649608664,0,3600
205,794.3282347242822,211.01758649608664,0,5400
205,794.3282347242822,211.01758649608664,0,7200
205,794.3282347242822,211.01758649608664,0,9000
205,794.3282347242822,211.01758649608664,0,10800
206,794.3282347242822,316.52637974412994,0,1800
206,794.3282347242822,316.52637974412994,0,3600
206,794.3282347242822,316.52637974412994,0,5400
206,794.3282347242822,316.52637974412994,0,7200
206,794.3282347242822,316.52637974412994,0,9000
206,794.3282347242822,316.52637974412994,0,10800
207,794.3282347242822,422.0351729921733,0,1800
207,794.3282347242822,422.0351729921733,0,3600
207,794.3282347242822,422.0351729921733,0,5400
207,794.3282347242822,422.0351729921733,0,7200
207,794.3282347242822,422.0351729921733,0,9000
207,794.3282347242822,422.0351729921733,0,10800
208,794.3282347242822,527.5439662402166,0,1800
208,794.3282347242822,527.5439662402166,0,3600
208,794.3282347242822,527.5439662402166,0,5400
208,794.3282347242822,527.5439662402166,0,7200
208,794.3282347242822,527.5439662402166,0,9000
208,794.3282347242822,527.5439662402166,0,10800
209,794.3282347242822,633.0527594882599,0,1800
209,794.3282347242822,633.0527594882599,0,3600
