iloc,x,y,z,t
104,25.11886431509581,38.855093598317296,0,1800
104,25.11886431509581,38.855093598317296,0,3600
104,25.11886431509581,38.855093598317296,0,5400
104,25.11886431509581,38.855093598317296,0,7200
104,25.11886431509581,38.855093598317296,0,9000
104,25.11886431509581,38.855093598317296,0,10800
105,31.622776601683793,0.0,0,1800
105,31.622776601683793,0.0,0,3600
105,31.622776601683793,0.0,0,5400
105,31.622776601683793,0.0,0,7200
105,31.622776601683793,0.0,0,9000
105,31.622776601683793,0.0,0,10800
106,31.622776601683793,7.580248543550022,0,1800
106,31.622776601683793,7.580248543550022,0,3600
106,31.622776601683793,7.580248543550022,0,5400
106,31.622776601683793,7.580248543550022,0,7200
106,31.622776601683793,7.580248543550022,0,9000
106,31.622776601683793,7.580248543550022,0,10800
107,31.622776601683793,15.160497087100044,0,1800
107,31.622776601683793,15.160497087100044,0,3600
107,31.622776601683793,15.160497087100044,0,5400
107,31.622776601683793,15.160497087100044,0,7200
107,31.622776601683793,15.160497087100044,0,9000
107,31.622776601683793,15.160497087100044,0,10800
108,31.622776601683793,22.740745630650068,0,1800
108,31.622776601683793,22.740745630650068,0,3600
108,31.622776601683793,22.740745630650068,0,5400
108,31.622776601683793,22.740745630650068,0,7200
108,31.622776601683793,22.740745630650068,0,9000
108,31.622776601683793,22.740745630650068,0,10800
109,31.622776601683793,30.320994174200088,0,1800
109,31.622776601683793,30.320994174200088,0,3600
109,31.622776601683793,30.320994174200088,0,5400
109,31.622776601683793,30.320994174200088,0,7200
109,31.622776601683793,30.320994174200088,0,9000
109,31.622776601683793,30.320994174200088,0,10800
110,31.622776601683793,37.90124271775011,0,1800
110,31.622776601683793,37.90124271775011,0,3600
110,31.622776601683793,37.90124271775011,0,5400
110,31.622776601683793,37.90124271775011,0,7200
110,31.622776601683793,37.90124271775011,0,9000
110,31.622776601683793,37.90124271775011,0,10800
111,31.622776601683793,45.481491261300135,0,1800
111,31.622776601683793,45.481491261300135,0,3600
111,31.622776601683793,45.481491261300135,0,5400
111,31.622776601683793,45.481491261300135,0,7200
111,31.622776601683793,45.481491261300135,0,9000
111,31.622776601683793,45.481491261300135,0,10800
112,39.810717055349734,0.0,0,1800
112,39.810717055349734,0.0,0,3600
112,39.810717055349734,0.0,0,5400
112,39.810717055349734,0.0,0,7200
112,39.810717055349734,0.0,0,9000
112,39.810717055349734,0.0,0,10800
113,39.810717055349734,8.662255685620117,0,1800
113,39.810717055349734,8.662255685620117,0,3600
113,39.810717055349734,8.662255685620117,0,5400
113,39.810717055349734,8.662255685620117,0,7200
113,39.810717055349734,8.662255685620117,0,9000
113,39.810717055349734,8.662255685620117,0,10800
114,39.810717055349734,17.324511371240234,0,1800
114,39.810717055349734,17.324511371240234,0,3600
114,39.810717055349734,17.324511371240234,0,5400
114,39.810717055349734,17.324511371240234,0,7200
114,39.810717055349734,17.324511371240234,0,9000
114,39.810717055349734,17.324511371240234,0,10800
115,39.810717055349734,25.98676705686035,0,1800
115,39.810717055349734,25.98676705686035,0,3600
115,39.810717055349734,25.98676705686035,0,5400
115,39.810717055349734,25.98676705686035,0,7200
115,39.810717055349734,25.98676705686035,0,9000
115,39.810717055349734,25.98676705686035,0,10800
116,39.810717055349734,34.64902274248047,0,1800
116,39.810717055349734,34.64902274248047,0,3600
116,39.810717055349734,34.64902274248047,0,5400
116,39.810717055349734,34.64902274248047,0,7200
116,39.810717055349734,34.64902274248047,0,9000
116,39.810717055349734,34.64902274248047,0,10800
117,39.810717055349734,43.311278428100586,0,1800
117,39.810717055349734,43.311278428100586,0,3600
117,39.810717055349734,43.311278428100586,0,5400
117,39.810717055349734,43.311278428100586,0,7200
117,39.810717055349734,43.311278428100586,0,9000
117,39.810717055349734,43.311278428100586,0,10800
118,39.810717055349734,51.9735341137207,0,1800
118,39.810717055349734,51.9735341137207,0,3600
118,39.810717055349734,51.9735341137207,0,5400
118,39.810717055349734,51.9735341137207,0,7200
118,39.810717055349734,51.9735341137207,0,9000
118,39.810717055349734,51.9735341137207,0,10800
119,50.11872336272725,0.0,0,1800
119,50.11872336272725,0.0,0,3600
119,50.11872336272725,0.0,0,5400
119,50.11872336272725,0.0,0,7200
119,50.11872336272725,0.0,0,9000
119,50.11872336272725,0.0,0,10800
120,50.11872336272725,9.898708878999027,0,1800
120,50.11872336272725,9.898708878999027,0,3600
120,50.11872336272725,9.898708878999027,0,5400
120,50.11872336272725,9.898708878999027,0,7200
120,50.11872336272725,9.898708878999027,0,9000
120,50.11872336272725,9.898708878999027,0,10800
121,50.11872336272725,19.797417757998055,0,1800
121,50.11872336272725,19.797417757998055,0,3600
121,50.11872336272725,19.797417757998055,0,5400
121,50.11872336272725,19.797417757998055,0,7200
121,50.11872336272725,19.797417757998055,0,9000
121,50.11872336272725,19.797417757998055,0,10800
122,50.11872336272725,29.696126636997082,0,1800
122,50.11872336272725,29.696126636997082,0,3600
122,50.11872336272725,29.696126636997082,0,5400
122,50.11872336272725,29.696126636997082,0,7200
122,50.11872336272725,29.696126636997082,0,9000
122,50.11872336272725,29.696126636997082,0,10800
123,50.11872336272725,39.59483551599611,0,1800
123,50.11872336272725,39.59483551599611,0,3600
123,50.11872336272725,39.59483551599611,0,5400
123,50.11872336272725,39.59483551599611,0,7200
123,50.11872336272725,39.59483551599611,0,9000
123,50.11872336272725,39.59483551599611,0,10800
124,50.11872336272725,49.49354439499514,0,1800
124,50.11872336272725,49.49354439499514,0,3600
124,50.11872336272725,49.49354439499514,0,5400
124,50.11872336272725,49.49354439499514,0,7200
124,50.11872336272725,49.49354439499514,0,9000
124,50.11872336272725,49.49354439499514,0,10800
125,50.11872336272725,59.392253273994164,0,1800
125,50.11872336272725,59.392253273994164,0,3600
125,50.11872336272725,59.392253273994164,0,5400
125,50.11872336272725,59.392253273994164,0,7200
125,50.11872336272725,59.392253273994164,0,9000
125,50.11872336272725,59.392253273994164,0,10800
126,63.09573444801933,0.0,0,1800
126,63.09573444801933,0.0,0,3600
126,63.09573444801933,0.0,0,5400
126,63.09573444801933,0.0,0,7200
126,63.09573444801933,0.0,0,9000
126,63.09573444801933,0.0,0,10800
127,63.09573444801933,11.311653803273705,0,1800
127,63.09573444801933,11.311653803273705,0,3600
127,63.09573444801933,11.311653803273705,0,5400
127,63.09573444801933,11.311653803273705,0,7200
127,63.09573444801933,11.311653803273705,0,9000
127,63.09573444801933,11.311653803273705,0,10800
128,63.09573444801933,22.62330760654741,0,1800
128,63.09573444801933,22.62330760654741,0,3600
128,63.09573444801933,22.62330760654741,0,5400
128,63.09573444801933,22.62330760654741,0,7200
128,63.09573444801933,22.62330760654741,0,9000
128,63.09573444801933,22.62330760654741,0,10800
129,63.09573444801933,33.93496140982111,0,1800
129,63.09573444801933,33.93496140982111,0,3600
129,63.09573444801933,33.93496140982111,0,5400
129,63.09573444801933,33.93496140982111,0,7200
129,63.09573444801933,33.93496140982111,0,9000
129,63.09573444801933,33.93496140982111,0,10800
130,63.09573444801933,45.24661521309482,0,1800
130,63.09573444801933,45.24661521309482,0,3600
130,63.09573444801933,45.24661521309482,0,5400
130,63.09573444801933,45.24661521309482,0,7200
130,63.09573444801933,45.24661521309482,0,9000
130,63.09573444801933,45.24661521309482,0,10800
131,63.09573444801933,56.55826901636853,0,1800
131,63.09573444801933,56.55826901636853,0,3600
131,63.09573444801933,56.55826901636853,0,5400
131,63.09573444801933,56.55826901636853,0,7200
131,63.09573444801933,56.55826901636853,0,9000
131,63.09573444801933,56.55826901636853,0,10800
132,63.09573444801933,67.86992281964223,0,1800
132,63.09573444801933,67.86992281964223,0,3600
132,63.09573444801933,67.86992281964223,0,5400
132,63.09573444801933,67.86992281964223,0,7200
132,63.09573444801933,67.86992281964223,0,9000
132,63.09573444801933,67.86992281964223,0,10800
133,79.43282347242817,0.0,0,1800
133,79.43282347242817,0.0,0,3600
133,79.43282347242817,0.0,0,5400
133,79.43282347242817,0.0,0,7200
133,79.43282347242817,0.0,0,9000
133,79.43282347242817,0.0,0,10800
134,79.43282347242817,12.92628294550425,0,1800
134,79.43282347242817,12.92628294550425,0,3600
134,79.43282347242817,12.92628294550425,0,5400
134,79.43282347242817,12.92628294550425,0,7200
134,79.43282347242817,12.92628294550425,0,9000
134,79.43282347242817,12.92628294550425,0,10800
135,79.43282347242817,25.8525658910085,0,1800
135,79.43282347242817,25.8525658910085,0,3600
135,79.43282347242817,25.8525658910085,0,5400
135,79.43282347242817,25.8525658910085,0,7200
135,79.43282347242817,25.8525658910085,0,9000
135,79.43282347242817,25.8525658910085,0,10800
136,79.43282347242817,38.77884883651275,0,1800
136,79.43282347242817,38.77884883651275,0,3600
136,79.43282347242817,38.77884883651275,0,5400
136,79.43282347242817,38.77884883651275,0,7200
136,79.43282347242817,38.77884883651275,0,9000
136,79.43282347242817,38.77884883651275,0,10800
137,79.43282347242817,51.705131782017,0,1800
137,79.43282347242817,51.705131782017,0,3600
137,79.43282347242817,51.705131782017,0,5400
137,79.43282347242817,51.705131782017,0,7200
137,79.43282347242817,51.705131782017,0,9000
137,79.43282347242817,51.705131782017,0,10800
138,79.43282347242817,64.63141472752125,0,1800
138,79.43282347242817,64.63141472752125,0,3600
138,79.43282347242817,64.63141472752125,0,5400
138,79.43282347242817,64.63141472752125,0,7200
138,79.43282347242817,64.63141472752125,0,9000
138,79.43282347242817,64.63141472752125,0,10800
139,79.43282347242817,77.5576976730255,0,1800
139,79.43282347242817,77.5576976730255,0,3600
139,79.43282347242817,77.5576976730255,0,5400
139,79.43282347242817,77.5576976730255,0,7200
139,79.43282347242817,77.5576976730255,0,9000
139,79.43282347242817,77.5576976730255,0,10800
140,100.0,0.0,0,1800
140,100.0,0.0,0,3600
140,100.0,0.0,0,5400
140,100.0,0.0,0,7200
140,100.0,0.0,0,9000
140,100.0,0.0,0,10800
141,100.0,14.77138477654583,0,1800
141,100.0,14.77138477654583,0,3600
141,100.0,14.77138477654583,0,5400
141,100.0,14.77138477654583,0,7200
141,100.0,14.77138477654583,0,9000
141,100.0,14.77138477654583,0,10800
142,100.0,29.54276955309166,0,1800
142,100.0,29.54276955309166,0,3600
142,100.0,29.54276955309166,0,5400
142,100.0,29.54276955309166,0,7200
142,100.0,29.54276955309166,0,9000
142,100.0,29.54276955309166,0,10800
143,100.0,44.31415432963749,0,1800
143,100.0,44.31415432963749,0,3600
143,100.0,44.31415432963749,0,5400
143,100.0,44.31415432963749,0,7200
143,100.0,44.31415432963749,0,9000
143,100.0,44.31415432963749,0,10800
144,100.0,59.08553910618332,0,1800
144,100.0,59.08553910618332,0,3600
144,100.0,59.08553910618332,0,5400
144,100.0,59.08553910618332,0,7200
144,100.0,59.08553910618332,0,9000
144,100.0,59.08553910618332,0,10800
145,100.0,73.85692388272915,0,1800
145,100.0,73.85692388272915,0,3600
145,100.0,73.85692388272915,0,5400
145,100.0,73.85692388272915,0,7200
145,100.0,73.85692388272915,0,9000
145,100.0,73.85692388272915,0,10800
146,100.0,88.62830865927498,0,1800
146,100.0,88.62830865927498,0,3600
146,100.0,88.62830865927498,0,5400
146,100.0,88.62830865927498,0,7200
146,100.0,88.62830865927498,0,9000
146,100.0,88.62830865927498,0,10800
147,125.89254117941675,0.0,0,1800
147,125.89254117941675,0.0,0,3600
147,125.89254117941675,0.0,0,5400
147,125.89254117941675,0.0,0,7200
147,125.89254117941675,0.0,0,9000
147,125.89254117941675,0.0,0,10800
148,125.89254117941675,17.32977310545555,0,1800
148,125.89254117941675,17.32977310545555,0,3600
148,125.89254117941675,17.32977310545555,0,5400
148,125.89254117941675,17.32977310545555,0,7200
148,125.89254117941675,17.32977310545555,0,9000
148,125.89254117941675,17.32977310545555,0,10800
149,125.89254117941675,34.6595462109111,0,1800
149,125.89254117941675,34.6595462109111,0,3600
149,125.89254117941675,34.6595462109111,0,5400
149,125.89254117941675,34.6595462109111,0,7200
149,125.89254117941675,34.6595462109111,0,9000
149,125.89254117941675,34.6595462109111,0,10800
150,125.89254117941675,51.989319316366654,0,1800
150,125.89254117941675,51.989319316366654,0,3600
150,125.89254117941675,51.989319316366654,0,5400
150,125.89254117941675,51.989319316366654,0,7200
150,125.89254117941675,51.989319316366654,0,9000
150,125.89254117941675,51.989319316366654,0,10800
151,125.89254117941675,69.3190924218222,0,1800
151,125.89254117941675,69.3190924218222,0,3600
151,125.89254117941675,69.3190924218222,0,5400
151,125.89254117941675,69.3190924218222,0,7200
151,125.89254117941675,69.3190924218222,0,9000
151,125.89254117941675,69.3190924218222,0,10800
152,125.89254117941675,86.64886552727776,0,1800
152,125.89254117941675,86.64886552727776,0,3600
152,125.89254117941675,86.64886552727776,0,5400
152,125.89254117941675,86.64886552727776,0,7200
152,125.89254117941675,86.64886552727776,0,9000
152,125.89254117941675,86.64886552727776,0,10800
153,125.89254117941675,103.97863863273331,0,1800
153,125.89254117941675,103.97863863273331,0,3600
153,125.89254117941675,103.97863863273331,0,5400
153,125.89254117941675,103.97863863273331,0,7200
153,125.89254117941675,103.97863863273331,0,9000
153,125.89254117941675,103.97863863273331,0,10800
154,158.48931924611142,0.0,0,1800
154,158.48931924611142,0.0,0,3600
154,158.48931924611142,0.0,0,5400
154,158.48931924611142,0.0,0,7200
154,158.48931924611142,0.0,0,9000
154,158.48931924611142,0.0,0,10800
155,158.48931924611142,20.33127160585673,0,1800
155,158.48931924611142,20.33127160585673,0,3600
155,158.48931924611142,20.33127160585673,0,5400
155,158.48931924611142,20.33127160585673,0,7200
155,158.48931924611142,20.33127160585673,0,9000
155,158.48931924611142,20.33127160585673,0,10800
156,158.48931924611142,40.66254321171346,0,1800
156,158.48931924611142,40.66254321171346,0,3600
156,158.48931924611142,40.66254321171346,0,5400
156,158.48931924611142,40.66254321171346,0,7200
156,158.48931924611142,40.66254321171346,0,9000
156,158.48931924611142,40.66254321171346,0,10800
157,158.48931924611142,60.9938148175702,0,1800
157,158.48931924611142,60.9938148175702,0,3600
157,158.48931924611142,60.9938148175702,0,5400
157,158.48931924611142,60.9938148175702,0,7200
157,158.48931924611142,60.9938148175702,0,9000
157,158.48931924611142,60.9938148175702,0,10800
158,158.48931924611142,81.32508642342692,0,1800
158,158.48931924611142,81.32508642342692,0,3600
158,158.48931924611142,81.32508642342692,0,5400
158,158.48931924611142,81.32508642342692,0,7200
158,158.48931924611142,81.32508642342692,0,9000
158,158.48931924611142,81.32508642342692,0,10800
159,158.48931924611142,101.65635802928365,0,1800
159,158.48931924611142,101.65635802928365,0,3600
159,158.48931924611142,101.65635802928365,0,5400
159,158.48931924611142,101.65635802928365,0,7200
159,158.48931924611142,101.65635802928365,0,9000
159,158.48931924611142,101.65635802928365,0,10800
160,158.48931924611142,121.9876296351404,0,1800
160,158.48931924611142,121.9876296351404,0,3600
160,158.48931924611142,121.9876296351404,0,5400
160,158.48931924611142,121.9876296351404,0,7200
160,158.48931924611142,121.9876296351404,0,9000
160,158.48931924611142,121.9876296351404,0,10800
161,199.52623149688807,0.0,0,1800
161,199.52623149688807,0.0,0,3600
161,199.52623149688807,0.0,0,5400
161,199.52623149688807,0.0,0,7200
161,199.52623149688807,0.0,0,9000
161,199.52623149688807,0.0,0,10800
162,199.52623149688807,23.85262649405299,0,1800
162,199.52623149688807,23.85262649405299,0,3600
162,199.52623149688807,23.85262649405299,0,5400
162,199.52623149688807,23.85262649405299,0,7200
162,199.52623149688807,23.85262649405299,0,9000
162,199.52623149688807,23.85262649405299,0,10800
163,199.52623149688807,47.70525298810598,0,1800
163,199.52623149688807,47.70525298810598,0,3600
163,199.52623149688807,47.70525298810598,0,5400
163,199.52623149688807,47.70525298810598,0,7200
163,199.52623149688807,47.70525298810598,0,9000
163,199.52623149688807,47.70525298810598,0,10800
164,199.52623149688807,71.55787948215897,0,1800
164,199.52623149688807,71.55787948215897,0,3600
164,199.52623149688807,71.55787948215897,0,5400
164,199.52623149688807,71.55787948215897,0,7200
164,199.52623149688807,71.55787948215897,0,9000
164,199.52623149688807,71.55787948215897,0,10800
165,199.52623149688807,95.41050597621197,0,1800
165,199.52623149688807,95.41050597621197,0,3600
165,199.52623149688807,95.41050597621197,0,5400
165,199.52623149688807,95.41050597621197,0,7200
165,199.52623149688807,95.41050597621197,0,9000
165,199.52623149688807,95.41050597621197,0,10800
166,199.52623149688807,119.26313247026496,0,1800
166,199.52623149688807,119.26313247026496,0,3600
166,199.52623149688807,119.26313247026496,0,5400
166,199.52623149688807,119.26313247026496,0,7200
166,199.52623149688807,119.26313247026496,0,9000
166,199.52623149688807,119.26313247026496,0,10800
167,199.52623149688807,143.11575896431793,0,1800
167,199.52623149688807,143.11575896431793,0,3600
167,199.52623149688807,143.11575896431793,0,5400
167,199.52623149688807,143.11575896431793,0,7200
167,199.52623149688807,143.11575896431793,0,9000
167,199.52623149688807,143.11575896431793,0,10800
168,251.18864315095823,0.0,0,1800
168,251.18864315095823,0.0,0,3600
168,251.18864315095823,0.0,0,5400
168,251.18864315095823,0.0,0,7200
168,251.18864315095823,0.0,0,9000
168,251.18864315095823,0.0,0,10800
169,251.18864315095823,27.983876350405215,0,1800
169,251.18864315095823,27.983876350405215,0,3600
169,251.18864315095823,27.983876350405215,0,5400
169,251.18864315095823,27.983876350405215,0,7200
169,251.18864315095823,27.983876350405215,0,9000
169,251.18864315095823,27.983876350405215,0,10800
170,251.18864315095823,55.96775270081043,0,1800
170,251.18864315095823,55.96775270081043,0,3600
170,251.18864315095823,55.96775270081043,0,5400
170,251.18864315095823,55.96775270081043,0,7200
170,251.18864315095823,55.96775270081043,0,9000
170,251.18864315095823,55.96775270081043,0,10800
171,251.18864315095823,83.95162905121565,0,1800
171,251.18864315095823,83.95162905121565,0,3600
171,251.18864315095823,83.95162905121565,0,5400
171,251.18864315095823,83.95162905121565,0,7200
171,251.18864315095823,83.95162905121565,0,9000
171,251.18864315095823,83.95162905121565,0,10800
172,251.18864315095823,111.93550540162086,0,1800
172,251.18864315095823,111.93550540162086,0,3600
172,251.18864315095823,111.93550540162086,0,5400
172,251.18864315095823,111.93550540162086,0,7200
172,251.18864315095823,111.93550540162086,0,9000
172,251.18864315095823,111.93550540162086,0,10800
173,251.18864315095823,139.91938175202608,0,1800
173,251.18864315095823,139.91938175202608,0,3600
173,251.18864315095823,139.91938175202608,0,5400
173,251.18864315095823,139.91938175202608,0,7200
173,251.18864315095823,139.91938175202608,0,9000
173,251.18864315095823,139.91938175202608,0,10800
174,251.18864315095823,167.9032581024313,0,1800
174,251.18864315095823,167.9032581024313,0,3600
174,251.18864315095823,167.9032581024313,0,5400
174,251.18864315095823,167.9032581024313,0,7200
174,251.18864315095823,167.9032581024313,0,9000
174,251.18864315095823,167.9032581024313,0,10800
175,316.22776601683796,0.0,0,1800
175,316.22776601683796,0.0,0,3600
175,316.22776601683796,0.0,0,5400
175,316.22776601683796,0.0,0,7200
175,316.22776601683796,0.0,0,9000
175,316.22776601683796,0.0,0,10800
176,316.22776601683796,32.83065434282514,0,1800
176,316.22776601683796,32.83065434282514,0,3600
176,316.22776601683796,32.83065434282514,0,5400
176,316.22776601683796,32.83065434282514,0,7200
176,316.22776601683796,32.83065434282514,0,9000
176,316.22776601683796,32.83065434282514,0,10800
177,316.22776601683796,65.66130868565028,0,1800
177,316.22776601683796,65.66130868565028,0,3600
177,316.22776601683796,65.66130868565028,0,5400
177,316.22776601683796,65.66130868565028,0,7200
177,316.22776601683796,65.66130868565028,0,9000
177,316.22776601683796,65.66130868565028,0,10800
178,316.22776601683796,98.49196302847542,0,1800
178,316.22776601683796,98.49196302847542,0,3600
178,316.22776601683796,98.49196302847542,0,5400
178,316.22776601683796,98.49196302847542,0,7200
178,316.22776601683796,98.49196302847542,0,9000
178,316.22776601683796,98.49196302847542,0,10800
179,316.22776601683796,131.32261737130057,0,1800
179,316.22776601683796,131.32261737130057,0,3600
179,316.22776601683796,131.32261737130057,0,5400
179,316.22776601683796,131.32261737130057,0,7200
179,316.22776601683796,131.32261737130057,0,9000
179,316.22776601683796,131.32261737130057,0,10800
180,316.22776601683796,164.1532717141257,0,1800
180,316.22776601683796,164.1532717141257,0,3600
180,316.22776601683796,164.1532717141257,0,5400
180,316.22776601683796,164.1532717141257,0,7200
180,316.22776601683796,164.1532717141257,0,9000
180,316.22776601683796,164.1532717141257,0,10800
181,316.22776601683796,196.98392605695085,0,1800
181,316.22776601683796,196.98392605695085,0,3600
181,316.22776601683796,196.98392605695085,0,5400
181,316.22776601683796,196.98392605695085,0,7200
181,316.22776601683796,196.98392605695085,0,9000
181,316.22776601683796,196.98392605695085,0,10800
182,398.1071705534973,0.0,0,1800
182,398.1071705534973,0.0,0,3600
182,398.1071705534973,0.0,0,5400
182,398.1071705534973,0.0,0,7200
182,398.1071705534973,0.0,0,9000
182,398.1071705534973,0.0,0,10800
183,398.1071705534973,39.48173617504403,0,1800
183,398.1071705534973,39.48173617504403,0,3600
183,398.1071705534973,39.48173617504403,0,5400
183,398.1071705534973,39.48173617504403,0,7200
183,398.1071705534973,39.48173617504403,0,9000
183,398.1071705534973,39.48173617504403,0,10800
184,398.1071705534973,78.96347235008805,0,1800
184,398.1071705534973,78.96347235008805,0,3600
184,398.1071705534973,78.96347235008805,0,5400
184,398.1071705534973,78.96347235008805,0,7200
184,398.1071705534973,78.96347235008805,0,9000
184,398.1071705534973,78.96347235008805,0,10800
185,398.1071705534973,118.44520852513207,0,1800
185,398.1071705534973,118.44520852513207,0,3600
185,398.1071705534973,118.44520852513207,0,5400
185,398.1071705534973,118.44520852513207,0,7200
185,398.1071705534973,118.44520852513207,0,9000
185,398.1071705534973,118.44520852513207,0,10800
186,398.1071705534973,157.9269447001761,0,1800
186,398.1071705534973,157.9269447001761,0,3600
186,398.1071705534973,157.9269447001761,0,5400
186,398.1071705534973,157.9269447001761,0,7200
186,398.1071705534973,157.9269447001761,0,9000
186,398.1071705534973,157.9269447001761,0,10800
187,398.1071705534973,197.40868087522014,0,1800
187,398.1071705534973,197.40868087522014,0,3600
187,398.1071705534973,197.40868087522014,0,5400
187,398.1071705534973,197.40868087522014,0,7200
187,398.1071705534973,197.40868087522014,0,9000
187,398.1071705534973,197.40868087522014,0,10800
188,398.1071705534973,236.89041705026415,0,1800
188,398.1071705534973,236.89041705026415,0,3600
188,398.1071705534973,236.89041705026415,0,5400
188,398.1071705534973,236.89041705026415,0,7200
188,398.1071705534973,236.89041705026415,0,9000
188,398.1071705534973,236.89041705026415,0,10800
189,501.18723362727246,0.0,0,1800
189,501.18723362727246,0.0,0,3600
189,501.18723362727246,0.0,0,5400
189,501.18723362727246,0.0,0,7200
189,501.18723362727246,0.0,0,9000
189,501.18723362727246,0.0,0,10800
190,501.18723362727246,47.48024438131384,0,1800
190,501.18723362727246,47.48024438131384,0,3600
190,501.18723362727246,47.48024438131384,0,5400
190,501.18723362727246,47.48024438131384,0,7200
190,501.18723362727246,47.48024438131384,0,9000
190,501.18723362727246,47.48024438131384,0,10800
191,501.18723362727246,94.96048876262768,0,1800
191,501.18723362727246,94.96048876262768,0,3600
191,501.18723362727246,94.96048876262768,0,5400
191,501.18723362727246,94.96048876262768,0,7200
191,501.18723362727246,94.96048876262768,0,9000
191,501.18723362727246,94.96048876262768,0,10800
192,501.18723362727246,142.44073314394151,0,1800
192,501.18723362727246,142.44073314394151,0,3600
192,501.18723362727246,142.44073314394151,0,5400
192,501.18723362727246,142.44073314394151,0,7200
192,501.18723362727246,142.44073314394151,0,9000
192,501.18723362727246,142.44073314394151,0,10800
193,501.18723362727246,189.92097752525535,0,1800
193,501.18723362727246,189.92097752525535,0,3600
193,501.18723362727246,189.92097752525535,0,5400
193,501.18723362727246,189.92097752525535,0,7200
193,501.18723362727246,189.92097752525535,0,9000
193,501.18723362727246,189.92097752525535,0,10800
194,501.18723362727246,237.4012219065692,0,1800
194,501.18723362727246,237.4012219065692,0,3600
194,501.18723362727246,237.4012219065692,0,5400
194,501.18723362727246,237.4012219065692,0,7200
194,501.18723362727246,237.4012219065692,0,9000
194,501.18723362727246,237.4012219065692,0,10800
195,501.18723362727246,284.88146628788303,0,1800
195,501.18723362727246,284.88146628788303,0,3600
195,501.18723362727246,284.88146628788303,0,5400
195,501.18723362727246,284.88146628788303,0,7200
195,501.18723362727246,284.88146628788303,0,9000
195,501.18723362727246,284.88146628788303,0,10800
196,630.9573444801937,0.0,0,1800
196,630.9573444801937,0.0,0,3600
196,630.9573444801937,0.0,0,5400
196,630.9573444801937,0.0,0,7200
196,630.9573444801937,0.0,0,9000
196,630.9573444801937,0.0,0,10800
197,630.9573444801937,57.09915076972348,0,1800
197,630.9573444801937,57.09915076972348,0,3600
197,630.9573444801937,57.09915076972348,0,5400
197,630.9573444801937,57.09915076972348,0,7200
197,630.9573444801937,57.09915076972348,0,9000
197,630.9573444801937,57.09915076972348,0,10800
198,630.9573444801937,114.19830153944696,0,1800
198,630.9573444801937,114.19830153944696,0,3600
198,630.9573444801937,114.19830153944696,0,5400
198,630.9573444801937,114.19830153944696,0,7200
198,630.9573444801937,114.19830153944696,0,9000
198,630.9573444801937,114.19830153944696,0,10800
199,630.9573444801937,171.29745230917044,0,1800
199,630.9573444801937,171.29745230917044,0,3600
199,630.9573444801937,171.29745230917044,0,5400
199,630.9573444801937,171.29745230917044,0,7200
199,630.9573444801937,171.29745230917044,0,9000
199,630.9573444801937,171.29745230917044,0,10800
200,630.9573444801937,228.39660307889392,0,1800
200,630.9573444801937,228.39660307889392,0,3600
200,630.9573444801937,228.39660307889392,0,5400
200,630.9573444801937,228.39660307889392,0,7200
200,630.9573444801937,228.39660307889392,0,9000
200,630.9573444801937,228.39660307889392,0,10800
201,630.9573444801937,285.49575384861737,0,1800
201,630.9573444801937,285.49575384861737,0,3600
201,630.9573444801937,285.49575384861737,0,5400
201,630.9573444801937,285.49575384861737,0,7200
201,630.9573444801937,285.49575384861737,0,9000
201,630.9573444801937,285.49575384861737,0,10800
202,630.9573444801937,342.5949046183409,0,1800
202,630.9573444801937,342.5949046183409,0,3600
202,630.9573444801937,342.5949046183409,0,5400
202,630.9573444801937,342.5949046183409,0,7200
202,630.9573444801937,342.5949046183409,0,9000
202,630.9573444801937,342.5949046183409,0,10800
203,794.3282347242822,0.0,0,1800
203,794.3282347242822,0.0,0,3600
203,794.3282347242822,0.0,0,5400
203,794.3282347242822,0.0,0,7200
203,794.3282347242822,0.0,0,9000
203,794.3282347242822,0.0,0,10800
204,794.3282347242822,68.66672783821497,0,1800
204,794.3282347242822,68.66672783821497,0,3600
204,794.3282347242822,68.66672783821497,0,5400
204,794.3282347242822,68.66672783821497,0,7200
204,794.3282347242822,68.66672783821497,0,9000
204,794.3282347242822,68.66672783821497,0,10800
205,794.3282347242822,137.33345567642994,0,1800
205,794.3282347242822,137.33345567642994,0,3600
205,794.3282347242822,137.33345567642994,0,5400
205,794.3282347242822,137.33345567642994,0,7200
205,794.3282347242822,137.33345567642994,0,9000
205,794.3282347242822,137.33345567642994,0,10800
206,794.3282347242822,206.0001835146449,0,1800
206,794.3282347242822,206.0001835146449,0,3600
206,794.3282347242822,206.0001835146449,0,5400
206,794.3282347242822,206.0001835146449,0,7200
206,794.3282347242822,206.0001835146449,0,9000
206,794.3282347242822,206.0001835146449,0,10800
207,794.3282347242822,274.66691135285987,0,1800
207,794.3282347242822,274.66691135285987,0,3600
207,794.3282347242822,274.66691135285987,0,5400
207,794.3282347242822,274.66691135285987,0,7200
207,794.3282347242822,274.66691135285987,0,9000
207,794.3282347242822,274.66691135285987,0,10800
208,794.3282347242822,343.33363919107484,0,1800
208,794.3282347242822,343.33363919107484,0,3600
208,794.3282347242822,343.33363919107484,0,5400
208,794.3282347242822,343.33363919107484,0,7200
208,794.3282347242822,343.33363919107484,0,9000
208,794.3282347242822,343.33363919107484,0,10800
209,794.3282347242822,412.0003670292898,0,1800
