iloc,x,y,z,t
104,25.11886431509581,54.69639970009747,0,1800
104,25.11886431509581,54.69639970009747,0,3600
104,25.11886431509581,54.69639970009747,0,5400
104,25.11886431509581,54.69639970009747,0,7200
104,25.11886431509581,54.69639970009747,0,9000
104,25.11886431509581,54.69639970009747,0,10800
105,31.622776601683793,0.0,0,1800
105,31.622776601683793,0.0,0,3600
105,31.622776601683793,0.0,0,5400
105,31.622776601683793,0.0,0,7200
105,31.622776601683793,0.0,0,9000
105,31.622776601683793,0.0,0,10800
106,31.622776601683793,10.896467666422557,0,1800
106,31.622776601683793,10.896467666422557,0,3600
106,31.622776601683793,10.896467666422557,0,5400
106,31.622776601683793,10.896467666422557,0,7200
106,31.622776601683793,10.896467666422557,0,9000
106,31.622776601683793,10.896467666422557,0,10800
107,31.622776601683793,21.792935332845115,0,1800
107,31.622776601683793,21.792935332845115,0,3600
107,31.622776601683793,21.792935332845115,0,5400
107,31.622776601683793,21.792935332845115,0,7200
107,31.622776601683793,21.792935332845115,0,9000
107,31.622776601683793,21.792935332845115,0,10800
108,31.622776601683793,32.68940299926767,0,1800
108,31.622776601683793,32.68940299926767,0,3600
108,31.622776601683793,32.68940299926767,0,5400
108,31.622776601683793,32.68940299926767,0,7200
108,31.622776601683793,32.68940299926767,0,9000
108,31.622776601683793,32.68940299926767,0,10800
109,31.622776601683793,43.58587066569023,0,1800
109,31.622776601683793,43.58587066569023,0,3600
109,31.622776601683793,43.58587066569023,0,5400
109,31.622776601683793,43.58587066569023,0,7200
109,31.622776601683793,43.58587066569023,0,9000
109,31.622776601683793,43.58587066569023,0,10800
110,31.622776601683793,54.48233833211279,0,1800
110,31.622776601683793,54.48233833211279,0,3600
110,31.622776601683793,54.48233833211279,0,5400
110,31.622776601683793,54.48233833211279,0,7200
110,31.622776601683793,54.48233833211279,0,9000
110,31.622776601683793,54.48233833211279,0,10800
111,31.622776601683793,65.37880599853534,0,1800
111,31.622776601683793,65.37880599853534,0,3600
111,31.622776601683793,65.37880599853534,0,5400
111,31.622776601683793,65.37880599853534,0,7200
111,31.622776601683793,65.37880599853534,0,9000
111,31.622776601683793,65.37880599853534,0,10800
112,39.810717055349734,0.0,0,1800
112,39.810717055349734,0.0,0,3600
112,39.810717055349734,0.0,0,5400
112,39.810717055349734,0.0,0,7200
112,39.810717055349734,0.0,0,9000
112,39.810717055349734,0.0,0,10800
113,39.810717055349734,13.51681735663105,0,1800
113,39.810717055349734,13.51681735663105,0,3600
113,39.810717055349734,13.51681735663105,0,5400
113,39.810717055349734,13.51681735663105,0,7200
113,39.810717055349734,13.51681735663105,0,9000
113,39.810717055349734,13.51681735663105,0,10800
114,39.810717055349734,27.0336347132621,0,1800
114,39.810717055349734,27.0336347132621,0,3600
114,39.810717055349734,27.0336347132621,0,5400
114,39.810717055349734,27.0336347132621,0,7200
114,39.810717055349734,27.0336347132621,0,9000
114,39.810717055349734,27.0336347132621,0,10800
115,39.810717055349734,40.55045206989315,0,1800
115,39.810717055349734,40.55045206989315,0,3600
115,39.810717055349734,40.55045206989315,0,5400
115,39.810717055349734,40.55045206989315,0,7200
115,39.810717055349734,40.55045206989315,0,9000
115,39.810717055349734,40.55045206989315,0,10800
116,39.810717055349734,54.0672694265242,0,1800
116,39.810717055349734,54.0672694265242,0,3600
116,39.810717055349734,54.0672694265242,0,5400
116,39.810717055349734,54.0672694265242,0,7200
116,39.810717055349734,54.0672694265242,0,9000
116,39.810717055349734,54.0672694265242,0,10800
117,39.810717055349734,67.58408678315524,0,1800
117,39.810717055349734,67.58408678315524,0,3600
117,39.810717055349734,67.58408678315524,0,5400
117,39.810717055349734,67.58408678315524,0,7200
117,39.810717055349734,67.58408678315524,0,9000
117,39.810717055349734,67.58408678315524,0,10800
118,39.810717055349734,81.1009041397863,0,1800
118,39.810717055349734,81.1009041397863,0,3600
118,39.810717055349734,81.1009041397863,0,5400
118,39.810717055349734,81.1009041397863,0,7200
118,39.810717055349734,81.1009041397863,0,9000
118,39.810717055349734,81.1009041397863,0,10800
119,50.11872336272725,0.0,0,1800
119,50.11872336272725,0.0,0,3600
119,50.11872336272725,0.0,0,5400
119,50.11872336272725,0.0,0,7200
119,50.11872336272725,0.0,0,9000
119,50.11872336272725,0.0,0,10800
120,50.11872336272725,16.767300839658837,0,1800
120,50.11872336272725,16.767300839658837,0,3600
120,50.11872336272725,16.767300839658837,0,5400
120,50.11872336272725,16.767300839658837,0,7200
120,50.11872336272725,16.767300839658837,0,9000
120,50.11872336272725,16.767300839658837,0,10800
121,50.11872336272725,33.534601679317674,0,1800
121,50.11872336272725,33.534601679317674,0,3600
121,50.11872336272725,33.534601679317674,0,5400
121,50.11872336272725,33.534601679317674,0,7200
121,50.11872336272725,33.534601679317674,0,9000
121,50.11872336272725,33.534601679317674,0,10800
122,50.11872336272725,50.30190251897651,0,1800
122,50.11872336272725,50.30190251897651,0,3600
122,50.11872336272725,50.30190251897651,0,5400
122,50.11872336272725,50.30190251897651,0,7200
122,50.11872336272725,50.30190251897651,0,9000
122,50.11872336272725,50.30190251897651,0,10800
123,50.11872336272725,67.06920335863535,0,1800
123,50.11872336272725,67.06920335863535,0,3600
123,50.11872336272725,67.06920335863535,0,5400
123,50.11872336272725,67.06920335863535,0,7200
123,50.11872336272725,67.06920335863535,0,9000
123,50.11872336272725,67.06920335863535,0,10800
124,50.11872336272725,83.8365041982942,0,1800
124,50.11872336272725,83.8365041982942,0,3600
124,50.11872336272725,83.8365041982942,0,5400
124,50.11872336272725,83.8365041982942,0,7200
124,50.11872336272725,83.8365041982942,0,9000
124,50.11872336272725,83.8365041982942,0,10800
125,50.11872336272725,100.60380503795302,0,1800
125,50.11872336272725,100.60380503795302,0,3600
125,50.11872336272725,100.60380503795302,0,5400
125,50.11872336272725,100.60380503795302,0,7200
125,50.11872336272725,100.60380503795302,0,9000
125,50.11872336272725,100.60380503795302,0,10800
126,63.09573444801933,0.0,0,1800
126,63.09573444801933,0.0,0,3600
126,63.09573444801933,0.0,0,5400
126,63.09573444801933,0.0,0,7200
126,63.09573444801933,0.0,0,9000
126,63.09573444801933,0.0,0,10800
127,63.09573444801933,20.7994507900709,0,1800
127,63.09573444801933,20.7994507900709,0,3600
127,63.09573444801933,20.7994507900709,0,5400
127,63.09573444801933,20.7994507900709,0,7200
127,63.09573444801933,20.7994507900709,0,9000
127,63.09573444801933,20.7994507900709,0,10800
128,63.09573444801933,41.5989015801418,0,1800
128,63.09573444801933,41.5989015801418,0,3600
128,63.09573444801933,41.5989015801418,0,5400
128,63.09573444801933,41.5989015801418,0,7200
128,63.09573444801933,41.5989015801418,0,9000
128,63.09573444801933,41.5989015801418,0,10800
129,63.09573444801933,62.3983523702127,0,1800
129,63.09573444801933,62.3983523702127,0,3600
129,63.09573444801933,62.3983523702127,0,5400
129,63.09573444801933,62.3983523702127,0,7200
129,63.09573444801933,62.3983523702127,0,9000
129,63.09573444801933,62.3983523702127,0,10800
130,63.09573444801933,83.1978031602836,0,1800
130,63.09573444801933,83.1978031602836,0,3600
130,63.09573444801933,83.1978031602836,0,5400
130,63.09573444801933,83.1978031602836,0,7200
130,63.09573444801933,83.1978031602836,0,9000
130,63.09573444801933,83.1978031602836,0,10800
131,63.09573444801933,103.99725395035449,0,1800
131,63.09573444801933,103.99725395035449,0,3600
131,63.09573444801933,103.99725395035449,0,5400
131,63.09573444801933,103.99725395035449,0,7200
131,63.09573444801933,103.99725395035449,0,9000
131,63.09573444801933,103.99725395035449,0,10800
132,63.09573444801933,124.7967047404254,0,1800
132,63.09573444801933,124.7967047404254,0,3600
132,63.09573444801933,124.7967047404254,0,5400
132,63.09573444801933,124.7967047404254,0,7200
132,63.09573444801933,124.7967047404254,0,9000
132,63.09573444801933,124.7967047404254,0,10800
133,79.43282347242817,0.0,0,1800
133,79.43282347242817,0.0,0,3600
133,79.43282347242817,0.0,0,5400
133,79.43282347242817,0.0,0,7200
133,79.43282347242817,0.0,0,9000
133,79.43282347242817,0.0,0,10800
134,79.43282347242817,25.801240003121702,0,1800
134,79.43282347242817,25.801240003121702,0,3600
134,79.43282347242817,25.801240003121702,0,5400
134,79.43282347242817,25.801240003121702,0,7200
134,79.43282347242817,25.801240003121702,0,9000
134,79.43282347242817,25.801240003121702,0,10800
135,79.43282347242817,51.602480006243404,0,1800
135,79.43282347242817,51.602480006243404,0,3600
135,79.43282347242817,51.602480006243404,0,5400
135,79.43282347242817,51.602480006243404,0,7200
135,79.43282347242817,51.602480006243404,0,9000
135,79.43282347242817,51.602480006243404,0,10800
136,79.43282347242817,77.4037200093651,0,1800
136,79.43282347242817,77.4037200093651,0,3600
136,79.43282347242817,77.4037200093651,0,5400
136,79.43282347242817,77.4037200093651,0,7200
136,79.43282347242817,77.4037200093651,0,9000
136,79.43282347242817,77.4037200093651,0,10800
137,79.43282347242817,103.20496001248681,0,1800
137,79.43282347242817,103.20496001248681,0,3600
137,79.43282347242817,103.20496001248681,0,5400
137,79.43282347242817,103.20496001248681,0,7200
137,79.43282347242817,103.20496001248681,0,9000
137,79.43282347242817,103.20496001248681,0,10800
138,79.43282347242817,129.0062000156085,0,1800
138,79.43282347242817,129.0062000156085,0,3600
138,79.43282347242817,129.0062000156085,0,5400
138,79.43282347242817,129.0062000156085,0,7200
138,79.43282347242817,129.0062000156085,0,9000
138,79.43282347242817,129.0062000156085,0,10800
139,79.43282347242817,154.8074400187302,0,1800
139,79.43282347242817,154.8074400187302,0,3600
139,79.43282347242817,154.8074400187302,0,5400
139,79.43282347242817,154.8074400187302,0,7200
139,79.43282347242817,154.8074400187302,0,9000
139,79.43282347242817,154.8074400187302,0,10800
140,100.0,0.0,0,1800
140,100.0,0.0,0,3600
140,100.0,0.0,0,5400
140,100.0,0.0,0,7200
140,100.0,0.0,0,9000
140,100.0,0.0,0,10800
141,100.0,32.0058444051069,0,1800
141,100.0,32.0058444051069,0,3600
141,100.0,32.0058444051069,0,5400
141,100.0,32.0058444051069,0,7200
141,100.0,32.0058444051069,0,9000
141,100.0,32.0058444051069,0,10800
142,100.0,64.0116888102138,0,1800
142,100.0,64.0116888102138,0,3600
142,100.0,64.0116888102138,0,5400
142,100.0,64.0116888102138,0,7200
142,100.0,64.0116888102138,0,9000
142,100.0,64.0116888102138,0,10800
143,100.0,96.0175332153207,0,1800
143,100.0,96.0175332153207,0,3600
143,100.0,96.0175332153207,0,5400
143,100.0,96.0175332153207,0,7200
143,100.0,96.0175332153207,0,9000
143,100.0,96.0175332153207,0,10800
144,100.0,128.0233776204276,0,1800
144,100.0,128.0233776204276,0,3600
144,100.0,128.0233776204276,0,5400
144,100.0,128.0233776204276,0,7200
144,100.0,128.0233776204276,0,9000
144,100.0,128.0233776204276,0,10800
145,100.0,160.0292220255345,0,1800
145,100.0,160.0292220255345,0,3600
145,100.0,160.0292220255345,0,5400
145,100.0,160.0292220255345,0,7200
145,100.0,160.0292220255345,0,9000
145,100.0,160.0292220255345,0,10800
146,100.0,192.0350664306414,0,1800
146,100.0,192.0350664306414,0,3600
146,100.0,192.0350664306414,0,5400
146,100.0,192.0350664306414,0,7200
146,100.0,192.0350664306414,0,9000
146,100.0,192.0350664306414,0,10800
147,125.89254117941675,0.0,0,1800
147,125.89254117941675,0.0,0,3600
147,125.89254117941675,0.0,0,5400
147,125.89254117941675,0.0,0,7200
147,125.89254117941675,0.0,0,9000
147,125.89254117941675,0.0,0,10800
148,125.89254117941675,37.97978571314423,0,1800
148,125.89254117941675,37.97978571314423,0,3600
148,125.89254117941675,37.97978571314423,0,5400
148,125.89254117941675,37.97978571314423,0,7200
148,125.89254117941675,37.97978571314423,0,9000
148,125.89254117941675,37.97978571314423,0,10800
149,125.89254117941675,75.95957142628846,0,1800
149,125.89254117941675,75.95957142628846,0,3600
149,125.89254117941675,75.95957142628846,0,5400
149,125.89254117941675,75.95957142628846,0,7200
149,125.89254117941675,75.95957142628846,0,9000
149,125.89254117941675,75.95957142628846,0,10800
150,125.89254117941675,113.9393571394327,0,1800
150,125.89254117941675,113.9393571394327,0,3600
150,125.89254117941675,113.9393571394327,0,5400
150,125.89254117941675,113.9393571394327,0,7200
150,125.89254117941675,113.9393571394327,0,9000
150,125.89254117941675,113.9393571394327,0,10800
151,125.89254117941675,151.91914285257693,0,1800
151,125.89254117941675,151.91914285257693,0,3600
151,125.89254117941675,151.91914285257693,0,5400
151,125.89254117941675,151.91914285257693,0,7200
151,125.89254117941675,151.91914285257693,0,9000
151,125.89254117941675,151.91914285257693,0,10800
152,125.89254117941675,189.89892856572115,0,1800
152,125.89254117941675,189.89892856572115,0,3600
152,125.89254117941675,189.89892856572115,0,5400
152,125.89254117941675,189.89892856572115,0,7200
152,125.89254117941675,189.89892856572115,0,9000
152,125.89254117941675,189.89892856572115,0,10800
153,125.89254117941675,227.8787142788654,0,1800
153,125.89254117941675,227.8787142788654,0,3600
153,125.89254117941675,227.8787142788654,0,5400
153,125.89254117941675,227.8787142788654,0,7200
153,125.89254117941675,227.8787142788654,0,9000
153,125.89254117941675,227.8787142788654,0,10800
154,158.48931924611142,0.0,0,1800
154,158.48931924611142,0.0,0,3600
154,158.48931924611142,0.0,0,5400
154,158.48931924611142,0.0,0,7200
154,158.48931924611142,0.0,0,9000
154,158.48931924611142,0.0,0,10800
155,158.48931924611142,45.06877258286589,0,1800
155,158.48931924611142,45.06877258286589,0,3600
155,158.48931924611142,45.06877258286589,0,5400
155,158.48931924611142,45.06877258286589,0,7200
155,158.48931924611142,45.06877258286589,0,9000
155,158.48931924611142,45.06877258286589,0,10800
156,158.48931924611142,90.13754516573178,0,1800
156,158.48931924611142,90.13754516573178,0,3600
156,158.48931924611142,90.13754516573178,0,5400
156,158.48931924611142,90.13754516573178,0,7200
156,158.48931924611142,90.13754516573178,0,9000
156,158.48931924611142,90.13754516573178,0,10800
157,158.48931924611142,135.20631774859766,0,1800
157,158.48931924611142,135.20631774859766,0,3600
157,158.48931924611142,135.20631774859766,0,5400
157,158.48931924611142,135.20631774859766,0,7200
157,158.48931924611142,135.20631774859766,0,9000
157,158.48931924611142,135.20631774859766,0,10800
158,158.48931924611142,180.27509033146356,0,1800
158,158.48931924611142,180.27509033146356,0,3600
158,158.48931924611142,180.27509033146356,0,5400
158,158.48931924611142,180.27509033146356,0,7200
158,158.48931924611142,180.27509033146356,0,9000
158,158.48931924611142,180.27509033146356,0,10800
159,158.48931924611142,225.34386291432946,0,1800
159,158.48931924611142,225.34386291432946,0,3600
159,158.48931924611142,225.34386291432946,0,5400
159,158.48931924611142,225.34386291432946,0,7200
159,158.48931924611142,225.34386291432946,0,9000
159,158.48931924611142,225.34386291432946,0,10800
160,158.48931924611142,270.4126354971953,0,1800
160,158.48931924611142,270.4126354971953,0,3600
160,158.48931924611142,270.4126354971953,0,5400
160,158.48931924611142,270.4126354971953,0,7200
160,158.48931924611142,270.4126354971953,0,9000
160,158.48931924611142,270.4126354971953,0,10800
161,199.52623149688807,0.0,0,1800
161,199.52623149688807,0.0,0,3600
161,199.52623149688807,0.0,0,5400
161,199.52623149688807,0.0,0,7200
161,199.52623149688807,0.0,0,9000
161,199.52623149688807,0.0,0,10800
162,199.52623149688807,53.48093002597222,0,1800
162,199.52623149688807,53.48093002597222,0,3600
162,199.52623149688807,53.48093002597222,0,5400
162,199.52623149688807,53.48093002597222,0,7200
162,199.52623149688807,53.48093002597222,0,9000
162,199.52623149688807,53.48093002597222,0,10800
163,199.52623149688807,106.96186005194444,0,1800
163,199.52623149688807,106.96186005194444,0,3600
163,199.52623149688807,106.96186005194444,0,5400
163,199.52623149688807,106.96186005194444,0,7200
163,199.52623149688807,106.96186005194444,0,9000
163,199.52623149688807,106.96186005194444,0,10800
164,199.52623149688807,160.44279007791667,0,1800
164,199.52623149688807,160.44279007791667,0,3600
164,199.52623149688807,160.44279007791667,0,5400
164,199.52623149688807,160.44279007791667,0,7200
164,199.52623149688807,160.44279007791667,0,9000
164,199.52623149688807,160.44279007791667,0,10800
165,199.52623149688807,213.92372010388888,0,1800
165,199.52623149688807,213.92372010388888,0,3600
165,199.52623149688807,213.92372010388888,0,5400
165,199.52623149688807,213.92372010388888,0,7200
165,199.52623149688807,213.92372010388888,0,9000
165,199.52623149688807,213.92372010388888,0,10800
166,199.52623149688807,267.4046501298611,0,1800
166,199.52623149688807,267.4046501298611,0,3600
166,199.52623149688807,267.4046501298611,0,5400
166,199.52623149688807,267.4046501298611,0,7200
166,199.52623149688807,267.4046501298611,0,9000
166,199.52623149688807,267.4046501298611,0,10800
167,199.52623149688807,320.88558015583334,0,1800
167,199.52623149688807,320.88558015583334,0,3600
167,199.52623149688807,320.88558015583334,0,5400
167,199.52623149688807,320.88558015583334,0,7200
167,199.52623149688807,320.88558015583334,0,9000
167,199.52623149688807,320.88558015583334,0,10800
168,251.18864315095823,0.0,0,1800
168,251.18864315095823,0.0,0,3600
168,251.18864315095823,0.0,0,5400
168,251.18864315095823,0.0,0,7200
168,251.18864315095823,0.0,0,9000
168,251.18864315095823,0.0,0,10800
169,251.18864315095823,63.46322991565833,0,1800
169,251.18864315095823,63.46322991565833,0,3600
169,251.18864315095823,63.46322991565833,0,5400
169,251.18864315095823,63.46322991565833,0,7200
169,251.18864315095823,63.46322991565833,0,9000
169,251.18864315095823,63.46322991565833,0,10800
170,251.18864315095823,126.92645983131666,0,1800
170,251.18864315095823,126.92645983131666,0,3600
170,251.18864315095823,126.92645983131666,0,5400
170,251.18864315095823,126.92645983131666,0,7200
170,251.18864315095823,126.92645983131666,0,9000
170,251.18864315095823,126.92645983131666,0,10800
171,251.18864315095823,190.389689746975,0,1800
171,251.18864315095823,190.389689746975,0,3600
171,251.18864315095823,190.389689746975,0,5400
171,251.18864315095823,190.389689746975,0,7200
171,251.18864315095823,190.389689746975,0,9000
171,251.18864315095823,190.389689746975,0,10800
172,251.18864315095823,253.85291966263333,0,1800
172,251.18864315095823,253.85291966263333,0,3600
172,251.18864315095823,253.85291966263333,0,5400
172,251.18864315095823,253.85291966263333,0,7200
172,251.18864315095823,253.85291966263333,0,9000
172,251.18864315095823,253.85291966263333,0,10800
173,251.18864315095823,317.31614957829163,0,1800
173,251.18864315095823,317.31614957829163,0,3600
173,251.18864315095823,317.31614957829163,0,5400
173,251.18864315095823,317.31614957829163,0,7200
173,251.18864315095823,317.31614957829163,0,9000
173,251.18864315095823,317.31614957829163,0,10800
174,251.18864315095823,380.77937949395,0,1800
174,251.18864315095823,380.77937949395,0,3600
174,251.18864315095823,380.77937949395,0,5400
174,251.18864315095823,380.77937949395,0,7200
174,251.18864315095823,380.77937949395,0,9000
174,251.18864315095823,380.77937949395,0,10800
175,316.22776601683796,0.0,0,1800
175,316.22776601683796,0.0,0,3600
175,316.22776601683796,0.0,0,5400
175,316.22776601683796,0.0,0,7200
175,316.22776601683796,0.0,0,9000
175,316.22776601683796,0.0,0,10800
176,316.22776601683796,75.30874181454534,0,1800
176,316.22776601683796,75.30874181454534,0,3600
176,316.22776601683796,75.30874181454534,0,5400
176,316.22776601683796,75.30874181454534,0,7200
176,316.22776601683796,75.30874181454534,0,9000
176,316.22776601683796,75.30874181454534,0,10800
177,316.22776601683796,150.61748362909069,0,1800
177,316.22776601683796,150.61748362909069,0,3600
177,316.22776601683796,150.61748362909069,0,5400
177,316.22776601683796,150.61748362909069,0,7200
177,316.22776601683796,150.61748362909069,0,9000
177,316.22776601683796,150.61748362909069,0,10800
178,316.22776601683796,225.92622544363604,0,1800
178,316.22776601683796,225.92622544363604,0,3600
178,316.22776601683796,225.92622544363604,0,5400
178,316.22776601683796,225.92622544363604,0,7200
178,316.22776601683796,225.92622544363604,0,9000
178,316.22776601683796,225.92622544363604,0,10800
179,316.22776601683796,301.23496725818137,0,1800
179,316.22776601683796,301.23496725818137,0,3600
179,316.22776601683796,301.23496725818137,0,5400
179,316.22776601683796,301.23496725818137,0,7200
179,316.22776601683796,301.23496725818137,0,9000
179,316.22776601683796,301.23496725818137,0,10800
180,316.22776601683796,376.5437090727267,0,1800
180,316.22776601683796,376.5437090727267,0,3600
180,316.22776601683796,376.5437090727267,0,5400
180,316.22776601683796,376.5437090727267,0,7200
180,316.22776601683796,376.5437090727267,0,9000
180,316.22776601683796,376.5437090727267,0,10800
181,316.22776601683796,451.8524508872721,0,1800
181,316.22776601683796,451.8524508872721,0,3600
181,316.22776601683796,451.8524508872721,0,5400
181,316.22776601683796,451.8524508872721,0,7200
181,316.22776601683796,451.8524508872721,0,9000
181,316.22776601683796,451.8524508872721,0,10800
182,398.1071705534973,0.0,0,1800
182,398.1071705534973,0.0,0,3600
182,398.1071705534973,0.0,0,5400
182,398.1071705534973,0.0,0,7200
182,398.1071705534973,0.0,0,9000
182,398.1071705534973,0.0,0,10800
183,398.1071705534973,91.25630792479522,0,1800
183,398.1071705534973,91.25630792479522,0,3600
183,398.1071705534973,91.25630792479522,0,5400
183,398.1071705534973,91.25630792479522,0,7200
183,398.1071705534973,91.25630792479522,0,9000
183,398.1071705534973,91.25630792479522,0,10800
184,398.1071705534973,182.51261584959045,0,1800
184,398.1071705534973,182.51261584959045,0,3600
184,398.1071705534973,182.51261584959045,0,5400
184,398.1071705534973,182.51261584959045,0,7200
184,398.1071705534973,182.51261584959045,0,9000
184,398.1071705534973,182.51261584959045,0,10800
185,398.1071705534973,273.76892377438566,0,1800
185,398.1071705534973,273.76892377438566,0,3600
185,398.1071705534973,273.76892377438566,0,5400
185,398.1071705534973,273.76892377438566,0,7200
185,398.1071705534973,273.76892377438566,0,9000
185,398.1071705534973,273.76892377438566,0,10800
186,398.1071705534973,365.0252316991809,0,1800
186,398.1071705534973,365.0252316991809,0,3600
186,398.1071705534973,365.0252316991809,0,5400
186,398.1071705534973,365.0252316991809,0,7200
186,398.1071705534973,365.0252316991809,0,9000
186,398.1071705534973,365.0252316991809,0,10800
187,398.1071705534973,456.28153962397613,0,1800
187,398.1071705534973,456.28153962397613,0,3600
187,398.1071705534973,456.28153962397613,0,5400
187,398.1071705534973,456.28153962397613,0,7200
187,398.1071705534973,456.28153962397613,0,9000
187,398.1071705534973,456.28153962397613,0,10800
188,398.1071705534973,547.5378475487713,0,1800
188,398.1071705534973,547.5378475487713,0,3600
188,398.1071705534973,547.5378475487713,0,5400
188,398.1071705534973,547.5378475487713,0,7200
188,398.1071705534973,547.5378475487713,0,9000
188,398.1071705534973,547.5378475487713,0,10800
189,501.18723362727246,0.0,0,1800
189,501.18723362727246,0.0,0,3600
189,501.18723362727246,0.0,0,5400
189,501.18723362727246,0.0,0,7200
189,501.18723362727246,0.0,0,9000
189,501.18723362727246,0.0,0,10800
190,501.18723362727246,110.58097022219278,0,1800
190,501.18723362727246,110.58097022219278,0,3600
190,501.18723362727246,110.58097022219278,0,5400
190,501.18723362727246,110.58097022219278,0,7200
190,501.18723362727246,110.58097022219278,0,9000
190,501.18723362727246,110.58097022219278,0,10800
191,501.18723362727246,221.16194044438555,0,1800
191,501.18723362727246,221.16194044438555,0,3600
191,501.18723362727246,221.16194044438555,0,5400
191,501.18723362727246,221.16194044438555,0,7200
191,501.18723362727246,221.16194044438555,0,9000
191,501.18723362727246,221.16194044438555,0,10800
192,501.18723362727246,331.7429106665783,0,1800
192,501.18723362727246,331.7429106665783,0,3600
192,501.18723362727246,331.7429106665783,0,5400
192,501.18723362727246,331.7429106665783,0,7200
192,501.18723362727246,331.7429106665783,0,9000
192,501.18723362727246,331.7429106665783,0,10800
193,501.18723362727246,442.3238808887711,0,1800
193,501.18723362727246,442.3238808887711,0,3600
193,501.18723362727246,442.3238808887711,0,5400
193,501.18723362727246,442.3238808887711,0,7200
193,501.18723362727246,442.3238808887711,0,9000
193,501.18723362727246,442.3238808887711,0,10800
194,501.18723362727246,552.9048511109638,0,1800
194,501.18723362727246,552.9048511109638,0,3600
194,501.18723362727246,552.9048511109638,0,5400
194,501.18723362727246,552.9048511109638,0,7200
194,501.18723362727246,552.9048511109638,0,9000
194,501.18723362727246,552.9048511109638,0,10800
195,501.18723362727246,663.4858213331567,0,1800
195,501.18723362727246,663.4858213331567,0,3600
195,501.18723362727246,663.4858213331567,0,5400
195,501.18723362727246,663.4858213331567,0,7200
195,501.18723362727246,663.4858213331567,0,9000
195,501.18723362727246,663.4858213331567,0,10800
196,630.9573444801937,0.0,0,1800
196,630.9573444801937,0.0,0,3600
196,630.9573444801937,0.0,0,5400
196,630.9573444801937,0.0,0,7200
196,630.9573444801937,0.0,0,9000
196,630.9573444801937,0.0,0,10800
197,630.9573444801937,133.9978709785057,0,1800
197,630.9573444801937,133.9978709785057,0,3600
197,630.9573444801937,133.9978709785057,0,5400
197,630.9573444801937,133.9978709785057,0,7200
197,630.9573444801937,133.9978709785057,0,9000
197,630.9573444801937,133.9978709785057,0,10800
198,630.9573444801937,267.9957419570114,0,1800
198,630.9573444801937,267.9957419570114,0,3600
198,630.9573444801937,267.9957419570114,0,5400
198,630.9573444801937,267.9957419570114,0,7200
198,630.9573444801937,267.9957419570114,0,9000
198,630.9573444801937,267.9957419570114,0,10800
199,630.9573444801937,401.99361293551704,0,1800
199,630.9573444801937,401.99361293551704,0,3600
199,630.9573444801937,401.99361293551704,0,5400
199,630.9573444801937,401.99361293551704,0,7200
199,630.9573444801937,401.99361293551704,0,9000
199,630.9573444801937,401.99361293551704,0,10800
200,630.9573444801937,535.9914839140228,0,1800
200,630.9573444801937,535.9914839140228,0,3600
200,630.9573444801937,535.9914839140228,0,5400
200,630.9573444801937,535.9914839140228,0,7200
200,630.9573444801937,535.9914839140228,0,9000
200,630.9573444801937,535.9914839140228,0,10800
201,630.9573444801937,669.9893548925285,0,1800
201,630.9573444801937,669.9893548925285,0,3600
201,630.9573444801937,669.9893548925285,0,5400
201,630.9573444801937,669.9893548925285,0,7200
201,630.9573444801937,669.9893548925285,0,9000
201,630.9573444801937,669.9893548925285,0,10800
202,630.9573444801937,803.9872258710341,0,1800
202,630.9573444801937,803.9872258710341,0,3600
202,630.9573444801937,803.9872258710341,0,5400
202,630.9573444801937,803.9872258710341,0,7200
202,630.9573444801937,803.9872258710341,0,9000
202,630.9573444801937,803.9872258710341,0,10800
203,794.3282347242822,0.0,0,1800
203,794.3282347242822,0.0,0,3600
203,794.3282347242822,0.0,0,5400
203,794.3282347242822,0.0,0,7200
203,794.3282347242822,0.0,0,9000
203,794.3282347242822,0.0,0,10800
204,794.3282347242822,162.37359276821323,0,1800
204,794.3282347242822,162.37359276821323,0,3600
204,794.3282347242822,162.37359276821323,0,5400
204,794.3282347242822,162.37359276821323,0,7200
204,794.3282347242822,162.37359276821323,0,9000
204,794.3282347242822,162.37359276821323,0,10800
205,794.3282347242822,324.74718553642646,0,1800
205,794.3282347242822,324.74718553642646,0,3600
205,794.3282347242822,324.74718553642646,0,5400
205,794.3282347242822,324.74718553642646,0,7200
205,794.3282347242822,324.74718553642646,0,9000
205,794.3282347242822,324.74718553642646,0,10800
206,794.3282347242822,487.12077830463966,0,1800
206,794.3282347242822,487.12077830463966,0,3600
206,794.3282347242822,487.12077830463966,0,5400
206,794.3282347242822,487.12077830463966,0,7200
206,794.3282347242822,487.12077830463966,0,9000
206,794.3282347242822,487.12077830463966,0,10800
207,794.3282347242822,649.4943710728529,0,1800
207,794.3282347242822,649.4943710728529,0,3600
207,794.3282347242822,649.4943710728529,0,5400
207,794.3282347242822,649.4943710728529,0,7200
207,794.3282347242822,649.4943710728529,0,9000
207,794.3282347242822,649.4943710728529,0,10800
208,794.3282347242822,811.8679638410662,0,1800
208,794.3282347242822,811.8679638410662,0,3600
208,794.3282347242822,811.8679638410662,0,5400
208,794.3282347242822,811.8679638410662,0,7200
208,794.3282347242822,811.8679638410662,0,9000
208,794.3282347242822,811.8679638410662,0,10800
209,794.3282347242822,974.2415566092793,0,1800
