iloc,x,y,z,t
103,25.11886431509581,34.84489288191185,0,10800
104,25.11886431509581,41.81387145829422,0,1800
104,25.11886431509581,41.81387145829422,0,3600
104,25.11886431509581,41.81387145829422,0,5400
104,25.11886431509581,41.81387145829422,0,7200
104,25.11886431509581,41.81387145829422,0,9000
104,25.11886431509581,41.81387145829422,0,10800
105,31.622776601683793,0.0,0,1800
105,31.622776601683793,0.0,0,3600
105,31.622776601683793,0.0,0,5400
105,31.622776601683793,0.0,0,7200
105,31.622776601683793,0.0,0,9000
105,31.622776601683793,0.0,0,10800
106,31.622776601683793,8.14112278206794,0,1800
106,31.622776601683793,8.14112278206794,0,3600
106,31.622776601683793,8.14112278206794,0,5400
106,31.622776601683793,8.14112278206794,0,7200
106,31.622776601683793,8.14112278206794,0,9000
106,31.622776601683793,8.14112278206794,0,10800
107,31.622776601683793,16.28224556413588,0,1800
107,31.622776601683793,16.28224556413588,0,3600
107,31.622776601683793,16.28224556413588,0,5400
107,31.622776601683793,16.28224556413588,0,7200
107,31.622776601683793,16.28224556413588,0,9000
107,31.622776601683793,16.28224556413588,0,10800
108,31.622776601683793,24.423368346203823,0,1800
108,31.622776601683793,24.423368346203823,0,3600
108,31.622776601683793,24.423368346203823,0,5400
108,31.622776601683793,24.423368346203823,0,7200
108,31.622776601683793,24.423368346203823,0,9000
108,31.622776601683793,24.423368346203823,0,10800
109,31.622776601683793,32.56449112827176,0,1800
109,31.622776601683793,32.56449112827176,0,3600
109,31.622776601683793,32.56449112827176,0,5400
109,31.622776601683793,32.56449112827176,0,7200
109,31.622776601683793,32.56449112827176,0,9000
109,31.622776601683793,32.56449112827176,0,10800
110,31.622776601683793,40.7056139103397,0,1800
110,31.622776601683793,40.7056139103397,0,3600
110,31.622776601683793,40.7056139103397,0,5400
110,31.622776601683793,40.7056139103397,0,7200
110,31.622776601683793,40.7056139103397,0,9000
110,31.622776601683793,40.7056139103397,0,10800
111,31.622776601683793,48.846736692407646,0,1800
111,31.622776601683793,48.846736692407646,0,3600
111,31.622776601683793,48.846736692407646,0,5400
111,31.622776601683793,48.846736692407646,0,7200
111,31.622776601683793,48.846736692407646,0,9000
111,31.622776601683793,48.846736692407646,0,10800
112,39.810717055349734,0.0,0,1800
112,39.810717055349734,0.0,0,3600
112,39.810717055349734,0.0,0,5400
112,39.810717055349734,0.0,0,7200
112,39.810717055349734,0.0,0,9000
112,39.810717055349734,0.0,0,10800
113,39.810717055349734,9.280673686113024,0,1800
113,39.810717055349734,9.280673686113024,0,3600
113,39.810717055349734,9.280673686113024,0,5400
113,39.810717055349734,9.280673686113024,0,7200
113,39.810717055349734,9.280673686113024,0,9000
113,39.810717055349734,9.280673686113024,0,10800
114,39.810717055349734,18.56134737222605,0,1800
114,39.810717055349734,18.56134737222605,0,3600
114,39.810717055349734,18.56134737222605,0,5400
114,39.810717055349734,18.56134737222605,0,7200
114,39.810717055349734,18.56134737222605,0,9000
114,39.810717055349734,18.56134737222605,0,10800
115,39.810717055349734,27.84202105833907,0,1800
115,39.810717055349734,27.84202105833907,0,3600
115,39.810717055349734,27.84202105833907,0,5400
115,39.810717055349734,27.84202105833907,0,7200
115,39.810717055349734,27.84202105833907,0,9000
115,39.810717055349734,27.84202105833907,0,10800
116,39.810717055349734,37.1226947444521,0,1800
116,39.810717055349734,37.1226947444521,0,3600
116,39.810717055349734,37.1226947444521,0,5400
116,39.810717055349734,37.1226947444521,0,7200
116,39.810717055349734,37.1226947444521,0,9000
116,39.810717055349734,37.1226947444521,0,10800
117,39.810717055349734,46.40336843056512,0,1800
117,39.810717055349734,46.40336843056512,0,3600
117,39.810717055349734,46.40336843056512,0,5400
117,39.810717055349734,46.40336843056512,0,7200
117,39.810717055349734,46.40336843056512,0,9000
117,39.810717055349734,46.40336843056512,0,10800
118,39.810717055349734,55.68404211667814,0,1800
118,39.810717055349734,55.68404211667814,0,3600
118,39.810717055349734,55.68404211667814,0,5400
118,39.810717055349734,55.68404211667814,0,7200
118,39.810717055349734,55.68404211667814,0,9000
118,39.810717055349734,55.68404211667814,0,10800
119,50.11872336272725,0.0,0,1800
119,50.11872336272725,0.0,0,3600
119,50.11872336272725,0.0,0,5400
119,50.11872336272725,0.0,0,7200
119,50.11872336272725,0.0,0,9000
119,50.11872336272725,0.0,0,10800
120,50.11872336272725,10.579732841989204,0,1800
120,50.11872336272725,10.579732841989204,0,3600
120,50.11872336272725,10.579732841989204,0,5400
120,50.11872336272725,10.579732841989204,0,7200
120,50.11872336272725,10.579732841989204,0,9000
120,50.11872336272725,10.579732841989204,0,10800
121,50.11872336272725,21.159465683978407,0,1800
121,50.11872336272725,21.159465683978407,0,3600
121,50.11872336272725,21.159465683978407,0,5400
121,50.11872336272725,21.159465683978407,0,7200
121,50.11872336272725,21.159465683978407,0,9000
121,50.11872336272725,21.159465683978407,0,10800
122,50.11872336272725,31.73919852596761,0,1800
122,50.11872336272725,31.73919852596761,0,3600
122,50.11872336272725,31.73919852596761,0,5400
122,50.11872336272725,31.73919852596761,0,7200
122,50.11872336272725,31.73919852596761,0,9000
122,50.11872336272725,31.73919852596761,0,10800
123,50.11872336272725,42.318931367956814,0,1800
123,50.11872336272725,42.318931367956814,0,3600
123,50.11872336272725,42.318931367956814,0,5400
123,50.11872336272725,42.318931367956814,0,7200
123,50.11872336272725,42.318931367956814,0,9000
123,50.11872336272725,42.318931367956814,0,10800
124,50.11872336272725,52.89866420994602,0,1800
124,50.11872336272725,52.89866420994602,0,3600
124,50.11872336272725,52.89866420994602,0,5400
124,50.11872336272725,52.89866420994602,0,7200
124,50.11872336272725,52.89866420994602,0,9000
124,50.11872336272725,52.89866420994602,0,10800
125,50.11872336272725,63.47839705193522,0,1800
125,50.11872336272725,63.47839705193522,0,3600
125,50.11872336272725,63.47839705193522,0,5400
125,50.11872336272725,63.47839705193522,0,7200
125,50.11872336272725,63.47839705193522,0,9000
125,50.11872336272725,63.47839705193522,0,10800
126,63.09573444801933,0.0,0,1800
126,63.09573444801933,0.0,0,3600
126,63.09573444801933,0.0,0,5400
126,63.09573444801933,0.0,0,7200
126,63.09573444801933,0.0,0,9000
126,63.09573444801933,0.0,0,10800
127,63.09573444801933,12.06062736322154,0,1800
127,63.09573444801933,12.06062736322154,0,3600
127,63.09573444801933,12.06062736322154,0,5400
127,63.09573444801933,12.06062736322154,0,7200
127,63.09573444801933,12.06062736322154,0,9000
127,63.09573444801933,12.06062736322154,0,10800
128,63.09573444801933,24.12125472644308,0,1800
128,63.09573444801933,24.12125472644308,0,3600
128,63.09573444801933,24.12125472644308,0,5400
128,63.09573444801933,24.12125472644308,0,7200
128,63.09573444801933,24.12125472644308,0,9000
128,63.09573444801933,24.12125472644308,0,10800
129,63.09573444801933,36.18188208966462,0,1800
129,63.09573444801933,36.18188208966462,0,3600
129,63.09573444801933,36.18188208966462,0,5400
129,63.09573444801933,36.18188208966462,0,7200
129,63.09573444801933,36.18188208966462,0,9000
129,63.09573444801933,36.18188208966462,0,10800
130,63.09573444801933,48.24250945288616,0,1800
130,63.09573444801933,48.24250945288616,0,3600
130,63.09573444801933,48.24250945288616,0,5400
130,63.09573444801933,48.24250945288616,0,7200
130,63.09573444801933,48.24250945288616,0,9000
130,63.09573444801933,48.24250945288616,0,10800
131,63.09573444801933,60.3031368161077,0,1800
131,63.09573444801933,60.3031368161077,0,3600
131,63.09573444801933,60.3031368161077,0,5400
131,63.09573444801933,60.3031368161077,0,7200
131,63.09573444801933,60.3031368161077,0,9000
131,63.09573444801933,60.3031368161077,0,10800
132,63.09573444801933,72.36376417932924,0,1800
132,63.09573444801933,72.36376417932924,0,3600
132,63.09573444801933,72.36376417932924,0,5400
132,63.09573444801933,72.36376417932924,0,7200
132,63.09573444801933,72.36376417932924,0,9000
132,63.09573444801933,72.36376417932924,0,10800
133,79.43282347242817,0.0,0,1800
133,79.43282347242817,0.0,0,3600
133,79.43282347242817,0.0,0,5400
133,79.43282347242817,0.0,0,7200
133,79.43282347242817,0.0,0,9000
133,79.43282347242817,0.0,0,10800
134,79.43282347242817,13.748809593488668,0,1800
134,79.43282347242817,13.748809593488668,0,3600
134,79.43282347242817,13.748809593488668,0,5400
134,79.43282347242817,13.748809593488668,0,7200
134,79.43282347242817,13.748809593488668,0,9000
134,79.43282347242817,13.748809593488668,0,10800
135,79.43282347242817,27.497619186977335,0,1800
135,79.43282347242817,27.497619186977335,0,3600
135,79.43282347242817,27.497619186977335,0,5400
135,79.43282347242817,27.497619186977335,0,7200
135,79.43282347242817,27.497619186977335,0,9000
135,79.43282347242817,27.497619186977335,0,10800
136,79.43282347242817,41.246428780466005,0,1800
136,79.43282347242817,41.246428780466005,0,3600
136,79.43282347242817,41.246428780466005,0,5400
136,79.43282347242817,41.246428780466005,0,7200
136,79.43282347242817,41.246428780466005,0,9000
136,79.43282347242817,41.246428780466005,0,10800
137,79.43282347242817,54.99523837395467,0,1800
137,79.43282347242817,54.99523837395467,0,3600
137,79.43282347242817,54.99523837395467,0,5400
137,79.43282347242817,54.99523837395467,0,7200
137,79.43282347242817,54.99523837395467,0,9000
137,79.43282347242817,54.99523837395467,0,10800
138,79.43282347242817,68.74404796744334,0,1800
138,79.43282347242817,68.74404796744334,0,3600
138,79.43282347242817,68.74404796744334,0,5400
138,79.43282347242817,68.74404796744334,0,7200
138,79.43282347242817,68.74404796744334,0,9000
138,79.43282347242817,68.74404796744334,0,10800
139,79.43282347242817,82.49285756093201,0,1800
139,79.43282347242817,82.49285756093201,0,3600
139,79.43282347242817,82.49285756093201,0,5400
139,79.43282347242817,82.49285756093201,0,7200
139,79.43282347242817,82.49285756093201,0,9000
139,79.43282347242817,82.49285756093201,0,10800
140,100.0,0.0,0,1800
140,100.0,0.0,0,3600
140,100.0,0.0,0,5400
140,100.0,0.0,0,7200
140,100.0,0.0,0,9000
140,100.0,0.0,0,10800
141,100.0,15.673294559654963,0,1800
141,100.0,15.673294559654963,0,3600
141,100.0,15.673294559654963,0,5400
141,100.0,15.673294559654963,0,7200
141,100.0,15.673294559654963,0,9000
141,100.0,15.673294559654963,0,10800
142,100.0,31.346589119309925,0,1800
142,100.0,31.346589119309925,0,3600
142,100.0,31.346589119309925,0,5400
142,100.0,31.346589119309925,0,7200
142,100.0,31.346589119309925,0,9000
142,100.0,31.346589119309925,0,10800
143,100.0,47.01988367896489,0,1800
143,100.0,47.01988367896489,0,3600
143,100.0,47.01988367896489,0,5400
143,100.0,47.01988367896489,0,7200
143,100.0,47.01988367896489,0,9000
143,100.0,47.01988367896489,0,10800
144,100.0,62.69317823861985,0,1800
144,100.0,62.69317823861985,0,3600
144,100.0,62.69317823861985,0,5400
144,100.0,62.69317823861985,0,7200
144,100.0,62.69317823861985,0,9000
144,100.0,62.69317823861985,0,10800
145,100.0,78.36647279827481,0,1800
145,100.0,78.36647279827481,0,3600
145,100.0,78.36647279827481,0,5400
145,100.0,78.36647279827481,0,7200
145,100.0,78.36647279827481,0,9000
145,100.0,78.36647279827481,0,10800
146,100.0,94.03976735792978,0,1800
146,100.0,94.03976735792978,0,3600
146,100.0,94.03976735792978,0,5400
146,100.0,94.03976735792978,0,7200
146,100.0,94.03976735792978,0,9000
146,100.0,94.03976735792978,0,10800
147,125.89254117941675,0.0,0,1800
147,125.89254117941675,0.0,0,3600
147,125.89254117941675,0.0,0,5400
147,125.89254117941675,0.0,0,7200
147,125.89254117941675,0.0,0,9000
147,125.89254117941675,0.0,0,10800
148,125.89254117941675,17.76115706869018,0,1800
148,125.89254117941675,17.76115706869018,0,3600
148,125.89254117941675,17.76115706869018,0,5400
148,125.89254117941675,17.76115706869018,0,7200
148,125.89254117941675,17.76115706869018,0,9000
148,125.89254117941675,17.76115706869018,0,10800
149,125.89254117941675,35.52231413738036,0,1800
149,125.89254117941675,35.52231413738036,0,3600
149,125.89254117941675,35.52231413738036,0,5400
149,125.89254117941675,35.52231413738036,0,7200
149,125.89254117941675,35.52231413738036,0,9000
149,125.89254117941675,35.52231413738036,0,10800
150,125.89254117941675,53.283471206070544,0,1800
150,125.89254117941675,53.283471206070544,0,3600
150,125.89254117941675,53.283471206070544,0,5400
150,125.89254117941675,53.283471206070544,0,7200
150,125.89254117941675,53.283471206070544,0,9000
150,125.89254117941675,53.283471206070544,0,10800
151,125.89254117941675,71.04462827476073,0,1800
151,125.89254117941675,71.04462827476073,0,3600
151,125.89254117941675,71.04462827476073,0,5400
151,125.89254117941675,71.04462827476073,0,7200
151,125.89254117941675,71.04462827476073,0,9000
151,125.89254117941675,71.04462827476073,0,10800
152,125.89254117941675,88.8057853434509,0,1800
152,125.89254117941675,88.8057853434509,0,3600
152,125.89254117941675,88.8057853434509,0,5400
152,125.89254117941675,88.8057853434509,0,7200
152,125.89254117941675,88.8057853434509,0,9000
152,125.89254117941675,88.8057853434509,0,10800
153,125.89254117941675,106.56694241214109,0,1800
153,125.89254117941675,106.56694241214109,0,3600
153,125.89254117941675,106.56694241214109,0,5400
153,125.89254117941675,106.56694241214109,0,7200
153,125.89254117941675,106.56694241214109,0,9000
153,125.89254117941675,106.56694241214109,0,10800
154,158.48931924611142,0.0,0,1800
154,158.48931924611142,0.0,0,3600
154,158.48931924611142,0.0,0,5400
154,158.48931924611142,0.0,0,7200
154,158.48931924611142,0.0,0,9000
154,158.48931924611142,0.0,0,10800
155,158.48931924611142,20.12714679852402,0,1800
155,158.48931924611142,20.12714679852402,0,3600
155,158.48931924611142,20.12714679852402,0,5400
155,158.48931924611142,20.12714679852402,0,7200
155,158.48931924611142,20.12714679852402,0,9000
155,158.48931924611142,20.12714679852402,0,10800
156,158.48931924611142,40.25429359704804,0,1800
156,158.48931924611142,40.25429359704804,0,3600
156,158.48931924611142,40.25429359704804,0,5400
156,158.48931924611142,40.25429359704804,0,7200
156,158.48931924611142,40.25429359704804,0,9000
156,158.48931924611142,40.25429359704804,0,10800
157,158.48931924611142,60.381440395572056,0,1800
157,158.48931924611142,60.381440395572056,0,3600
157,158.48931924611142,60.381440395572056,0,5400
157,158.48931924611142,60.381440395572056,0,7200
157,158.48931924611142,60.381440395572056,0,9000
157,158.48931924611142,60.381440395572056,0,10800
158,158.48931924611142,80.50858719409608,0,1800
158,158.48931924611142,80.50858719409608,0,3600
158,158.48931924611142,80.50858719409608,0,5400
158,158.48931924611142,80.50858719409608,0,7200
158,158.48931924611142,80.50858719409608,0,9000
158,158.48931924611142,80.50858719409608,0,10800
159,158.48931924611142,100.6357339926201,0,1800
159,158.48931924611142,100.6357339926201,0,3600
159,158.48931924611142,100.6357339926201,0,5400
159,158.48931924611142,100.6357339926201,0,7200
159,158.48931924611142,100.6357339926201,0,9000
159,158.48931924611142,100.6357339926201,0,10800
160,158.48931924611142,120.76288079114411,0,1800
160,158.48931924611142,120.76288079114411,0,3600
160,158.48931924611142,120.76288079114411,0,5400
160,158.48931924611142,120.76288079114411,0,7200
160,158.48931924611142,120.76288079114411,0,9000
160,158.48931924611142,120.76288079114411,0,10800
161,199.52623149688807,0.0,0,1800
161,199.52623149688807,0.0,0,3600
161,199.52623149688807,0.0,0,5400
161,199.52623149688807,0.0,0,7200
161,199.52623149688807,0.0,0,9000
161,199.52623149688807,0.0,0,10800
162,199.52623149688807,22.808313483329286,0,1800
162,199.52623149688807,22.808313483329286,0,3600
162,199.52623149688807,22.808313483329286,0,5400
162,199.52623149688807,22.808313483329286,0,7200
162,199.52623149688807,22.808313483329286,0,9000
162,199.52623149688807,22.808313483329286,0,10800
163,199.52623149688807,45.61662696665857,0,1800
163,199.52623149688807,45.61662696665857,0,3600
163,199.52623149688807,45.61662696665857,0,5400
163,199.52623149688807,45.61662696665857,0,7200
163,199.52623149688807,45.61662696665857,0,9000
163,199.52623149688807,45.61662696665857,0,10800
164,199.52623149688807,68.42494044998786,0,1800
164,199.52623149688807,68.42494044998786,0,3600
164,199.52623149688807,68.42494044998786,0,5400
164,199.52623149688807,68.42494044998786,0,7200
164,199.52623149688807,68.42494044998786,0,9000
164,199.52623149688807,68.42494044998786,0,10800
165,199.52623149688807,91.23325393331714,0,1800
165,199.52623149688807,91.23325393331714,0,3600
165,199.52623149688807,91.23325393331714,0,5400
165,199.52623149688807,91.23325393331714,0,7200
165,199.52623149688807,91.23325393331714,0,9000
165,199.52623149688807,91.23325393331714,0,10800
166,199.52623149688807,114.04156741664643,0,1800
166,199.52623149688807,114.04156741664643,0,3600
166,199.52623149688807,114.04156741664643,0,5400
166,199.52623149688807,114.04156741664643,0,7200
166,199.52623149688807,114.04156741664643,0,9000
166,199.52623149688807,114.04156741664643,0,10800
167,199.52623149688807,136.84988089997572,0,1800
167,199.52623149688807,136.84988089997572,0,3600
167,199.52623149688807,136.84988089997572,0,5400
167,199.52623149688807,136.84988089997572,0,7200
167,199.52623149688807,136.84988089997572,0,9000
167,199.52623149688807,136.84988089997572,0,10800
168,251.18864315095823,0.0,0,1800
168,251.18864315095823,0.0,0,3600
168,251.18864315095823,0.0,0,5400
168,251.18864315095823,0.0,0,7200
168,251.18864315095823,0.0,0,9000
168,251.18864315095823,0.0,0,10800
169,251.18864315095823,25.846642306597083,0,1800
169,251.18864315095823,25.846642306597083,0,3600
169,251.18864315095823,25.846642306597083,0,5400
169,251.18864315095823,25.846642306597083,0,7200
169,251.18864315095823,25.846642306597083,0,9000
169,251.18864315095823,25.846642306597083,0,10800
170,251.18864315095823,51.693284613194166,0,1800
170,251.18864315095823,51.693284613194166,0,3600
170,251.18864315095823,51.693284613194166,0,5400
170,251.18864315095823,51.693284613194166,0,7200
170,251.18864315095823,51.693284613194166,0,9000
170,251.18864315095823,51.693284613194166,0,10800
171,251.18864315095823,77.53992691979124,0,1800
171,251.18864315095823,77.53992691979124,0,3600
171,251.18864315095823,77.53992691979124,0,5400
171,251.18864315095823,77.53992691979124,0,7200
171,251.18864315095823,77.53992691979124,0,9000
171,251.18864315095823,77.53992691979124,0,10800
172,251.18864315095823,103.38656922638833,0,1800
172,251.18864315095823,103.38656922638833,0,3600
172,251.18864315095823,103.38656922638833,0,5400
172,251.18864315095823,103.38656922638833,0,7200
172,251.18864315095823,103.38656922638833,0,9000
172,251.18864315095823,103.38656922638833,0,10800
173,251.18864315095823,129.23321153298542,0,1800
173,251.18864315095823,129.23321153298542,0,3600
173,251.18864315095823,129.23321153298542,0,5400
173,251.18864315095823,129.23321153298542,0,7200
173,251.18864315095823,129.23321153298542,0,9000
173,251.18864315095823,129.23321153298542,0,10800
174,251.18864315095823,155.07985383958248,0,1800
174,251.18864315095823,155.07985383958248,0,3600
174,251.18864315095823,155.07985383958248,0,5400
174,251.18864315095823,155.07985383958248,0,7200
174,251.18864315095823,155.07985383958248,0,9000
174,251.18864315095823,155.07985383958248,0,10800
175,316.22776601683796,0.0,0,1800
175,316.22776601683796,0.0,0,3600
175,316.22776601683796,0.0,0,5400
175,316.22776601683796,0.0,0,7200
175,316.22776601683796,0.0,0,9000
175,316.22776601683796,0.0,0,10800
176,316.22776601683796,29.289711359564297,0,1800
176,316.22776601683796,29.289711359564297,0,3600
176,316.22776601683796,29.289711359564297,0,5400
176,316.22776601683796,29.289711359564297,0,7200
176,316.22776601683796,29.289711359564297,0,9000
176,316.22776601683796,29.289711359564297,0,10800
177,316.22776601683796,58.579422719128594,0,1800
177,316.22776601683796,58.579422719128594,0,3600
177,316.22776601683796,58.579422719128594,0,5400
177,316.22776601683796,58.579422719128594,0,7200
177,316.22776601683796,58.579422719128594,0,9000
177,316.22776601683796,58.579422719128594,0,10800
178,316.22776601683796,87.8691340786929,0,1800
178,316.22776601683796,87.8691340786929,0,3600
178,316.22776601683796,87.8691340786929,0,5400
178,316.22776601683796,87.8691340786929,0,7200
178,316.22776601683796,87.8691340786929,0,9000
178,316.22776601683796,87.8691340786929,0,10800
179,316.22776601683796,117.15884543825719,0,1800
179,316.22776601683796,117.15884543825719,0,3600
179,316.22776601683796,117.15884543825719,0,5400
179,316.22776601683796,117.15884543825719,0,7200
179,316.22776601683796,117.15884543825719,0,9000
179,316.22776601683796,117.15884543825719,0,10800
180,316.22776601683796,146.44855679782148,0,1800
180,316.22776601683796,146.44855679782148,0,3600
180,316.22776601683796,146.44855679782148,0,5400
180,316.22776601683796,146.44855679782148,0,7200
180,316.22776601683796,146.44855679782148,0,9000
180,316.22776601683796,146.44855679782148,0,10800
181,316.22776601683796,175.7382681573858,0,1800
181,316.22776601683796,175.7382681573858,0,3600
181,316.22776601683796,175.7382681573858,0,5400
181,316.22776601683796,175.7382681573858,0,7200
181,316.22776601683796,175.7382681573858,0,9000
181,316.22776601683796,175.7382681573858,0,10800
182,398.1071705534973,0.0,0,1800
182,398.1071705534973,0.0,0,3600
182,398.1071705534973,0.0,0,5400
182,398.1071705534973,0.0,0,7200
182,398.1071705534973,0.0,0,9000
182,398.1071705534973,0.0,0,10800
183,398.1071705534973,33.81354281350123,0,1800
183,398.1071705534973,33.81354281350123,0,3600
183,398.1071705534973,33.81354281350123,0,5400
183,398.1071705534973,33.81354281350123,0,7200
183,398.1071705534973,33.81354281350123,0,9000
183,398.1071705534973,33.81354281350123,0,10800
184,398.1071705534973,67.62708562700246,0,1800
184,398.1071705534973,67.62708562700246,0,3600
184,398.1071705534973,67.62708562700246,0,5400
184,398.1071705534973,67.62708562700246,0,7200
184,398.1071705534973,67.62708562700246,0,9000
184,398.1071705534973,67.62708562700246,0,10800
185,398.1071705534973,101.44062844050369,0,1800
185,398.1071705534973,101.44062844050369,0,3600
185,398.1071705534973,101.44062844050369,0,5400
185,398.1071705534973,101.44062844050369,0,7200
185,398.1071705534973,101.44062844050369,0,9000
185,398.1071705534973,101.44062844050369,0,10800
186,398.1071705534973,135.25417125400492,0,1800
186,398.1071705534973,135.25417125400492,0,3600
186,398.1071705534973,135.25417125400492,0,5400
186,398.1071705534973,135.25417125400492,0,7200
186,398.1071705534973,135.25417125400492,0,9000
186,398.1071705534973,135.25417125400492,0,10800
187,398.1071705534973,169.06771406750613,0,1800
187,398.1071705534973,169.06771406750613,0,3600
187,398.1071705534973,169.06771406750613,0,5400
187,398.1071705534973,169.06771406750613,0,7200
187,398.1071705534973,169.06771406750613,0,9000
187,398.1071705534973,169.06771406750613,0,10800
188,398.1071705534973,202.88125688100737,0,1800
188,398.1071705534973,202.88125688100737,0,3600
188,398.1071705534973,202.88125688100737,0,5400
188,398.1071705534973,202.88125688100737,0,7200
188,398.1071705534973,202.88125688100737,0,9000
188,398.1071705534973,202.88125688100737,0,10800
189,501.18723362727246,0.0,0,1800
189,501.18723362727246,0.0,0,3600
189,501.18723362727246,0.0,0,5400
189,501.18723362727246,0.0,0,7200
189,501.18723362727246,0.0,0,9000
189,501.18723362727246,0.0,0,10800
190,501.18723362727246,39.03608552383798,0,1800
190,501.18723362727246,39.03608552383798,0,3600
190,501.18723362727246,39.03608552383798,0,5400
190,501.18723362727246,39.03608552383798,0,7200
190,501.18723362727246,39.03608552383798,0,9000
190,501.18723362727246,39.03608552383798,0,10800
191,501.18723362727246,78.07217104767597,0,1800
191,501.18723362727246,78.07217104767597,0,3600
191,501.18723362727246,78.07217104767597,0,5400
191,501.18723362727246,78.07217104767597,0,7200
191,501.18723362727246,78.07217104767597,0,9000
191,501.18723362727246,78.07217104767597,0,10800
192,501.18723362727246,117.10825657151395,0,1800
192,501.18723362727246,117.10825657151395,0,3600
192,501.18723362727246,117.10825657151395,0,5400
192,501.18723362727246,117.10825657151395,0,7200
192,501.18723362727246,117.10825657151395,0,9000
192,501.18723362727246,117.10825657151395,0,10800
193,501.18723362727246,156.14434209535193,0,1800
193,501.18723362727246,156.14434209535193,0,3600
193,501.18723362727246,156.14434209535193,0,5400
193,501.18723362727246,156.14434209535193,0,7200
193,501.18723362727246,156.14434209535193,0,9000
193,501.18723362727246,156.14434209535193,0,10800
194,501.18723362727246,195.1804276191899,0,1800
194,501.18723362727246,195.1804276191899,0,3600
194,501.18723362727246,195.1804276191899,0,5400
194,501.18723362727246,195.1804276191899,0,7200
194,501.18723362727246,195.1804276191899,0,9000
194,501.18723362727246,195.1804276191899,0,10800
195,501.18723362727246,234.2165131430279,0,1800
195,501.18723362727246,234.2165131430279,0,3600
195,501.18723362727246,234.2165131430279,0,5400
195,501.18723362727246,234.2165131430279,0,7200
195,501.18723362727246,234.2165131430279,0,9000
195,501.18723362727246,234.2165131430279,0,10800
196,630.9573444801937,0.0,0,1800
196,630.9573444801937,0.0,0,3600
196,630.9573444801937,0.0,0,5400
196,630.9573444801937,0.0,0,7200
196,630.9573444801937,0.0,0,9000
196,630.9573444801937,0.0,0,10800
197,630.9573444801937,45.0652562918062,0,1800
197,630.9573444801937,45.0652562918062,0,3600
197,630.9573444801937,45.0652562918062,0,5400
197,630.9573444801937,45.0652562918062,0,7200
197,630.9573444801937,45.0652562918062,0,9000
197,630.9573444801937,45.0652562918062,0,10800
198,630.9573444801937,90.1305125836124,0,1800
198,630.9573444801937,90.1305125836124,0,3600
198,630.9573444801937,90.1305125836124,0,5400
198,630.9573444801937,90.1305125836124,0,7200
198,630.9573444801937,90.1305125836124,0,9000
198,630.9573444801937,90.1305125836124,0,10800
199,630.9573444801937,135.1957688754186,0,1800
199,630.9573444801937,135.1957688754186,0,3600
199,630.9573444801937,135.1957688754186,0,5400
199,630.9573444801937,135.1957688754186,0,7200
199,630.9573444801937,135.1957688754186,0,9000
199,630.9573444801937,135.1957688754186,0,10800
200,630.9573444801937,180.2610251672248,0,1800
200,630.9573444801937,180.2610251672248,0,3600
200,630.9573444801937,180.2610251672248,0,5400
200,630.9573444801937,180.2610251672248,0,7200
200,630.9573444801937,180.2610251672248,0,9000
200,630.9573444801937,180.2610251672248,0,10800
201,630.9573444801937,225.326281459031,0,1800
201,630.9573444801937,225.326281459031,0,3600
201,630.9573444801937,225.326281459031,0,5400
201,630.9573444801937,225.326281459031,0,7200
201,630.9573444801937,225.326281459031,0,9000
201,630.9573444801937,225.326281459031,0,10800
202,630.9573444801937,270.3915377508372,0,1800
202,630.9573444801937,270.3915377508372,0,3600
202,630.9573444801937,270.3915377508372,0,5400
202,630.9573444801937,270.3915377508372,0,7200
202,630.9573444801937,270.3915377508372,0,9000
202,630.9573444801937,270.3915377508372,0,10800
203,794.3282347242822,0.0,0,1800
203,794.3282347242822,0.0,0,3600
203,794.3282347242822,0.0,0,5400
203,794.3282347242822,0.0,0,7200
203,794.3282347242822,0.0,0,9000
203,794.3282347242822,0.0,0,10800
204,794.3282347242822,52.025639799512945,0,1800
204,794.3282347242822,52.025639799512945,0,3600
204,794.3282347242822,52.025639799512945,0,5400
204,794.3282347242822,52.025639799512945,0,7200
204,794.3282347242822,52.025639799512945,0,9000
204,794.3282347242822,52.025639799512945,0,10800
205,794.3282347242822,104.05127959902589,0,1800
205,794.3282347242822,104.05127959902589,0,3600
205,794.3282347242822,104.05127959902589,0,5400
205,794.3282347242822,104.05127959902589,0,7200
205,794.3282347242822,104.05127959902589,0,9000
205,794.3282347242822,104.05127959902589,0,10800
206,794.3282347242822,156.07691939853885,0,1800
206,794.3282347242822,156.07691939853885,0,3600
206,794.3282347242822,156.07691939853885,0,5400
206,794.3282347242822,156.07691939853885,0,7200
206,794.3282347242822,156.07691939853885,0,9000
206,794.3282347242822,156.07691939853885,0,10800
207,794.3282347242822,208.10255919805178,0,1800
207,794.3282347242822,208.10255919805178,0,3600
207,794.3282347242822,208.10255919805178,0,5400
207,794.3282347242822,208.10255919805178,0,7200
207,794.3282347242822,208.10255919805178,0,9000
207,794.3282347242822,208.10255919805178,0,10800
208,794.3282347242822,260.1281989975647,0,1800
208,794.3282347242822,260.1281989975647,0,3600
208,794.3282347242822,260.1281989975647,0,5400
208,794.3282347242822,260.1281989975647,0,7200
208,794.3282347242822,260.1281989975647,0,9000
208,794.3282347242822,260.1281989975647,0,10800
