iloc,x,y,z,t
103,25.11886431509581,26.5064482917547,0,10800
104,25.11886431509581,31.807737950105643,0,1800
104,25.11886431509581,31.807737950105643,0,3600
104,25.11886431509581,31.807737950105643,0,5400
104,25.11886431509581,31.807737950105643,0,7200
104,25.11886431509581,31.807737950105643,0,9000
104,25.11886431509581,31.807737950105643,0,10800
105,31.622776601683793,0.0,0,1800
105,31.622776601683793,0.0,0,3600
105,31.622776601683793,0.0,0,5400
105,31.622776601683793,0.0,0,7200
105,31.622776601683793,0.0,0,9000
105,31.622776601683793,0.0,0,10800
106,31.622776601683793,5.983631459012705,0,1800
106,31.622776601683793,5.983631459012705,0,3600
106,31.622776601683793,5.983631459012705,0,5400
106,31.622776601683793,5.983631459012705,0,7200
106,31.622776601683793,5.983631459012705,0,9000
106,31.622776601683793,5.983631459012705,0,10800
107,31.622776601683793,11.96726291802541,0,1800
107,31.622776601683793,11.96726291802541,0,3600
107,31.622776601683793,11.96726291802541,0,5400
107,31.622776601683793,11.96726291802541,0,7200
107,31.622776601683793,11.96726291802541,0,9000
107,31.622776601683793,11.96726291802541,0,10800
108,31.622776601683793,17.950894377038114,0,1800
108,31.622776601683793,17.950894377038114,0,3600
108,31.622776601683793,17.950894377038114,0,5400
108,31.622776601683793,17.950894377038114,0,7200
108,31.622776601683793,17.950894377038114,0,9000
108,31.622776601683793,17.950894377038114,0,10800
109,31.622776601683793,23.93452583605082,0,1800
109,31.622776601683793,23.93452583605082,0,3600
109,31.622776601683793,23.93452583605082,0,5400
109,31.622776601683793,23.93452583605082,0,7200
109,31.622776601683793,23.93452583605082,0,9000
109,31.622776601683793,23.93452583605082,0,10800
110,31.622776601683793,29.918157295063526,0,1800
110,31.622776601683793,29.918157295063526,0,3600
110,31.622776601683793,29.918157295063526,0,5400
110,31.622776601683793,29.918157295063526,0,7200
110,31.622776601683793,29.918157295063526,0,9000
110,31.622776601683793,29.918157295063526,0,10800
111,31.622776601683793,35.90178875407623,0,1800
111,31.622776601683793,35.90178875407623,0,3600
111,31.622776601683793,35.90178875407623,0,5400
111,31.622776601683793,35.90178875407623,0,7200
111,31.622776601683793,35.90178875407623,0,9000
111,31.622776601683793,35.90178875407623,0,10800
112,39.810717055349734,0.0,0,1800
112,39.810717055349734,0.0,0,3600
112,39.810717055349734,0.0,0,5400
112,39.810717055349734,0.0,0,7200
112,39.810717055349734,0.0,0,9000
112,39.810717055349734,0.0,0,10800
113,39.810717055349734,6.896373880521291,0,1800
113,39.810717055349734,6.896373880521291,0,3600
113,39.810717055349734,6.896373880521291,0,5400
113,39.810717055349734,6.896373880521291,0,7200
113,39.810717055349734,6.896373880521291,0,9000
113,39.810717055349734,6.896373880521291,0,10800
114,39.810717055349734,13.792747761042582,0,1800
114,39.810717055349734,13.792747761042582,0,3600
114,39.810717055349734,13.792747761042582,0,5400
114,39.810717055349734,13.792747761042582,0,7200
114,39.810717055349734,13.792747761042582,0,9000
114,39.810717055349734,13.792747761042582,0,10800
115,39.810717055349734,20.689121641563872,0,1800
115,39.810717055349734,20.689121641563872,0,3600
115,39.810717055349734,20.689121641563872,0,5400
115,39.810717055349734,20.689121641563872,0,7200
115,39.810717055349734,20.689121641563872,0,9000
115,39.810717055349734,20.689121641563872,0,10800
116,39.810717055349734,27.585495522085164,0,1800
116,39.810717055349734,27.585495522085164,0,3600
116,39.810717055349734,27.585495522085164,0,5400
116,39.810717055349734,27.585495522085164,0,7200
116,39.810717055349734,27.585495522085164,0,9000
116,39.810717055349734,27.585495522085164,0,10800
117,39.810717055349734,34.481869402606456,0,1800
117,39.810717055349734,34.481869402606456,0,3600
117,39.810717055349734,34.481869402606456,0,5400
117,39.810717055349734,34.481869402606456,0,7200
117,39.810717055349734,34.481869402606456,0,9000
117,39.810717055349734,34.481869402606456,0,10800
118,39.810717055349734,41.378243283127745,0,1800
118,39.810717055349734,41.378243283127745,0,3600
118,39.810717055349734,41.378243283127745,0,5400
118,39.810717055349734,41.378243283127745,0,7200
118,39.810717055349734,41.378243283127745,0,9000
118,39.810717055349734,41.378243283127745,0,10800
119,50.11872336272725,0.0,0,1800
119,50.11872336272725,0.0,0,3600
119,50.11872336272725,0.0,0,5400
119,50.11872336272725,0.0,0,7200
119,50.11872336272725,0.0,0,9000
119,50.11872336272725,0.0,0,10800
120,50.11872336272725,7.948345920987525,0,1800
120,50.11872336272725,7.948345920987525,0,3600
120,50.11872336272725,7.948345920987525,0,5400
120,50.11872336272725,7.948345920987525,0,7200
120,50.11872336272725,7.948345920987525,0,9000
120,50.11872336272725,7.948345920987525,0,10800
121,50.11872336272725,15.89669184197505,0,1800
121,50.11872336272725,15.89669184197505,0,3600
121,50.11872336272725,15.89669184197505,0,5400
121,50.11872336272725,15.89669184197505,0,7200
121,50.11872336272725,15.89669184197505,0,9000
121,50.11872336272725,15.89669184197505,0,10800
122,50.11872336272725,23.845037762962576,0,1800
122,50.11872336272725,23.845037762962576,0,3600
122,50.11872336272725,23.845037762962576,0,5400
122,50.11872336272725,23.845037762962576,0,7200
122,50.11872336272725,23.845037762962576,0,9000
122,50.11872336272725,23.845037762962576,0,10800
123,50.11872336272725,31.7933836839501,0,1800
123,50.11872336272725,31.7933836839501,0,3600
123,50.11872336272725,31.7933836839501,0,5400
123,50.11872336272725,31.7933836839501,0,7200
123,50.11872336272725,31.7933836839501,0,9000
123,50.11872336272725,31.7933836839501,0,10800
124,50.11872336272725,39.741729604937625,0,1800
124,50.11872336272725,39.741729604937625,0,3600
124,50.11872336272725,39.741729604937625,0,5400
124,50.11872336272725,39.741729604937625,0,7200
124,50.11872336272725,39.741729604937625,0,9000
124,50.11872336272725,39.741729604937625,0,10800
125,50.11872336272725,47.69007552592515,0,1800
125,50.11872336272725,47.69007552592515,0,3600
125,50.11872336272725,47.69007552592515,0,5400
125,50.11872336272725,47.69007552592515,0,7200
125,50.11872336272725,47.69007552592515,0,9000
125,50.11872336272725,47.69007552592515,0,10800
126,63.09573444801933,0.0,0,1800
126,63.09573444801933,0.0,0,3600
126,63.09573444801933,0.0,0,5400
126,63.09573444801933,0.0,0,7200
126,63.09573444801933,0.0,0,9000
126,63.09573444801933,0.0,0,10800
127,63.09573444801933,9.160785649704877,0,1800
127,63.09573444801933,9.160785649704877,0,3600
127,63.09573444801933,9.160785649704877,0,5400
127,63.09573444801933,9.160785649704877,0,7200
127,63.09573444801933,9.160785649704877,0,9000
127,63.09573444801933,9.160785649704877,0,10800
128,63.09573444801933,18.321571299409754,0,1800
128,63.09573444801933,18.321571299409754,0,3600
128,63.09573444801933,18.321571299409754,0,5400
128,63.09573444801933,18.321571299409754,0,7200
128,63.09573444801933,18.321571299409754,0,9000
128,63.09573444801933,18.321571299409754,0,10800
129,63.09573444801933,27.48235694911463,0,1800
129,63.09573444801933,27.48235694911463,0,3600
129,63.09573444801933,27.48235694911463,0,5400
129,63.09573444801933,27.48235694911463,0,7200
129,63.09573444801933,27.48235694911463,0,9000
129,63.09573444801933,27.48235694911463,0,10800
130,63.09573444801933,36.64314259881951,0,1800
130,63.09573444801933,36.64314259881951,0,3600
130,63.09573444801933,36.64314259881951,0,5400
130,63.09573444801933,36.64314259881951,0,7200
130,63.09573444801933,36.64314259881951,0,9000
130,63.09573444801933,36.64314259881951,0,10800
131,63.09573444801933,45.803928248524386,0,1800
131,63.09573444801933,45.803928248524386,0,3600
131,63.09573444801933,45.803928248524386,0,5400
131,63.09573444801933,45.803928248524386,0,7200
131,63.09573444801933,45.803928248524386,0,9000
131,63.09573444801933,45.803928248524386,0,10800
132,63.09573444801933,54.96471389822926,0,1800
132,63.09573444801933,54.96471389822926,0,3600
132,63.09573444801933,54.96471389822926,0,5400
132,63.09573444801933,54.96471389822926,0,7200
132,63.09573444801933,54.96471389822926,0,9000
132,63.09573444801933,54.96471389822926,0,10800
133,79.43282347242817,0.0,0,1800
133,79.43282347242817,0.0,0,3600
133,79.43282347242817,0.0,0,5400
133,79.43282347242817,0.0,0,7200
133,79.43282347242817,0.0,0,9000
133,79.43282347242817,0.0,0,10800
134,79.43282347242817,10.558170788496891,0,1800
134,79.43282347242817,10.558170788496891,0,3600
134,79.43282347242817,10.558170788496891,0,5400
134,79.43282347242817,10.558170788496891,0,7200
134,79.43282347242817,10.558170788496891,0,9000
134,79.43282347242817,10.558170788496891,0,10800
135,79.43282347242817,21.116341576993783,0,1800
135,79.43282347242817,21.116341576993783,0,3600
135,79.43282347242817,21.116341576993783,0,5400
135,79.43282347242817,21.116341576993783,0,7200
135,79.43282347242817,21.116341576993783,0,9000
135,79.43282347242817,21.116341576993783,0,10800
136,79.43282347242817,31.674512365490674,0,1800
136,79.43282347242817,31.674512365490674,0,3600
136,79.43282347242817,31.674512365490674,0,5400
136,79.43282347242817,31.674512365490674,0,7200
136,79.43282347242817,31.674512365490674,0,9000
136,79.43282347242817,31.674512365490674,0,10800
137,79.43282347242817,42.232683153987566,0,1800
137,79.43282347242817,42.232683153987566,0,3600
137,79.43282347242817,42.232683153987566,0,5400
137,79.43282347242817,42.232683153987566,0,7200
137,79.43282347242817,42.232683153987566,0,9000
137,79.43282347242817,42.232683153987566,0,10800
138,79.43282347242817,52.79085394248446,0,1800
138,79.43282347242817,52.79085394248446,0,3600
138,79.43282347242817,52.79085394248446,0,5400
138,79.43282347242817,52.79085394248446,0,7200
138,79.43282347242817,52.79085394248446,0,9000
138,79.43282347242817,52.79085394248446,0,10800
139,79.43282347242817,63.34902473098135,0,1800
139,79.43282347242817,63.34902473098135,0,3600
139,79.43282347242817,63.34902473098135,0,5400
139,79.43282347242817,63.34902473098135,0,7200
139,79.43282347242817,63.34902473098135,0,9000
139,79.43282347242817,63.34902473098135,0,10800
140,100.0,0.0,0,1800
140,100.0,0.0,0,3600
140,100.0,0.0,0,5400
140,100.0,0.0,0,7200
140,100.0,0.0,0,9000
140,100.0,0.0,0,10800
141,100.0,12.168712887923569,0,1800
141,100.0,12.168712887923569,0,3600
141,100.0,12.168712887923569,0,5400
141,100.0,12.168712887923569,0,7200
141,100.0,12.168712887923569,0,9000
141,100.0,12.168712887923569,0,10800
142,100.0,24.337425775847137,0,1800
142,100.0,24.337425775847137,0,3600
142,100.0,24.337425775847137,0,5400
142,100.0,24.337425775847137,0,7200
142,100.0,24.337425775847137,0,9000
142,100.0,24.337425775847137,0,10800
143,100.0,36.506138663770706,0,1800
143,100.0,36.506138663770706,0,3600
143,100.0,36.506138663770706,0,5400
143,100.0,36.506138663770706,0,7200
143,100.0,36.506138663770706,0,9000
143,100.0,36.506138663770706,0,10800
144,100.0,48.674851551694275,0,1800
144,100.0,48.674851551694275,0,3600
144,100.0,48.674851551694275,0,5400
144,100.0,48.674851551694275,0,7200
144,100.0,48.674851551694275,0,9000
144,100.0,48.674851551694275,0,10800
145,100.0,60.84356443961784,0,1800
145,100.0,60.84356443961784,0,3600
145,100.0,60.84356443961784,0,5400
145,100.0,60.84356443961784,0,7200
145,100.0,60.84356443961784,0,9000
145,100.0,60.84356443961784,0,10800
146,100.0,73.01227732754141,0,1800
146,100.0,73.01227732754141,0,3600
146,100.0,73.01227732754141,0,5400
146,100.0,73.01227732754141,0,7200
146,100.0,73.01227732754141,0,9000
146,100.0,73.01227732754141,0,10800
147,125.89254117941675,0.0,0,1800
147,125.89254117941675,0.0,0,3600
147,125.89254117941675,0.0,0,5400
147,125.89254117941675,0.0,0,7200
147,125.89254117941675,0.0,0,9000
147,125.89254117941675,0.0,0,10800
148,125.89254117941675,14.452192924612634,0,1800
148,125.89254117941675,14.452192924612634,0,3600
148,125.89254117941675,14.452192924612634,0,5400
148,125.89254117941675,14.452192924612634,0,7200
148,125.89254117941675,14.452192924612634,0,9000
148,125.89254117941675,14.452192924612634,0,10800
149,125.89254117941675,28.904385849225267,0,1800
149,125.89254117941675,28.904385849225267,0,3600
149,125.89254117941675,28.904385849225267,0,5400
149,125.89254117941675,28.904385849225267,0,7200
149,125.89254117941675,28.904385849225267,0,9000
149,125.89254117941675,28.904385849225267,0,10800
150,125.89254117941675,43.3565787738379,0,1800
150,125.89254117941675,43.3565787738379,0,3600
150,125.89254117941675,43.3565787738379,0,5400
150,125.89254117941675,43.3565787738379,0,7200
150,125.89254117941675,43.3565787738379,0,9000
150,125.89254117941675,43.3565787738379,0,10800
151,125.89254117941675,57.808771698450535,0,1800
151,125.89254117941675,57.808771698450535,0,3600
151,125.89254117941675,57.808771698450535,0,5400
151,125.89254117941675,57.808771698450535,0,7200
151,125.89254117941675,57.808771698450535,0,9000
151,125.89254117941675,57.808771698450535,0,10800
152,125.89254117941675,72.26096462306317,0,1800
152,125.89254117941675,72.26096462306317,0,3600
152,125.89254117941675,72.26096462306317,0,5400
152,125.89254117941675,72.26096462306317,0,7200
152,125.89254117941675,72.26096462306317,0,9000
152,125.89254117941675,72.26096462306317,0,10800
153,125.89254117941675,86.7131575476758,0,1800
153,125.89254117941675,86.7131575476758,0,3600
153,125.89254117941675,86.7131575476758,0,5400
153,125.89254117941675,86.7131575476758,0,7200
153,125.89254117941675,86.7131575476758,0,9000
153,125.89254117941675,86.7131575476758,0,10800
154,158.48931924611142,0.0,0,1800
154,158.48931924611142,0.0,0,3600
154,158.48931924611142,0.0,0,5400
154,158.48931924611142,0.0,0,7200
154,158.48931924611142,0.0,0,9000
154,158.48931924611142,0.0,0,10800
155,158.48931924611142,17.16417194274551,0,1800
155,158.48931924611142,17.16417194274551,0,3600
155,158.48931924611142,17.16417194274551,0,5400
155,158.48931924611142,17.16417194274551,0,7200
155,158.48931924611142,17.16417194274551,0,9000
155,158.48931924611142,17.16417194274551,0,10800
156,158.48931924611142,34.32834388549102,0,1800
156,158.48931924611142,34.32834388549102,0,3600
156,158.48931924611142,34.32834388549102,0,5400
156,158.48931924611142,34.32834388549102,0,7200
156,158.48931924611142,34.32834388549102,0,9000
156,158.48931924611142,34.32834388549102,0,10800
157,158.48931924611142,51.492515828236535,0,1800
157,158.48931924611142,51.492515828236535,0,3600
157,158.48931924611142,51.492515828236535,0,5400
157,158.48931924611142,51.492515828236535,0,7200
157,158.48931924611142,51.492515828236535,0,9000
157,158.48931924611142,51.492515828236535,0,10800
158,158.48931924611142,68.65668777098205,0,1800
158,158.48931924611142,68.65668777098205,0,3600
158,158.48931924611142,68.65668777098205,0,5400
158,158.48931924611142,68.65668777098205,0,7200
158,158.48931924611142,68.65668777098205,0,9000
158,158.48931924611142,68.65668777098205,0,10800
159,158.48931924611142,85.82085971372756,0,1800
159,158.48931924611142,85.82085971372756,0,3600
159,158.48931924611142,85.82085971372756,0,5400
159,158.48931924611142,85.82085971372756,0,7200
159,158.48931924611142,85.82085971372756,0,9000
159,158.48931924611142,85.82085971372756,0,10800
160,158.48931924611142,102.98503165647307,0,1800
160,158.48931924611142,102.98503165647307,0,3600
160,158.48931924611142,102.98503165647307,0,5400
160,158.48931924611142,102.98503165647307,0,7200
160,158.48931924611142,102.98503165647307,0,9000
160,158.48931924611142,102.98503165647307,0,10800
161,199.52623149688807,0.0,0,1800
161,199.52623149688807,0.0,0,3600
161,199.52623149688807,0.0,0,5400
161,199.52623149688807,0.0,0,7200
161,199.52623149688807,0.0,0,9000
161,199.52623149688807,0.0,0,10800
162,199.52623149688807,20.385058517894702,0,1800
162,199.52623149688807,20.385058517894702,0,3600
162,199.52623149688807,20.385058517894702,0,5400
162,199.52623149688807,20.385058517894702,0,7200
162,199.52623149688807,20.385058517894702,0,9000
162,199.52623149688807,20.385058517894702,0,10800
163,199.52623149688807,40.770117035789404,0,1800
163,199.52623149688807,40.770117035789404,0,3600
163,199.52623149688807,40.770117035789404,0,5400
163,199.52623149688807,40.770117035789404,0,7200
163,199.52623149688807,40.770117035789404,0,9000
163,199.52623149688807,40.770117035789404,0,10800
164,199.52623149688807,61.1551755536841,0,1800
164,199.52623149688807,61.1551755536841,0,3600
164,199.52623149688807,61.1551755536841,0,5400
164,199.52623149688807,61.1551755536841,0,7200
164,199.52623149688807,61.1551755536841,0,9000
164,199.52623149688807,61.1551755536841,0,10800
165,199.52623149688807,81.54023407157881,0,1800
165,199.52623149688807,81.54023407157881,0,3600
165,199.52623149688807,81.54023407157881,0,5400
165,199.52623149688807,81.54023407157881,0,7200
165,199.52623149688807,81.54023407157881,0,9000
165,199.52623149688807,81.54023407157881,0,10800
166,199.52623149688807,101.92529258947351,0,1800
166,199.52623149688807,101.92529258947351,0,3600
166,199.52623149688807,101.92529258947351,0,5400
166,199.52623149688807,101.92529258947351,0,7200
166,199.52623149688807,101.92529258947351,0,9000
166,199.52623149688807,101.92529258947351,0,10800
167,199.52623149688807,122.3103511073682,0,1800
167,199.52623149688807,122.3103511073682,0,3600
167,199.52623149688807,122.3103511073682,0,5400
167,199.52623149688807,122.3103511073682,0,7200
167,199.52623149688807,122.3103511073682,0,9000
167,199.52623149688807,122.3103511073682,0,10800
168,251.18864315095823,0.0,0,1800
168,251.18864315095823,0.0,0,3600
168,251.18864315095823,0.0,0,5400
168,251.18864315095823,0.0,0,7200
168,251.18864315095823,0.0,0,9000
168,251.18864315095823,0.0,0,10800
169,251.18864315095823,24.21035003402103,0,1800
169,251.18864315095823,24.21035003402103,0,3600
169,251.18864315095823,24.21035003402103,0,5400
169,251.18864315095823,24.21035003402103,0,7200
169,251.18864315095823,24.21035003402103,0,9000
169,251.18864315095823,24.21035003402103,0,10800
170,251.18864315095823,48.42070006804206,0,1800
170,251.18864315095823,48.42070006804206,0,3600
170,251.18864315095823,48.42070006804206,0,5400
170,251.18864315095823,48.42070006804206,0,7200
170,251.18864315095823,48.42070006804206,0,9000
170,251.18864315095823,48.42070006804206,0,10800
171,251.18864315095823,72.63105010206309,0,1800
171,251.18864315095823,72.63105010206309,0,3600
171,251.18864315095823,72.63105010206309,0,5400
171,251.18864315095823,72.63105010206309,0,7200
171,251.18864315095823,72.63105010206309,0,9000
171,251.18864315095823,72.63105010206309,0,10800
172,251.18864315095823,96.84140013608412,0,1800
172,251.18864315095823,96.84140013608412,0,3600
172,251.18864315095823,96.84140013608412,0,5400
172,251.18864315095823,96.84140013608412,0,7200
172,251.18864315095823,96.84140013608412,0,9000
172,251.18864315095823,96.84140013608412,0,10800
173,251.18864315095823,121.05175017010515,0,1800
173,251.18864315095823,121.05175017010515,0,3600
173,251.18864315095823,121.05175017010515,0,5400
173,251.18864315095823,121.05175017010515,0,7200
173,251.18864315095823,121.05175017010515,0,9000
173,251.18864315095823,121.05175017010515,0,10800
174,251.18864315095823,145.26210020412617,0,1800
174,251.18864315095823,145.26210020412617,0,3600
174,251.18864315095823,145.26210020412617,0,5400
174,251.18864315095823,145.26210020412617,0,7200
174,251.18864315095823,145.26210020412617,0,9000
174,251.18864315095823,145.26210020412617,0,10800
175,316.22776601683796,0.0,0,1800
175,316.22776601683796,0.0,0,3600
175,316.22776601683796,0.0,0,5400
175,316.22776601683796,0.0,0,7200
175,316.22776601683796,0.0,0,9000
175,316.22776601683796,0.0,0,10800
176,316.22776601683796,28.753464124485415,0,1800
176,316.22776601683796,28.753464124485415,0,3600
176,316.22776601683796,28.753464124485415,0,5400
176,316.22776601683796,28.753464124485415,0,7200
176,316.22776601683796,28.753464124485415,0,9000
176,316.22776601683796,28.753464124485415,0,10800
177,316.22776601683796,57.50692824897083,0,1800
177,316.22776601683796,57.50692824897083,0,3600
177,316.22776601683796,57.50692824897083,0,5400
177,316.22776601683796,57.50692824897083,0,7200
177,316.22776601683796,57.50692824897083,0,9000
177,316.22776601683796,57.50692824897083,0,10800
178,316.22776601683796,86.26039237345624,0,1800
178,316.22776601683796,86.26039237345624,0,3600
178,316.22776601683796,86.26039237345624,0,5400
178,316.22776601683796,86.26039237345624,0,7200
178,316.22776601683796,86.26039237345624,0,9000
178,316.22776601683796,86.26039237345624,0,10800
179,316.22776601683796,115.01385649794166,0,1800
179,316.22776601683796,115.01385649794166,0,3600
179,316.22776601683796,115.01385649794166,0,5400
179,316.22776601683796,115.01385649794166,0,7200
179,316.22776601683796,115.01385649794166,0,9000
179,316.22776601683796,115.01385649794166,0,10800
180,316.22776601683796,143.76732062242706,0,1800
180,316.22776601683796,143.76732062242706,0,3600
180,316.22776601683796,143.76732062242706,0,5400
180,316.22776601683796,143.76732062242706,0,7200
180,316.22776601683796,143.76732062242706,0,9000
180,316.22776601683796,143.76732062242706,0,10800
181,316.22776601683796,172.52078474691248,0,1800
181,316.22776601683796,172.52078474691248,0,3600
181,316.22776601683796,172.52078474691248,0,5400
181,316.22776601683796,172.52078474691248,0,7200
181,316.22776601683796,172.52078474691248,0,9000
181,316.22776601683796,172.52078474691248,0,10800
182,398.1071705534973,0.0,0,1800
182,398.1071705534973,0.0,0,3600
182,398.1071705534973,0.0,0,5400
182,398.1071705534973,0.0,0,7200
182,398.1071705534973,0.0,0,9000
182,398.1071705534973,0.0,0,10800
183,398.1071705534973,34.49747121841052,0,1800
183,398.1071705534973,34.49747121841052,0,3600
183,398.1071705534973,34.49747121841052,0,5400
183,398.1071705534973,34.49747121841052,0,7200
183,398.1071705534973,34.49747121841052,0,9000
183,398.1071705534973,34.49747121841052,0,10800
184,398.1071705534973,68.99494243682103,0,1800
184,398.1071705534973,68.99494243682103,0,3600
184,398.1071705534973,68.99494243682103,0,5400
184,398.1071705534973,68.99494243682103,0,7200
184,398.1071705534973,68.99494243682103,0,9000
184,398.1071705534973,68.99494243682103,0,10800
185,398.1071705534973,103.49241365523156,0,1800
185,398.1071705534973,103.49241365523156,0,3600
185,398.1071705534973,103.49241365523156,0,5400
185,398.1071705534973,103.49241365523156,0,7200
185,398.1071705534973,103.49241365523156,0,9000
185,398.1071705534973,103.49241365523156,0,10800
186,398.1071705534973,137.98988487364207,0,1800
186,398.1071705534973,137.98988487364207,0,3600
186,398.1071705534973,137.98988487364207,0,5400
186,398.1071705534973,137.98988487364207,0,7200
186,398.1071705534973,137.98988487364207,0,9000
186,398.1071705534973,137.98988487364207,0,10800
187,398.1071705534973,172.48735609205258,0,1800
187,398.1071705534973,172.48735609205258,0,3600
187,398.1071705534973,172.48735609205258,0,5400
187,398.1071705534973,172.48735609205258,0,7200
187,398.1071705534973,172.48735609205258,0,9000
187,398.1071705534973,172.48735609205258,0,10800
188,398.1071705534973,206.98482731046312,0,1800
188,398.1071705534973,206.98482731046312,0,3600
188,398.1071705534973,206.98482731046312,0,5400
188,398.1071705534973,206.98482731046312,0,7200
188,398.1071705534973,206.98482731046312,0,9000
188,398.1071705534973,206.98482731046312,0,10800
189,501.18723362727246,0.0,0,1800
189,501.18723362727246,0.0,0,3600
189,501.18723362727246,0.0,0,5400
189,501.18723362727246,0.0,0,7200
189,501.18723362727246,0.0,0,9000
189,501.18723362727246,0.0,0,10800
190,501.18723362727246,41.38894413948672,0,1800
190,501.18723362727246,41.38894413948672,0,3600
190,501.18723362727246,41.38894413948672,0,5400
190,501.18723362727246,41.38894413948672,0,7200
190,501.18723362727246,41.38894413948672,0,9000
190,501.18723362727246,41.38894413948672,0,10800
191,501.18723362727246,82.77788827897344,0,1800
191,501.18723362727246,82.77788827897344,0,3600
191,501.18723362727246,82.77788827897344,0,5400
191,501.18723362727246,82.77788827897344,0,7200
191,501.18723362727246,82.77788827897344,0,9000
191,501.18723362727246,82.77788827897344,0,10800
192,501.18723362727246,124.16683241846016,0,1800
192,501.18723362727246,124.16683241846016,0,3600
192,501.18723362727246,124.16683241846016,0,5400
192,501.18723362727246,124.16683241846016,0,7200
192,501.18723362727246,124.16683241846016,0,9000
192,501.18723362727246,124.16683241846016,0,10800
193,501.18723362727246,165.55577655794687,0,1800
193,501.18723362727246,165.55577655794687,0,3600
193,501.18723362727246,165.55577655794687,0,5400
193,501.18723362727246,165.55577655794687,0,7200
193,501.18723362727246,165.55577655794687,0,9000
193,501.18723362727246,165.55577655794687,0,10800
194,501.18723362727246,206.94472069743358,0,1800
194,501.18723362727246,206.94472069743358,0,3600
194,501.18723362727246,206.94472069743358,0,5400
194,501.18723362727246,206.94472069743358,0,7200
194,501.18723362727246,206.94472069743358,0,9000
194,501.18723362727246,206.94472069743358,0,10800
195,501.18723362727246,248.33366483692032,0,1800
195,501.18723362727246,248.33366483692032,0,3600
195,501.18723362727246,248.33366483692032,0,5400
195,501.18723362727246,248.33366483692032,0,7200
195,501.18723362727246,248.33366483692032,0,9000
195,501.18723362727246,248.33366483692032,0,10800
196,630.9573444801937,0.0,0,1800
196,630.9573444801937,0.0,0,3600
196,630.9573444801937,0.0,0,5400
196,630.9573444801937,0.0,0,7200
196,630.9573444801937,0.0,0,9000
196,630.9573444801937,0.0,0,10800
197,630.9573444801937,49.65710924536811,0,1800
197,630.9573444801937,49.65710924536811,0,3600
197,630.9573444801937,49.65710924536811,0,5400
197,630.9573444801937,49.65710924536811,0,7200
197,630.9573444801937,49.65710924536811,0,9000
197,630.9573444801937,49.65710924536811,0,10800
198,630.9573444801937,99.31421849073622,0,1800
198,630.9573444801937,99.31421849073622,0,3600
198,630.9573444801937,99.31421849073622,0,5400
198,630.9573444801937,99.31421849073622,0,7200
198,630.9573444801937,99.31421849073622,0,9000
198,630.9573444801937,99.31421849073622,0,10800
199,630.9573444801937,148.97132773610434,0,1800
199,630.9573444801937,148.97132773610434,0,3600
199,630.9573444801937,148.97132773610434,0,5400
199,630.9573444801937,148.97132773610434,0,7200
199,630.9573444801937,148.97132773610434,0,9000
199,630.9573444801937,148.97132773610434,0,10800
200,630.9573444801937,198.62843698147245,0,1800
200,630.9573444801937,198.62843698147245,0,3600
200,630.9573444801937,198.62843698147245,0,5400
200,630.9573444801937,198.62843698147245,0,7200
200,630.9573444801937,198.62843698147245,0,9000
200,630.9573444801937,198.62843698147245,0,10800
201,630.9573444801937,248.28554622684055,0,1800
201,630.9573444801937,248.28554622684055,0,3600
201,630.9573444801937,248.28554622684055,0,5400
201,630.9573444801937,248.28554622684055,0,7200
201,630.9573444801937,248.28554622684055,0,9000
201,630.9573444801937,248.28554622684055,0,10800
202,630.9573444801937,297.9426554722087,0,1800
202,630.9573444801937,297.9426554722087,0,3600
202,630.9573444801937,297.9426554722087,0,5400
202,630.9573444801937,297.9426554722087,0,7200
202,630.9573444801937,297.9426554722087,0,9000
202,630.9573444801937,297.9426554722087,0,10800
203,794.3282347242822,0.0,0,1800
203,794.3282347242822,0.0,0,3600
203,794.3282347242822,0.0,0,5400
203,794.3282347242822,0.0,0,7200
203,794.3282347242822,0.0,0,9000
203,794.3282347242822,0.0,0,10800
204,794.3282347242822,59.57698486572224,0,1800
204,794.3282347242822,59.57698486572224,0,3600
204,794.3282347242822,59.57698486572224,0,5400
204,794.3282347242822,59.57698486572224,0,7200
204,794.3282347242822,59.57698486572224,0,9000
204,794.3282347242822,59.57698486572224,0,10800
205,794.3282347242822,119.15396973144448,0,1800
205,794.3282347242822,119.15396973144448,0,3600
205,794.3282347242822,119.15396973144448,0,5400
205,794.3282347242822,119.15396973144448,0,7200
205,794.3282347242822,119.15396973144448,0,9000
205,794.3282347242822,119.15396973144448,0,10800
206,794.3282347242822,178.73095459716671,0,1800
206,794.3282347242822,178.73095459716671,0,3600
206,794.3282347242822,178.73095459716671,0,5400
206,794.3282347242822,178.73095459716671,0,7200
206,794.3282347242822,178.73095459716671,0,9000
206,794.3282347242822,178.73095459716671,0,10800
207,794.3282347242822,238.30793946288895,0,1800
207,794.3282347242822,238.30793946288895,0,3600
207,794.3282347242822,238.30793946288895,0,5400
207,794.3282347242822,238.30793946288895,0,7200
207,794.3282347242822,238.30793946288895,0,9000
207,794.3282347242822,238.30793946288895,0,10800
208,794.3282347242822,297.8849243286112,0,1800
208,794.3282347242822,297.8849243286112,0,3600
208,794.3282347242822,297.8849243286112,0,5400
208,794.3282347242822,297.8849243286112,0,7200
208,794.3282347242822,297.8849243286112,0,9000
208,794.3282347242822,297.8849243286112,0,10800
