iloc,x,y,z,t
104,25.11886431509581,53.78357701883881,0,5400
104,25.11886431509581,53.78357701883881,0,7200
104,25.11886431509581,53.78357701883881,0,9000
104,25.11886431509581,53.78357701883881,0,10800
105,31.622776601683793,0.0,0,1800
105,31.622776601683793,0.0,0,3600
105,31.622776601683793,0.0,0,5400
105,31.622776601683793,0.0,0,7200
105,31.622776601683793,0.0,0,9000
105,31.622776601683793,0.0,0,10800
106,31.622776601683793,10.38554328606125,0,1800
106,31.622776601683793,10.38554328606125,0,3600
106,31.622776601683793,10.38554328606125,0,5400
106,31.622776601683793,10.38554328606125,0,7200
106,31.622776601683793,10.38554328606125,0,9000
106,31.622776601683793,10.38554328606125,0,10800
107,31.622776601683793,20.7710865721225,0,1800
107,31.622776601683793,20.7710865721225,0,3600
107,31.622776601683793,20.7710865721225,0,5400
107,31.622776601683793,20.7710865721225,0,7200
107,31.622776601683793,20.7710865721225,0,9000
107,31.622776601683793,20.7710865721225,0,10800
108,31.622776601683793,31.15662985818375,0,1800
108,31.622776601683793,31.15662985818375,0,3600
108,31.622776601683793,31.15662985818375,0,5400
108,31.622776601683793,31.15662985818375,0,7200
108,31.622776601683793,31.15662985818375,0,9000
108,31.622776601683793,31.15662985818375,0,10800
109,31.622776601683793,41.542173144245,0,1800
109,31.622776601683793,41.542173144245,0,3600
109,31.622776601683793,41.542173144245,0,5400
109,31.622776601683793,41.542173144245,0,7200
109,31.622776601683793,41.542173144245,0,9000
109,31.622776601683793,41.542173144245,0,10800
110,31.622776601683793,51.92771643030625,0,1800
110,31.622776601683793,51.92771643030625,0,3600
110,31.622776601683793,51.92771643030625,0,5400
110,31.622776601683793,51.92771643030625,0,7200
110,31.622776601683793,51.92771643030625,0,9000
110,31.622776601683793,51.92771643030625,0,10800
111,31.622776601683793,62.3132597163675,0,1800
111,31.622776601683793,62.3132597163675,0,3600
111,31.622776601683793,62.3132597163675,0,5400
111,31.622776601683793,62.3132597163675,0,7200
111,31.622776601683793,62.3132597163675,0,9000
111,31.622776601683793,62.3132597163675,0,10800
112,39.810717055349734,0.0,0,1800
112,39.810717055349734,0.0,0,3600
112,39.810717055349734,0.0,0,5400
112,39.810717055349734,0.0,0,7200
112,39.810717055349734,0.0,0,9000
112,39.810717055349734,0.0,0,10800
113,39.810717055349734,13.058118251697602,0,1800
113,39.810717055349734,13.058118251697602,0,3600
113,39.810717055349734,13.058118251697602,0,5400
113,39.810717055349734,13.058118251697602,0,7200
113,39.810717055349734,13.058118251697602,0,9000
113,39.810717055349734,13.058118251697602,0,10800
114,39.810717055349734,26.116236503395204,0,1800
114,39.810717055349734,26.116236503395204,0,3600
114,39.810717055349734,26.116236503395204,0,5400
114,39.810717055349734,26.116236503395204,0,7200
114,39.810717055349734,26.116236503395204,0,9000
114,39.810717055349734,26.116236503395204,0,10800
115,39.810717055349734,39.17435475509281,0,1800
115,39.810717055349734,39.17435475509281,0,3600
115,39.810717055349734,39.17435475509281,0,5400
115,39.810717055349734,39.17435475509281,0,7200
115,39.810717055349734,39.17435475509281,0,9000
115,39.810717055349734,39.17435475509281,0,10800
116,39.810717055349734,52.23247300679041,0,1800
116,39.810717055349734,52.23247300679041,0,3600
116,39.810717055349734,52.23247300679041,0,5400
116,39.810717055349734,52.23247300679041,0,7200
116,39.810717055349734,52.23247300679041,0,9000
116,39.810717055349734,52.23247300679041,0,10800
117,39.810717055349734,65.290591258488,0,1800
117,39.810717055349734,65.290591258488,0,3600
117,39.810717055349734,65.290591258488,0,5400
117,39.810717055349734,65.290591258488,0,7200
117,39.810717055349734,65.290591258488,0,9000
117,39.810717055349734,65.290591258488,0,10800
118,39.810717055349734,78.34870951018561,0,1800
118,39.810717055349734,78.34870951018561,0,3600
118,39.810717055349734,78.34870951018561,0,5400
118,39.810717055349734,78.34870951018561,0,7200
118,39.810717055349734,78.34870951018561,0,9000
118,39.810717055349734,78.34870951018561,0,10800
119,50.11872336272725,0.0,0,1800
119,50.11872336272725,0.0,0,3600
119,50.11872336272725,0.0,0,5400
119,50.11872336272725,0.0,0,7200
119,50.11872336272725,0.0,0,9000
119,50.11872336272725,0.0,0,10800
120,50.11872336272725,16.418443174192983,0,1800
120,50.11872336272725,16.418443174192983,0,3600
120,50.11872336272725,16.418443174192983,0,5400
120,50.11872336272725,16.418443174192983,0,7200
120,50.11872336272725,16.418443174192983,0,9000
120,50.11872336272725,16.418443174192983,0,10800
121,50.11872336272725,32.83688634838597,0,1800
121,50.11872336272725,32.83688634838597,0,3600
121,50.11872336272725,32.83688634838597,0,5400
121,50.11872336272725,32.83688634838597,0,7200
121,50.11872336272725,32.83688634838597,0,9000
121,50.11872336272725,32.83688634838597,0,10800
122,50.11872336272725,49.25532952257895,0,1800
122,50.11872336272725,49.25532952257895,0,3600
122,50.11872336272725,49.25532952257895,0,5400
122,50.11872336272725,49.25532952257895,0,7200
122,50.11872336272725,49.25532952257895,0,9000
122,50.11872336272725,49.25532952257895,0,10800
123,50.11872336272725,65.67377269677193,0,1800
123,50.11872336272725,65.67377269677193,0,3600
123,50.11872336272725,65.67377269677193,0,5400
123,50.11872336272725,65.67377269677193,0,7200
123,50.11872336272725,65.67377269677193,0,9000
123,50.11872336272725,65.67377269677193,0,10800
124,50.11872336272725,82.09221587096492,0,1800
124,50.11872336272725,82.09221587096492,0,3600
124,50.11872336272725,82.09221587096492,0,5400
124,50.11872336272725,82.09221587096492,0,7200
124,50.11872336272725,82.09221587096492,0,9000
124,50.11872336272725,82.09221587096492,0,10800
125,50.11872336272725,98.5106590451579,0,1800
125,50.11872336272725,98.5106590451579,0,3600
125,50.11872336272725,98.5106590451579,0,5400
125,50.11872336272725,98.5106590451579,0,7200
125,50.11872336272725,98.5106590451579,0,9000
125,50.11872336272725,98.5106590451579,0,10800
126,63.09573444801933,0.0,0,1800
126,63.09573444801933,0.0,0,3600
126,63.09573444801933,0.0,0,5400
126,63.09573444801933,0.0,0,7200
126,63.09573444801933,0.0,0,9000
126,63.09573444801933,0.0,0,10800
127,63.09573444801933,20.643500929328717,0,1800
127,63.09573444801933,20.643500929328717,0,3600
127,63.09573444801933,20.643500929328717,0,5400
127,63.09573444801933,20.643500929328717,0,7200
127,63.09573444801933,20.643500929328717,0,9000
127,63.09573444801933,20.643500929328717,0,10800
128,63.09573444801933,41.28700185865743,0,1800
128,63.09573444801933,41.28700185865743,0,3600
128,63.09573444801933,41.28700185865743,0,5400
128,63.09573444801933,41.28700185865743,0,7200
128,63.09573444801933,41.28700185865743,0,9000
128,63.09573444801933,41.28700185865743,0,10800
129,63.09573444801933,61.93050278798615,0,1800
129,63.09573444801933,61.93050278798615,0,3600
129,63.09573444801933,61.93050278798615,0,5400
129,63.09573444801933,61.93050278798615,0,7200
129,63.09573444801933,61.93050278798615,0,9000
129,63.09573444801933,61.93050278798615,0,10800
130,63.09573444801933,82.57400371731487,0,1800
130,63.09573444801933,82.57400371731487,0,3600
130,63.09573444801933,82.57400371731487,0,5400
130,63.09573444801933,82.57400371731487,0,7200
130,63.09573444801933,82.57400371731487,0,9000
130,63.09573444801933,82.57400371731487,0,10800
131,63.09573444801933,103.21750464664359,0,1800
131,63.09573444801933,103.21750464664359,0,3600
131,63.09573444801933,103.21750464664359,0,5400
131,63.09573444801933,103.21750464664359,0,7200
131,63.09573444801933,103.21750464664359,0,9000
131,63.09573444801933,103.21750464664359,0,10800
132,63.09573444801933,123.8610055759723,0,1800
132,63.09573444801933,123.8610055759723,0,3600
132,63.09573444801933,123.8610055759723,0,5400
132,63.09573444801933,123.8610055759723,0,7200
132,63.09573444801933,123.8610055759723,0,9000
132,63.09573444801933,123.8610055759723,0,10800
133,79.43282347242817,0.0,0,1800
133,79.43282347242817,0.0,0,3600
133,79.43282347242817,0.0,0,5400
133,79.43282347242817,0.0,0,7200
133,79.43282347242817,0.0,0,9000
133,79.43282347242817,0.0,0,10800
134,79.43282347242817,25.955818471817032,0,1800
134,79.43282347242817,25.955818471817032,0,3600
134,79.43282347242817,25.955818471817032,0,5400
134,79.43282347242817,25.955818471817032,0,7200
134,79.43282347242817,25.955818471817032,0,9000
134,79.43282347242817,25.955818471817032,0,10800
135,79.43282347242817,51.911636943634065,0,1800
135,79.43282347242817,51.911636943634065,0,3600
135,79.43282347242817,51.911636943634065,0,5400
135,79.43282347242817,51.911636943634065,0,7200
135,79.43282347242817,51.911636943634065,0,9000
135,79.43282347242817,51.911636943634065,0,10800
136,79.43282347242817,77.8674554154511,0,1800
136,79.43282347242817,77.8674554154511,0,3600
136,79.43282347242817,77.8674554154511,0,5400
136,79.43282347242817,77.8674554154511,0,7200
136,79.43282347242817,77.8674554154511,0,9000
136,79.43282347242817,77.8674554154511,0,10800
137,79.43282347242817,103.82327388726813,0,1800
137,79.43282347242817,103.82327388726813,0,3600
137,79.43282347242817,103.82327388726813,0,5400
137,79.43282347242817,103.82327388726813,0,7200
137,79.43282347242817,103.82327388726813,0,9000
137,79.43282347242817,103.82327388726813,0,10800
138,79.43282347242817,129.77909235908515,0,1800
138,79.43282347242817,129.77909235908515,0,3600
138,79.43282347242817,129.77909235908515,0,5400
138,79.43282347242817,129.77909235908515,0,7200
138,79.43282347242817,129.77909235908515,0,9000
138,79.43282347242817,129.77909235908515,0,10800
139,79.43282347242817,155.7349108309022,0,1800
139,79.43282347242817,155.7349108309022,0,3600
139,79.43282347242817,155.7349108309022,0,5400
139,79.43282347242817,155.7349108309022,0,7200
139,79.43282347242817,155.7349108309022,0,9000
139,79.43282347242817,155.7349108309022,0,10800
140,100.0,0.0,0,1800
140,100.0,0.0,0,3600
140,100.0,0.0,0,5400
140,100.0,0.0,0,7200
140,100.0,0.0,0,9000
140,100.0,0.0,0,10800
141,100.0,32.63518696989858,0,1800
141,100.0,32.63518696989858,0,3600
141,100.0,32.63518696989858,0,5400
141,100.0,32.63518696989858,0,7200
141,100.0,32.63518696989858,0,9000
141,100.0,32.63518696989858,0,10800
142,100.0,65.27037393979715,0,1800
142,100.0,65.27037393979715,0,3600
142,100.0,65.27037393979715,0,5400
142,100.0,65.27037393979715,0,7200
142,100.0,65.27037393979715,0,9000
142,100.0,65.27037393979715,0,10800
143,100.0,97.90556090969574,0,1800
143,100.0,97.90556090969574,0,3600
143,100.0,97.90556090969574,0,5400
143,100.0,97.90556090969574,0,7200
143,100.0,97.90556090969574,0,9000
143,100.0,97.90556090969574,0,10800
144,100.0,130.5407478795943,0,1800
144,100.0,130.5407478795943,0,3600
144,100.0,130.5407478795943,0,5400
144,100.0,130.5407478795943,0,7200
144,100.0,130.5407478795943,0,9000
144,100.0,130.5407478795943,0,10800
145,100.0,163.17593484949288,0,1800
145,100.0,163.17593484949288,0,3600
145,100.0,163.17593484949288,0,5400
145,100.0,163.17593484949288,0,7200
145,100.0,163.17593484949288,0,9000
145,100.0,163.17593484949288,0,10800
146,100.0,195.81112181939147,0,1800
146,100.0,195.81112181939147,0,3600
146,100.0,195.81112181939147,0,5400
146,100.0,195.81112181939147,0,7200
146,100.0,195.81112181939147,0,9000
146,100.0,195.81112181939147,0,10800
147,125.89254117941675,0.0,0,1800
147,125.89254117941675,0.0,0,3600
147,125.89254117941675,0.0,0,5400
147,125.89254117941675,0.0,0,7200
147,125.89254117941675,0.0,0,9000
147,125.89254117941675,0.0,0,10800
148,125.89254117941675,41.64927003570429,0,1800
148,125.89254117941675,41.64927003570429,0,3600
148,125.89254117941675,41.64927003570429,0,5400
148,125.89254117941675,41.64927003570429,0,7200
148,125.89254117941675,41.64927003570429,0,9000
148,125.89254117941675,41.64927003570429,0,10800
149,125.89254117941675,83.29854007140858,0,1800
149,125.89254117941675,83.29854007140858,0,3600
149,125.89254117941675,83.29854007140858,0,5400
149,125.89254117941675,83.29854007140858,0,7200
149,125.89254117941675,83.29854007140858,0,9000
149,125.89254117941675,83.29854007140858,0,10800
150,125.89254117941675,124.94781010711287,0,1800
150,125.89254117941675,124.94781010711287,0,3600
150,125.89254117941675,124.94781010711287,0,5400
150,125.89254117941675,124.94781010711287,0,7200
150,125.89254117941675,124.94781010711287,0,9000
150,125.89254117941675,124.94781010711287,0,10800
151,125.89254117941675,166.59708014281716,0,1800
151,125.89254117941675,166.59708014281716,0,3600
151,125.89254117941675,166.59708014281716,0,5400
151,125.89254117941675,166.59708014281716,0,7200
151,125.89254117941675,166.59708014281716,0,9000
151,125.89254117941675,166.59708014281716,0,10800
152,125.89254117941675,208.24635017852145,0,1800
152,125.89254117941675,208.24635017852145,0,3600
152,125.89254117941675,208.24635017852145,0,5400
152,125.89254117941675,208.24635017852145,0,7200
152,125.89254117941675,208.24635017852145,0,9000
152,125.89254117941675,208.24635017852145,0,10800
153,125.89254117941675,249.89562021422574,0,1800
153,125.89254117941675,249.89562021422574,0,3600
153,125.89254117941675,249.89562021422574,0,5400
153,125.89254117941675,249.89562021422574,0,7200
153,125.89254117941675,249.89562021422574,0,9000
153,125.89254117941675,249.89562021422574,0,10800
154,158.48931924611142,0.0,0,1800
154,158.48931924611142,0.0,0,3600
154,158.48931924611142,0.0,0,5400
154,158.48931924611142,0.0,0,7200
154,158.48931924611142,0.0,0,9000
154,158.48931924611142,0.0,0,10800
155,158.48931924611142,53.153110356223785,0,1800
155,158.48931924611142,53.153110356223785,0,3600
155,158.48931924611142,53.153110356223785,0,5400
155,158.48931924611142,53.153110356223785,0,7200
155,158.48931924611142,53.153110356223785,0,9000
155,158.48931924611142,53.153110356223785,0,10800
156,158.48931924611142,106.30622071244757,0,1800
156,158.48931924611142,106.30622071244757,0,3600
156,158.48931924611142,106.30622071244757,0,5400
156,158.48931924611142,106.30622071244757,0,7200
156,158.48931924611142,106.30622071244757,0,9000
156,158.48931924611142,106.30622071244757,0,10800
157,158.48931924611142,159.45933106867136,0,1800
157,158.48931924611142,159.45933106867136,0,3600
157,158.48931924611142,159.45933106867136,0,5400
157,158.48931924611142,159.45933106867136,0,7200
157,158.48931924611142,159.45933106867136,0,9000
157,158.48931924611142,159.45933106867136,0,10800
158,158.48931924611142,212.61244142489514,0,1800
158,158.48931924611142,212.61244142489514,0,3600
158,158.48931924611142,212.61244142489514,0,5400
158,158.48931924611142,212.61244142489514,0,7200
158,158.48931924611142,212.61244142489514,0,9000
158,158.48931924611142,212.61244142489514,0,10800
159,158.48931924611142,265.7655517811189,0,1800
159,158.48931924611142,265.7655517811189,0,3600
159,158.48931924611142,265.7655517811189,0,5400
159,158.48931924611142,265.7655517811189,0,7200
159,158.48931924611142,265.7655517811189,0,9000
159,158.48931924611142,265.7655517811189,0,10800
160,158.48931924611142,318.9186621373427,0,1800
160,158.48931924611142,318.9186621373427,0,3600
160,158.48931924611142,318.9186621373427,0,5400
160,158.48931924611142,318.9186621373427,0,7200
160,158.48931924611142,318.9186621373427,0,9000
160,158.48931924611142,318.9186621373427,0,10800
161,199.52623149688807,0.0,0,1800
161,199.52623149688807,0.0,0,3600
161,199.52623149688807,0.0,0,5400
161,199.52623149688807,0.0,0,7200
161,199.52623149688807,0.0,0,9000
161,199.52623149688807,0.0,0,10800
162,199.52623149688807,67.83439753251197,0,1800
162,199.52623149688807,67.83439753251197,0,3600
162,199.52623149688807,67.83439753251197,0,5400
162,199.52623149688807,67.83439753251197,0,7200
162,199.52623149688807,67.83439753251197,0,9000
162,199.52623149688807,67.83439753251197,0,10800
163,199.52623149688807,135.66879506502394,0,1800
163,199.52623149688807,135.66879506502394,0,3600
163,199.52623149688807,135.66879506502394,0,5400
163,199.52623149688807,135.66879506502394,0,7200
163,199.52623149688807,135.66879506502394,0,9000
163,199.52623149688807,135.66879506502394,0,10800
164,199.52623149688807,203.50319259753593,0,1800
164,199.52623149688807,203.50319259753593,0,3600
164,199.52623149688807,203.50319259753593,0,5400
164,199.52623149688807,203.50319259753593,0,7200
164,199.52623149688807,203.50319259753593,0,9000
164,199.52623149688807,203.50319259753593,0,10800
165,199.52623149688807,271.3375901300479,0,1800
165,199.52623149688807,271.3375901300479,0,3600
165,199.52623149688807,271.3375901300479,0,5400
165,199.52623149688807,271.3375901300479,0,7200
165,199.52623149688807,271.3375901300479,0,9000
165,199.52623149688807,271.3375901300479,0,10800
166,199.52623149688807,339.17198766255984,0,1800
166,199.52623149688807,339.17198766255984,0,3600
166,199.52623149688807,339.17198766255984,0,5400
166,199.52623149688807,339.17198766255984,0,7200
166,199.52623149688807,339.17198766255984,0,9000
166,199.52623149688807,339.17198766255984,0,10800
167,199.52623149688807,407.00638519507186,0,1800
167,199.52623149688807,407.00638519507186,0,3600
167,199.52623149688807,407.00638519507186,0,5400
167,199.52623149688807,407.00638519507186,0,7200
167,199.52623149688807,407.00638519507186,0,9000
167,199.52623149688807,407.00638519507186,0,10800
168,251.18864315095823,0.0,0,1800
168,251.18864315095823,0.0,0,3600
168,251.18864315095823,0.0,0,5400
168,251.18864315095823,0.0,0,7200
168,251.18864315095823,0.0,0,9000
168,251.18864315095823,0.0,0,10800
169,251.18864315095823,86.57076618395998,0,1800
169,251.18864315095823,86.57076618395998,0,3600
169,251.18864315095823,86.57076618395998,0,5400
169,251.18864315095823,86.57076618395998,0,7200
169,251.18864315095823,86.57076618395998,0,9000
169,251.18864315095823,86.57076618395998,0,10800
170,251.18864315095823,173.14153236791995,0,1800
170,251.18864315095823,173.14153236791995,0,3600
170,251.18864315095823,173.14153236791995,0,5400
170,251.18864315095823,173.14153236791995,0,7200
170,251.18864315095823,173.14153236791995,0,9000
170,251.18864315095823,173.14153236791995,0,10800
171,251.18864315095823,259.71229855187994,0,1800
171,251.18864315095823,259.71229855187994,0,3600
171,251.18864315095823,259.71229855187994,0,5400
171,251.18864315095823,259.71229855187994,0,7200
171,251.18864315095823,259.71229855187994,0,9000
171,251.18864315095823,259.71229855187994,0,10800
172,251.18864315095823,346.2830647358399,0,1800
172,251.18864315095823,346.2830647358399,0,3600
172,251.18864315095823,346.2830647358399,0,5400
172,251.18864315095823,346.2830647358399,0,7200
172,251.18864315095823,346.2830647358399,0,9000
172,251.18864315095823,346.2830647358399,0,10800
173,251.18864315095823,432.85383091979986,0,1800
173,251.18864315095823,432.85383091979986,0,3600
173,251.18864315095823,432.85383091979986,0,5400
173,251.18864315095823,432.85383091979986,0,7200
173,251.18864315095823,432.85383091979986,0,9000
173,251.18864315095823,432.85383091979986,0,10800
174,251.18864315095823,519.4245971037599,0,1800
174,251.18864315095823,519.4245971037599,0,3600
174,251.18864315095823,519.4245971037599,0,5400
174,251.18864315095823,519.4245971037599,0,7200
174,251.18864315095823,519.4245971037599,0,9000
174,251.18864315095823,519.4245971037599,0,10800
175,316.22776601683796,0.0,0,1800
175,316.22776601683796,0.0,0,3600
175,316.22776601683796,0.0,0,5400
175,316.22776601683796,0.0,0,7200
175,316.22776601683796,0.0,0,9000
175,316.22776601683796,0.0,0,10800
176,316.22776601683796,110.48226018497265,0,1800
176,316.22776601683796,110.48226018497265,0,3600
176,316.22776601683796,110.48226018497265,0,5400
176,316.22776601683796,110.48226018497265,0,7200
176,316.22776601683796,110.48226018497265,0,9000
176,316.22776601683796,110.48226018497265,0,10800
177,316.22776601683796,220.9645203699453,0,1800
177,316.22776601683796,220.9645203699453,0,3600
177,316.22776601683796,220.9645203699453,0,5400
177,316.22776601683796,220.9645203699453,0,7200
177,316.22776601683796,220.9645203699453,0,9000
177,316.22776601683796,220.9645203699453,0,10800
178,316.22776601683796,331.44678055491795,0,1800
178,316.22776601683796,331.44678055491795,0,3600
178,316.22776601683796,331.44678055491795,0,5400
178,316.22776601683796,331.44678055491795,0,7200
178,316.22776601683796,331.44678055491795,0,9000
178,316.22776601683796,331.44678055491795,0,10800
179,316.22776601683796,441.9290407398906,0,1800
179,316.22776601683796,441.9290407398906,0,3600
179,316.22776601683796,441.9290407398906,0,5400
179,316.22776601683796,441.9290407398906,0,7200
179,316.22776601683796,441.9290407398906,0,9000
179,316.22776601683796,441.9290407398906,0,10800
180,316.22776601683796,552.4113009248632,0,1800
180,316.22776601683796,552.4113009248632,0,3600
180,316.22776601683796,552.4113009248632,0,5400
180,316.22776601683796,552.4113009248632,0,7200
180,316.22776601683796,552.4113009248632,0,9000
180,316.22776601683796,552.4113009248632,0,10800
181,316.22776601683796,662.8935611098359,0,1800
181,316.22776601683796,662.8935611098359,0,3600
181,316.22776601683796,662.8935611098359,0,5400
181,316.22776601683796,662.8935611098359,0,7200
181,316.22776601683796,662.8935611098359,0,9000
181,316.22776601683796,662.8935611098359,0,10800
182,398.1071705534973,0.0,0,1800
182,398.1071705534973,0.0,0,3600
182,398.1071705534973,0.0,0,5400
182,398.1071705534973,0.0,0,7200
182,398.1071705534973,0.0,0,9000
182,398.1071705534973,0.0,0,10800
183,398.1071705534973,133.59960535203362,0,1800
183,398.1071705534973,133.59960535203362,0,3600
183,398.1071705534973,133.59960535203362,0,5400
183,398.1071705534973,133.59960535203362,0,7200
183,398.1071705534973,133.59960535203362,0,9000
183,398.1071705534973,133.59960535203362,0,10800
184,398.1071705534973,267.19921070406724,0,1800
184,398.1071705534973,267.19921070406724,0,3600
184,398.1071705534973,267.19921070406724,0,5400
184,398.1071705534973,267.19921070406724,0,7200
184,398.1071705534973,267.19921070406724,0,9000
184,398.1071705534973,267.19921070406724,0,10800
185,398.1071705534973,400.79881605610086,0,1800
185,398.1071705534973,400.79881605610086,0,3600
185,398.1071705534973,400.79881605610086,0,5400
185,398.1071705534973,400.79881605610086,0,7200
185,398.1071705534973,400.79881605610086,0,9000
185,398.1071705534973,400.79881605610086,0,10800
186,398.1071705534973,534.3984214081345,0,1800
186,398.1071705534973,534.3984214081345,0,3600
186,398.1071705534973,534.3984214081345,0,5400
186,398.1071705534973,534.3984214081345,0,7200
186,398.1071705534973,534.3984214081345,0,9000
186,398.1071705534973,534.3984214081345,0,10800
187,398.1071705534973,667.9980267601682,0,1800
187,398.1071705534973,667.9980267601682,0,3600
187,398.1071705534973,667.9980267601682,0,5400
187,398.1071705534973,667.9980267601682,0,7200
187,398.1071705534973,667.9980267601682,0,9000
187,398.1071705534973,667.9980267601682,0,10800
188,398.1071705534973,801.5976321122017,0,1800
188,398.1071705534973,801.5976321122017,0,3600
188,398.1071705534973,801.5976321122017,0,5400
188,398.1071705534973,801.5976321122017,0,7200
188,398.1071705534973,801.5976321122017,0,9000
188,398.1071705534973,801.5976321122017,0,10800
189,501.18723362727246,0.0,0,1800
189,501.18723362727246,0.0,0,3600
189,501.18723362727246,0.0,0,5400
189,501.18723362727246,0.0,0,7200
189,501.18723362727246,0.0,0,9000
189,501.18723362727246,0.0,0,10800
190,501.18723362727246,161.5540315733589,0,1800
190,501.18723362727246,161.5540315733589,0,3600
190,501.18723362727246,161.5540315733589,0,5400
190,501.18723362727246,161.5540315733589,0,7200
190,501.18723362727246,161.5540315733589,0,9000
190,501.18723362727246,161.5540315733589,0,10800
191,501.18723362727246,323.1080631467178,0,1800
191,501.18723362727246,323.1080631467178,0,3600
191,501.18723362727246,323.1080631467178,0,5400
191,501.18723362727246,323.1080631467178,0,7200
191,501.18723362727246,323.1080631467178,0,9000
191,501.18723362727246,323.1080631467178,0,10800
192,501.18723362727246,484.66209472007677,0,1800
192,501.18723362727246,484.66209472007677,0,3600
192,501.18723362727246,484.66209472007677,0,5400
192,501.18723362727246,484.66209472007677,0,7200
192,501.18723362727246,484.66209472007677,0,9000
192,501.18723362727246,484.66209472007677,0,10800
193,501.18723362727246,646.2161262934357,0,1800
193,501.18723362727246,646.2161262934357,0,3600
193,501.18723362727246,646.2161262934357,0,5400
193,501.18723362727246,646.2161262934357,0,7200
193,501.18723362727246,646.2161262934357,0,9000
193,501.18723362727246,646.2161262934357,0,10800
194,501.18723362727246,807.7701578667945,0,1800
194,501.18723362727246,807.7701578667945,0,3600
194,501.18723362727246,807.7701578667945,0,5400
194,501.18723362727246,807.7701578667945,0,7200
194,501.18723362727246,807.7701578667945,0,9000
194,501.18723362727246,807.7701578667945,0,10800
195,501.18723362727246,969.3241894401535,0,1800
195,501.18723362727246,969.3241894401535,0,3600
195,501.18723362727246,969.3241894401535,0,5400
195,501.18723362727246,969.3241894401535,0,7200
195,501.18723362727246,969.3241894401535,0,9000
195,501.18723362727246,969.3241894401535,0,10800
196,630.9573444801937,0.0,0,1800
196,630.9573444801937,0.0,0,3600
196,630.9573444801937,0.0,0,5400
196,630.9573444801937,0.0,0,7200
196,630.9573444801937,0.0,0,9000
196,630.9573444801937,0.0,0,10800
197,630.9573444801937,195.3576513106713,0,1800
197,630.9573444801937,195.3576513106713,0,3600
197,630.9573444801937,195.3576513106713,0,5400
197,630.9573444801937,195.3576513106713,0,7200
197,630.9573444801937,195.3576513106713,0,9000
197,630.9573444801937,195.3576513106713,0,10800
198,630.9573444801937,390.7153026213426,0,1800
198,630.9573444801937,390.7153026213426,0,3600
198,630.9573444801937,390.7153026213426,0,5400
198,630.9573444801937,390.7153026213426,0,7200
198,630.9573444801937,390.7153026213426,0,9000
198,630.9573444801937,390.7153026213426,0,10800
199,630.9573444801937,586.0729539320139,0,1800
199,630.9573444801937,586.0729539320139,0,3600
199,630.9573444801937,586.0729539320139,0,5400
199,630.9573444801937,586.0729539320139,0,7200
199,630.9573444801937,586.0729539320139,0,9000
199,630.9573444801937,586.0729539320139,0,10800
200,630.9573444801937,781.4306052426851,0,1800
200,630.9573444801937,781.4306052426851,0,3600
200,630.9573444801937,781.4306052426851,0,5400
200,630.9573444801937,781.4306052426851,0,7200
200,630.9573444801937,781.4306052426851,0,9000
200,630.9573444801937,781.4306052426851,0,10800
201,630.9573444801937,976.7882565533564,0,1800
201,630.9573444801937,976.7882565533564,0,3600
201,630.9573444801937,976.7882565533564,0,5400
201,630.9573444801937,976.7882565533564,0,7200
201,630.9573444801937,976.7882565533564,0,9000
201,630.9573444801937,976.7882565533564,0,10800
202,630.9573444801937,1172.1459078640278,0,1800
202,630.9573444801937,1172.1459078640278,0,3600
202,630.9573444801937,1172.1459078640278,0,5400
202,630.9573444801937,1172.1459078640278,0,7200
202,630.9573444801937,1172.1459078640278,0,9000
202,630.9573444801937,1172.1459078640278,0,10800
203,794.3282347242822,0.0,0,1800
203,794.3282347242822,0.0,0,3600
203,794.3282347242822,0.0,0,5400
203,794.3282347242822,0.0,0,7200
203,794.3282347242822,0.0,0,9000
203,794.3282347242822,0.0,0,10800
204,794.3282347242822,236.23435177655674,0,1800
204,794.3282347242822,236.23435177655674,0,3600
204,794.3282347242822,236.23435177655674,0,5400
204,794.3282347242822,236.23435177655674,0,7200
204,794.3282347242822,236.23435177655674,0,9000
204,794.3282347242822,236.23435177655674,0,10800
205,794.3282347242822,472.46870355311347,0,1800
205,794.3282347242822,472.46870355311347,0,3600
205,794.3282347242822,472.46870355311347,0,5400
205,794.3282347242822,472.46870355311347,0,7200
205,794.3282347242822,472.46870355311347,0,9000
205,794.3282347242822,472.46870355311347,0,10800
206,794.3282347242822,708.7030553296702,0,1800
206,794.3282347242822,708.7030553296702,0,3600
206,794.3282347242822,708.7030553296702,0,5400
206,794.3282347242822,708.7030553296702,0,7200
206,794.3282347242822,708.7030553296702,0,9000
206,794.3282347242822,708.7030553296702,0,10800
207,794.3282347242822,944.9374071062269,0,1800
207,794.3282347242822,944.9374071062269,0,3600
207,794.3282347242822,944.9374071062269,0,5400
207,794.3282347242822,944.9374071062269,0,7200
207,794.3282347242822,944.9374071062269,0,9000
207,794.3282347242822,944.9374071062269,0,10800
208,794.3282347242822,1181.1717588827837,0,1800
208,794.3282347242822,1181.1717588827837,0,3600
208,794.3282347242822,1181.1717588827837,0,5400
208,794.3282347242822,1181.1717588827837,0,7200
208,794.3282347242822,1181.1717588827837,0,9000
208,794.3282347242822,1181.1717588827837,0,10800
209,794.3282347242822,1417.4061106593404,0,1800
209,794.3282347242822,1417.4061106593404,0,3600
209,794.3282347242822,1417.4061106593404,0,5400
