id,case,istab,wind,x,y,z,t,dur,sig_x0,sig_y0,sig_z0,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
7,7,3,9.60000000e+00,5.01187234e+02,4.10152141e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,4.28570844e-03,6.39711644e-310,7.06248304e+02,1.44250058e-01,0.00000000e+00,4.32750174e+01,4.32750174e+01,
7,7,3,9.60000000e+00,5.01187234e+02,4.10152141e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,4.28570844e-03,6.39711644e-310,7.06248304e+02,1.44250058e-01,0.00000000e+00,4.32750174e+01,4.32750174e+01,
7,7,3,9.60000000e+00,5.01187234e+02,4.10152141e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,4.28570844e-03,6.39711644e-310,7.06248304e+02,1.44250058e-01,0.00000000e+00,4.32750174e+01,4.32750174e+01,
7,7,3,9.60000000e+00,5.01187234e+02,4.10152141e+01,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,4.28570844e-03,6.39711644e-310,7.06248304e+02,1.44250058e-01,0.00000000e+00,4.32750174e+01,4.32750174e+01,
7,7,3,9.60000000e+00,5.01187234e+02,4.10152141e+01,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,4.28570844e-03,6.39711644e-310,7.06248304e+02,1.44250058e-01,0.00000000e+00,4.32750174e+01,4.32750174e+01,
7,7,3,9.60000000e+00,5.01187234e+02,8.20304282e+01,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,2.94975722e-03,6.39711644e-310,4.86094904e+02,9.92840871e-02,0.00000000e+00,2.97852261e+01,2.97852261e+01,
7,7,3,9.60000000e+00,5.01187234e+02,8.20304282e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,2.94975722e-03,6.39711644e-310,4.86094904e+02,9.92840871e-02,0.00000000e+00,2.97852261e+01,2.97852261e+01,
7,7,3,9.60000000e+00,5.01187234e+02,8.20304282e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,2.94975722e-03,6.39711644e-310,4.86094904e+02,9.92840871e-02,0.00000000e+00,2.97852261e+01,2.97852261e+01,
7,7,3,9.60000000e+00,5.01187234e+02,8.20304282e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,2.94975722e-03,6.39711644e-310,4.86094904e+02,9.92840871e-02,0.00000000e+00,2.97852261e+01,2.97852261e+01,
7,7,3,9.60000000e+00,5.01187234e+02,8.20304282e+01,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,2.94975722e-03,6.39711644e-310,4.86094904e+02,9.92840871e-02,0.00000000e+00,2.97852261e+01,2.97852261e+01,
7,7,3,9.60000000e+00,5.01187234e+02,8.20304282e+01,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,2.94975722e-03,6.39711644e-310,4.86094904e+02,9.92840871e-02,0.00000000e+00,2.97852261e+01,2.97852261e+01,
7,7,3,9.60000000e+00,5.01187234e+02,1.23045642e+02,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,1.58267724e-03,6.39711644e-310,2.60811750e+02,5.32703722e-02,0.00000000e+00,1.59811117e+01,1.59811117e+01,
7,7,3,9.60000000e+00,5.01187234e+02,1.23045642e+02,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,1.58267724e-03,6.39711644e-310,2.60811750e+02,5.32703722e-02,0.00000000e+00,1.59811117e+01,1.59811117e+01,
7,7,3,9.60000000e+00,5.01187234e+02,1.23045642e+02,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,1.58267724e-03,6.39711644e-310,2.60811750e+02,5.32703722e-02,0.00000000e+00,1.59811117e+01,1.59811117e+01,
7,7,3,9.60000000e+00,5.01187234e+02,1.23045642e+02,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,1.58267724e-03,6.39711644e-310,2.60811750e+02,5.32703722e-02,0.00000000e+00,1.59811117e+01,1.59811117e+01,
7,7,3,9.60000000e+00,5.01187234e+02,1.23045642e+02,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,1.58267724e-03,6.39711644e-310,2.60811750e+02,5.32703722e-02,0.00000000e+00,1.59811117e+01,1.59811117e+01,
7,7,3,9.60000000e+00,5.01187234e+02,1.23045642e+02,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,1.58267724e-03,6.39711644e-310,2.60811750e+02,5.32703722e-02,0.00000000e+00,1.59811117e+01,1.59811117e+01,
7,7,3,9.60000000e+00,5.01187234e+02,1.64060856e+02,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,6.61973912e-04,6.39711644e-310,1.09087671e+02,2.22809779e-02,0.00000000e+00,6.68429338e+00,6.68429339e+00,
7,7,3,9.60000000e+00,5.01187234e+02,1.64060856e+02,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,6.61973912e-04,6.39711644e-310,1.09087671e+02,2.22809779e-02,0.00000000e+00,6.68429338e+00,6.68429339e+00,
7,7,3,9.60000000e+00,5.01187234e+02,1.64060856e+02,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,6.61973912e-04,6.39711644e-310,1.09087671e+02,2.22809779e-02,0.00000000e+00,6.68429338e+00,6.68429339e+00,
7,7,3,9.60000000e+00,5.01187234e+02,1.64060856e+02,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,6.61973912e-04,6.39711644e-310,1.09087671e+02,2.22809779e-02,0.00000000e+00,6.68429338e+00,6.68429339e+00,
7,7,3,9.60000000e+00,5.01187234e+02,1.64060856e+02,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,6.61973912e-04,6.39711644e-310,1.09087671e+02,2.22809779e-02,0.00000000e+00,6.68429338e+00,6.68429339e+00,
7,7,3,9.60000000e+00,5.01187234e+02,1.64060856e+02,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,6.61973912e-04,6.39711644e-310,1.09087671e+02,2.22809779e-02,0.00000000e+00,6.68429338e+00,6.68429339e+00,
7,7,3,9.60000000e+00,5.01187234e+02,2.05076071e+02,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,2.15839947e-04,6.39711644e-310,3.55685877e+01,7.26482572e-03,0.00000000e+00,2.17944772e+00,2.17944772e+00,
7,7,3,9.60000000e+00,5.01187234e+02,2.05076071e+02,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,2.15839947e-04,6.39711644e-310,3.55685877e+01,7.26482572e-03,0.00000000e+00,2.17944772e+00,2.17944772e+00,
7,7,3,9.60000000e+00,5.01187234e+02,2.05076071e+02,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,2.15839947e-04,6.39711644e-310,3.55685877e+01,7.26482572e-03,0.00000000e+00,2.17944772e+00,2.17944772e+00,
7,7,3,9.60000000e+00,5.01187234e+02,2.05076071e+02,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,2.15839947e-04,6.39711644e-310,3.55685877e+01,7.26482572e-03,0.00000000e+00,2.17944772e+00,2.17944772e+00,
7,7,3,9.60000000e+00,5.01187234e+02,2.05076071e+02,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,2.15839947e-04,6.39711644e-310,3.55685877e+01,7.26482572e-03,0.00000000e+00,2.17944772e+00,2.17944772e+00,
7,7,3,9.60000000e+00,5.01187234e+02,2.05076071e+02,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,2.15839947e-04,6.39711644e-310,3.55685877e+01,7.26482572e-03,0.00000000e+00,2.17944772e+00,2.17944772e+00,
7,7,3,9.60000000e+00,5.01187234e+02,2.46091285e+02,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,5.48611884e-05,6.39711644e-310,9.04065729e+00,1.84653943e-03,0.00000000e+00,5.53961828e-01,5.53961828e-01,
7,7,3,9.60000000e+00,5.01187234e+02,2.46091285e+02,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,5.48611884e-05,6.39711644e-310,9.04065729e+00,1.84653943e-03,0.00000000e+00,5.53961828e-01,5.53961828e-01,
7,7,3,9.60000000e+00,5.01187234e+02,2.46091285e+02,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,5.48611884e-05,6.39711644e-310,9.04065729e+00,1.84653943e-03,0.00000000e+00,5.53961828e-01,5.53961828e-01,
7,7,3,9.60000000e+00,5.01187234e+02,2.46091285e+02,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,5.48611884e-05,6.39711644e-310,9.04065729e+00,1.84653943e-03,0.00000000e+00,5.53961828e-01,5.53961828e-01,
7,7,3,9.60000000e+00,5.01187234e+02,2.46091285e+02,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,5.48611884e-05,6.39711644e-310,9.04065729e+00,1.84653943e-03,0.00000000e+00,5.53961828e-01,5.53961828e-01,
7,7,3,9.60000000e+00,5.01187234e+02,2.46091285e+02,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.21880493e+01,8.21880493e+01,4.84178238e+01,1.64791496e-02,5.48611884e-05,6.39711644e-310,9.04065729e+00,1.84653943e-03,0.00000000e+00,5.53961828e-01,5.53961828e-01,
7,7,3,9.60000000e+00,6.30957344e+02,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,4.05222762e-03,6.39711644e-310,5.37145334e+02,1.09711054e-01,0.00000000e+00,3.29133161e+01,3.29133161e+01,
7,7,3,9.60000000e+00,6.30957344e+02,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,4.05222762e-03,6.39711644e-310,5.37145334e+02,1.09711054e-01,0.00000000e+00,3.29133161e+01,3.29133161e+01,
7,7,3,9.60000000e+00,6.30957344e+02,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,4.05222762e-03,6.39711644e-310,5.37145334e+02,1.09711054e-01,0.00000000e+00,3.29133161e+01,3.29133161e+01,
7,7,3,9.60000000e+00,6.30957344e+02,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,4.05222762e-03,6.39711644e-310,5.37145334e+02,1.09711054e-01,0.00000000e+00,3.29133161e+01,3.29133161e+01,
7,7,3,9.60000000e+00,6.30957344e+02,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,4.05222762e-03,6.39711644e-310,5.37145334e+02,1.09711054e-01,0.00000000e+00,3.29133161e+01,3.29133161e+01,
7,7,3,9.60000000e+00,6.30957344e+02,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,4.05222762e-03,6.39711644e-310,5.37145334e+02,1.09711054e-01,0.00000000e+00,3.29133161e+01,3.29133161e+01,
7,7,3,9.60000000e+00,6.30957344e+02,4.91500227e+01,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,3.57744038e-03,6.39711644e-310,4.74209642e+02,9.68565417e-02,0.00000000e+00,2.90569625e+01,2.90569625e+01,
7,7,3,9.60000000e+00,6.30957344e+02,4.91500227e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,3.57744038e-03,6.39711644e-310,4.74209642e+02,9.68565417e-02,0.00000000e+00,2.90569625e+01,2.90569625e+01,
7,7,3,9.60000000e+00,6.30957344e+02,4.91500227e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,3.57744038e-03,6.39711644e-310,4.74209642e+02,9.68565417e-02,0.00000000e+00,2.90569625e+01,2.90569625e+01,
7,7,3,9.60000000e+00,6.30957344e+02,4.91500227e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,3.57744038e-03,6.39711644e-310,4.74209642e+02,9.68565417e-02,0.00000000e+00,2.90569625e+01,2.90569625e+01,
7,7,3,9.60000000e+00,6.30957344e+02,4.91500227e+01,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,3.57744038e-03,6.39711644e-310,4.74209642e+02,9.68565417e-02,0.00000000e+00,2.90569625e+01,2.90569625e+01,
7,7,3,9.60000000e+00,6.30957344e+02,4.91500227e+01,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,3.57744038e-03,6.39711644e-310,4.74209642e+02,9.68565417e-02,0.00000000e+00,2.90569625e+01,2.90569625e+01,
7,7,3,9.60000000e+00,6.30957344e+02,9.83000454e+01,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,2.46154693e-03,6.39711644e-310,3.26291752e+02,6.66445553e-02,0.00000000e+00,1.99933666e+01,1.99933666e+01,
7,7,3,9.60000000e+00,6.30957344e+02,9.83000454e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,2.46154693e-03,6.39711644e-310,3.26291752e+02,6.66445553e-02,0.00000000e+00,1.99933666e+01,1.99933666e+01,
7,7,3,9.60000000e+00,6.30957344e+02,9.83000454e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,2.46154693e-03,6.39711644e-310,3.26291752e+02,6.66445553e-02,0.00000000e+00,1.99933666e+01,1.99933666e+01,
7,7,3,9.60000000e+00,6.30957344e+02,9.83000454e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,2.46154693e-03,6.39711644e-310,3.26291752e+02,6.66445553e-02,0.00000000e+00,1.99933666e+01,1.99933666e+01,
7,7,3,9.60000000e+00,6.30957344e+02,9.83000454e+01,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,2.46154693e-03,6.39711644e-310,3.26291752e+02,6.66445553e-02,0.00000000e+00,1.99933666e+01,1.99933666e+01,
7,7,3,9.60000000e+00,6.30957344e+02,9.83000454e+01,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,2.46154693e-03,6.39711644e-310,3.26291752e+02,6.66445553e-02,0.00000000e+00,1.99933666e+01,1.99933666e+01,
7,7,3,9.60000000e+00,6.30957344e+02,1.47450068e+02,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,1.32008216e-03,6.39711644e-310,1.74984240e+02,3.57402442e-02,0.00000000e+00,1.07220733e+01,1.07220733e+01,
7,7,3,9.60000000e+00,6.30957344e+02,1.47450068e+02,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,1.32008216e-03,6.39711644e-310,1.74984240e+02,3.57402442e-02,0.00000000e+00,1.07220733e+01,1.07220733e+01,
7,7,3,9.60000000e+00,6.30957344e+02,1.47450068e+02,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,1.32008216e-03,6.39711644e-310,1.74984240e+02,3.57402442e-02,0.00000000e+00,1.07220733e+01,1.07220733e+01,
7,7,3,9.60000000e+00,6.30957344e+02,1.47450068e+02,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,1.32008216e-03,6.39711644e-310,1.74984240e+02,3.57402442e-02,0.00000000e+00,1.07220733e+01,1.07220733e+01,
7,7,3,9.60000000e+00,6.30957344e+02,1.47450068e+02,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,1.32008216e-03,6.39711644e-310,1.74984240e+02,3.57402442e-02,0.00000000e+00,1.07220733e+01,1.07220733e+01,
7,7,3,9.60000000e+00,6.30957344e+02,1.47450068e+02,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,1.32008216e-03,6.39711644e-310,1.74984240e+02,3.57402442e-02,0.00000000e+00,1.07220733e+01,1.07220733e+01,
7,7,3,9.60000000e+00,6.30957344e+02,1.96600091e+02,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,5.51760981e-04,6.39711644e-310,7.31389902e+01,1.49385188e-02,0.00000000e+00,4.48155565e+00,4.48155565e+00,
7,7,3,9.60000000e+00,6.30957344e+02,1.96600091e+02,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,5.51760981e-04,6.39711644e-310,7.31389902e+01,1.49385188e-02,0.00000000e+00,4.48155565e+00,4.48155565e+00,
7,7,3,9.60000000e+00,6.30957344e+02,1.96600091e+02,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,5.51760981e-04,6.39711644e-310,7.31389902e+01,1.49385188e-02,0.00000000e+00,4.48155565e+00,4.48155565e+00,
7,7,3,9.60000000e+00,6.30957344e+02,1.96600091e+02,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,5.51760981e-04,6.39711644e-310,7.31389902e+01,1.49385188e-02,0.00000000e+00,4.48155565e+00,4.48155565e+00,
7,7,3,9.60000000e+00,6.30957344e+02,1.96600091e+02,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,5.51760981e-04,6.39711644e-310,7.31389902e+01,1.49385188e-02,0.00000000e+00,4.48155565e+00,4.48155565e+00,
7,7,3,9.60000000e+00,6.30957344e+02,1.96600091e+02,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,5.51760981e-04,6.39711644e-310,7.31389902e+01,1.49385188e-02,0.00000000e+00,4.48155565e+00,4.48155565e+00,
7,7,3,9.60000000e+00,6.30957344e+02,2.45750113e+02,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,1.79745504e-04,6.39711644e-310,2.38262674e+01,4.86647605e-03,0.00000000e+00,1.45994281e+00,1.45994281e+00,
7,7,3,9.60000000e+00,6.30957344e+02,2.45750113e+02,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,1.79745504e-04,6.39711644e-310,2.38262674e+01,4.86647605e-03,0.00000000e+00,1.45994281e+00,1.45994281e+00,
7,7,3,9.60000000e+00,6.30957344e+02,2.45750113e+02,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,1.79745504e-04,6.39711644e-310,2.38262674e+01,4.86647605e-03,0.00000000e+00,1.45994281e+00,1.45994281e+00,
7,7,3,9.60000000e+00,6.30957344e+02,2.45750113e+02,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,1.79745504e-04,6.39711644e-310,2.38262674e+01,4.86647605e-03,0.00000000e+00,1.45994281e+00,1.45994281e+00,
7,7,3,9.60000000e+00,6.30957344e+02,2.45750113e+02,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,1.79745504e-04,6.39711644e-310,2.38262674e+01,4.86647605e-03,0.00000000e+00,1.45994281e+00,1.45994281e+00,
7,7,3,9.60000000e+00,6.30957344e+02,2.45750113e+02,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,1.79745504e-04,6.39711644e-310,2.38262674e+01,4.86647605e-03,0.00000000e+00,1.45994281e+00,1.45994281e+00,
7,7,3,9.60000000e+00,6.30957344e+02,2.94900136e+02,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,4.56375527e-05,6.39711644e-310,6.04951173e+00,1.23560285e-03,0.00000000e+00,3.70680855e-01,3.70680855e-01,
7,7,3,9.60000000e+00,6.30957344e+02,2.94900136e+02,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,4.56375527e-05,6.39711644e-310,6.04951173e+00,1.23560285e-03,0.00000000e+00,3.70680855e-01,3.70680855e-01,
7,7,3,9.60000000e+00,6.30957344e+02,2.94900136e+02,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.84501190e+01,9.84501190e+01,6.01924591e+01,1.32555568e-02,4.56375527e-05,6.39711644e-310,6.04951173e+00,1.23560285e-03,0.00000000e+00,3.70680855e-01,3.70680855e-01,
